Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1442, -3.0, 8.44307248447488, 0.11802377852178518, 71.28547297809683)
(1443, 0.0, 3.3587560155753797, 0.1179057547432634, 11.2812419721638)
(1444, 3.0, 8.853646947459492, 0.11778784898852013, 78.38706427025878)
(1445, 6.0, 10.0, 0.1176700611395316, 100.0)
(1446, 0.0, 10.0, 0.11755239107839206, 100.0)
(1447, 1.0, 4.024184521660057, 0.11743483868731366, 16.194061064368384)
(1448, 2.0, 4.025465318303587, 0.11731740384862635, 16.204371028864998)
(1449, -5.0, 3.1151304107271724, 0.11720008644477772, 9.704037475837243)
(1450, 1.0, 4.899160225192958, 0.11708288635833294, 24.00177091211271)
(1451, -2.0, 1.4429481719936212, 0.1169658034719746, 2.0820994270597333)
(1452, 0.0, 7.2446961013039, 0.11684883766850263, 52.485621600247924)
(1453, -16.0, 9.851404189178366, 0.11673198883083412, 97.05016449856106)
(1454, -14.0, 7.585131994746778, 0.11661525684200329, 57.534227377731234)
(1455, 4.0, 6.865759284176021, 0.11649864158516128, 47.13865054824923)
(1456, 0.0, 4.713775600574859, 0.11638214294357611, 22.219680412574874)
(1457, 5.0, -0.49694141496541366, 0.11626576080063254, 0.24695076990782747)
(1458, -9.0, 8.584872118837685, 0.11614949503983191, 73.70002929679664)
(1459, -1.0, 6.267020428771348, 0.11603334554479207, 39.275545054637405)
(1460, -10.0, 6.2082701638522515, 0.11591731219924728, 38.54261842737806)
(1461, 11.0, 5.353065870129132, 0.11580139488704803, 28.655314209941363)
(1462, 3.0, 5.852900100327995, 0.11568559349216098, 34.256439584419454)
(1463, 2.0, 4.188608721276781, 0.11556990789866882, 17.54444301995591)
(1464, -10.0, 5.18321927706959, 0.11545433799077015, 26.8657620741858)
(1465, 6.0, 7.718985963923002, 0.11533888365277938, 59.58274431124031)
(1466, 6.0, 3.7256252338038482, 0.11522354476912659, 13.880283382755978)
(1467, 0.0, 10.0, 0.11510832122435746, 100.0)
(1468, 9.0, 4.011659191432275, 0.11499321290313311, 16.093409468203056)
(1469, 4.0, 4.435993663656926, 0.11487821969022997, 19.678039784004394)
(1470, 2.0, 4.498954220027263, 0.11476334147053975, 20.240589073901123)
(1471, 7.0, 3.1162872031808027, 0.11464857812906921, 9.71124593270843)
(1472, -1.0, 8.44906547475828, 0.11453392955094015, 71.38670739675236)
(1473, 0.0, 9.986330340145242, 0.11441939562138921, 99.72679366250539)
(1474, 6.0, 8.48015112568221, 0.11430497622576782, 71.91296311440927)
(1475, 4.0, 7.167262508202413, 0.11419067124954206, 51.36965186148394)
(1476, 2.0, 9.482913903345896, 0.11407648057829252, 89.92565609827089)
(1477, -2.0, 5.109819795480741, 0.11396240409771423, 26.11025834228684)
(1478, -1.0, 9.24955119201806, 0.11384844169361652, 85.55419725376272)
(1479, 0.0, 8.904751539634557, 0.11373459325192291, 79.294599982624)
(1480, 2.0, 7.416746273209602, 0.11362085865867098, 55.008125281168525)
(1481, -4.0, 7.856814387999718, 0.11350723780001232, 61.729532327479376)
(1482, 7.0, 6.522186118167667, 0.1133937305622123, 42.538911760019026)
(1483, 0.0, 4.403751526404308, 0.11328033683165009, 19.393027506308275)
(1484, 0.0, 10.0, 0.11316705649481844, 100.0)
(1485, 2.0, 6.868848262777678, 0.11305388943832362, 47.181076457063924)
(1486, -5.0, 6.423487271117432, 0.11294083554888529, 41.26118872220768)
(1487, 1.0, 10.0, 0.1128278947133364, 100.0)
(1488, -2.0, 6.772243669746404, 0.11271506681862306, 45.863284322420235)
(1489, 0.0, 9.532418435270586, 0.11260235175180444, 90.86700122508653)
(1490, -2.0, 8.203666188114186, 0.11248974940005264, 67.30013892600793)
(1491, 3.0, 5.328247446201029, 0.1123772596506526, 28.390220847947788)
(1492, -2.0, 7.219050593643608, 0.11226488239100194, 52.114691473586134)
(1493, 0.0, 9.10912035428623, 0.11215261750861093, 82.97607362887169)
(1494, 12.0, 6.846594944088535, 0.11204046489110231, 46.87586232841869)
(1495, 9.0, 4.3679300808165475, 0.1119284244262112, 19.07881319090205)
(1496, -2.0, 4.062103785085524, 0.11181649600178499, 16.50068716080614)
(1497, -2.0, 5.884654003900894, 0.11170467950578321, 34.629152745626826)
(1498, -4.0, 6.157300954731506, 0.11159297482627742, 37.91235504713751)
(1499, 5.0, 6.287248077367321, 0.11148138185145114, 39.52948838635908)
(1500, -3.0, 8.2546871339657, 0.11136990046959969, 68.13985967965885)
(1501, -6.0, 5.3502244681407864, 0.11125853056913008, 28.62490185949236)
(1502, -2.0, 7.2230075647282295, 0.11114727203856095, 52.17183828012123)
(1503, -1.0, 6.605410332346382, 0.11103612476652239, 43.63144565866835)
(1504, -2.0, 7.9484253952553505, 0.11092508864175586, 63.177466263940175)
(1505, 7.0, 7.696590312947755, 0.1108141635531141, 59.23750244536122)
(1506, 0.0, 7.797405730310483, 0.11070334938956099, 60.79953612307875)
(1507, -7.0, 7.103391521690494, 0.11059264604017142, 50.45817111042439)
(1508, -3.0, 4.6908283777951505, 0.11048205339413125, 22.00387086992828)
(1509, -2.0, 2.162491397950817, 0.11037157134073712, 4.676369046211279)
(1510, -1.0, 7.2428848284755505, 0.11026119976939638, 52.459380638561306)
(1511, -4.0, 9.244146896059718, 0.11015093856962699, 85.45425183593052)
(1512, 1.0, 4.651777358234091, 0.11004078763105736, 21.63903259057934)
(1513, 5.0, 5.2618374687760765, 0.1099307468434263, 27.686933547815826)
(1514, 1.0, 3.350372709891617, 0.10982081609658287, 11.224997295186498)
(1515, 2.0, 7.295486770042846, 0.10971099528048628, 53.2241272118702)
(1516, 1.0, 6.804943360692982, 0.1096012842852058, 46.30725414223949)
(1517, -2.0, 8.104311516992045, 0.10949168300092059, 65.6798651644499)
(1518, 7.0, 2.207633854630486, 0.10938219131791967, 4.873647236110657)
(1519, 0.0, 2.5884009472087284, 0.10927280912660174, 6.699819463511043)
(1520, -2.0, 1.9663807637904407, 0.10916353631747513, 3.866653308205077)
(1521, 1.0, 2.792629433329095, 0.10905437278115766, 7.798779151895983)
(1522, -1.0, 6.16568881947298, 0.1089453184083765, 38.01571861857411)
(1523, -3.0, 3.7296394665481163, 0.10883637308996812, 13.910210550433318)
(1524, -1.0, 3.0313009301613123, 0.10872753671687815, 9.188785329196838)
(1525, -9.0, 3.1526086429231954, 0.10861880918016127, 9.938941255434031)
(1526, 0.0, 3.792943617524519, 0.10851019037098111, 14.386421285719983)
(1527, 1.0, 3.7873022551699926, 0.10840168018061014, 14.343658372015712)
(1528, 4.0, 3.4440732162005405, 0.10829327850042952, 11.861640318549934)
(1529, 0.0, 2.6585248881117334, 0.1081849852219291, 7.067754580709504)
(1530, 5.0, 3.0249808657003725, 0.10807680023670717, 9.150509237853376)
(1531, 1.0, 3.2887815416157524, 0.10796872343647046, 10.816084028472485)
(1532, 0.0, 3.439084961366422, 0.10786075471303398, 11.827305371496683)
(1533, 3.0, 4.202225035667883, 0.10775289395832095, 17.658695250393944)
(1534, -14.0, 1.8429229746774896, 0.10764514106436263, 3.3963650905941267)
(1535, -2.0, 2.4004958010058726, 0.10753749592329827, 5.762380090646825)
(1536, 5.0, -0.03393772875250656, 0.10742995842737497, 0.0011517694328787103)
(1537, -3.0, 2.6066633986739935, 0.1073225284689476, 6.794694073986655)
(1538, -2.0, 0.8569723848482544, 0.10721520594047866, 0.7344016683925048)
(1539, -3.0, 5.200276498106613, 0.10710799073453818, 27.042875656759982)
(1540, 0.0, 6.825332206576541, 0.10700088274380364, 46.585159730131)
(1541, -5.0, 10.0, 0.10689388186105983, 100.0)
(1542, 10.0, 6.313279694528154, 0.10678698797919878, 39.8575005013415)
(1543, 6.0, 4.888348574177698, 0.10668020099121958, 23.895951782665133)
(1544, 24.0, 6.8578039799759285, 0.10657352079022836, 47.02947542777368)
(1545, -14.0, 4.96138149407539, 0.10646694726943813, 24.615306329753746)
(1546, -3.0, 8.904417882737686, 0.10636048032216869, 79.2886578304187)
(1547, 3.0, 6.19050090699497, 0.10625411984184652, 38.32230147950555)
(1548, 0.0, 4.5461895776529735, 0.10614786572200467, 20.667839675960522)
(1549, 6.0, 5.227935047121886, 0.10604171785628266, 27.33130485692532)
(1550, 5.0, 4.454990384045551, 0.10593567613842637, 19.84693932193833)
(1551, 14.0, 5.4009133821945134, 0.10582974046228795, 29.16986536196778)
(1552, -6.0, 10.0, 0.10572391072182566, 100.0)
(1553, 5.0, 1.5807105806973585, 0.10561818681110384, 2.49864593992858)
(1554, 2.0, 9.816150719458928, 0.10551256862429273, 96.35681494713404)
(1555, 5.0, 2.1921773781617446, 0.10540705605566844, 4.8056416573241005)
(1556, -1.0, 2.791641577806977, 0.10530164899961278, 7.793262698940629)
(1557, -1.0, 5.5336946682310995, 0.10519634735061317, 30.621776681209298)
(1558, 2.0, 5.350765382306274, 0.10509115100326256, 28.630690176487203)
(1559, 3.0, 0.3484108349625541, 0.1049860598522593, 0.1213901099193041)
(1560, 7.0, 1.798572408753837, 0.10488107379240703, 3.2348627095305797)
(1561, 3.0, 2.301469233764352, 0.10477619271861463, 5.296760633963873)
(1562, 7.0, 1.9951682426404376, 0.10467141652589601, 3.980696316440932)
(1563, -8.0, 2.589870091400232, 0.10456674510937011, 6.707427090329447)
(1564, -1.0, 2.4922230858179155, 0.10446217836426075, 6.2111759094837735)
(1565, -1.0, 4.5200794939413225, 0.10435771618589648, 20.43111863154884)
(1566, 13.0, 1.5098329339492695, 0.10425335846971058, 2.2795954884378595)
(1567, 13.0, 1.171955960766411, 0.10414910511124087, 1.3734807739759214)
(1568, -3.0, 0.816515755591388, 0.10404495600612963, 0.6666979791289752)
(1569, 11.0, 2.1186140364021764, 0.1039409110501235, 4.488525435240322)
(1570, 15.0, 5.292403873461266, 0.10383697013907338, 28.009538759827812)
(1571, 0.0, 2.10495213770605, 0.1037331331689343, 4.43082350203327)
(1572, 0.0, 4.41229888172048, 0.10362940003576537, 19.468381421631793)
(1573, 2.0, -0.03955702662276739, 0.10352577063572961, 0.001564758355234328)
(1574, 3.0, 8.689656882557, 0.10342224486509388, 75.51013673657023)
(1575, 2.0, 2.5653151412583055, 0.10331882262022879, 6.58084177396912)
(1576, 9.0, 9.326838612250578, 0.10321550379760856, 86.98991849896828)
(1577, 0.0, 9.00957160481262, 0.10311228829381096, 81.17238050224586)
(1578, 1.0, 7.281836166934021, 0.10300917600551715, 53.02513796206835)
(1579, 0.0, 2.817208724871311, 0.10290616682951163, 7.936664999491038)
(1580, 2.0, 4.739742015367806, 0.10280326066268212, 22.465154372242875)
(1581, -1.0, 4.430716169431893, 0.10270045740201944, 19.631245774065224)
(1582, 1.0, 6.089921107917664, 0.10259775694461742, 37.087139100661105)
(1583, 1.0, 3.4963654534889317, 0.10249515918767281, 12.224571384350863)
(1584, -3.0, 2.8529281326759253, 0.10239266402848514, 8.139198930213741)
(1585, 4.0, 6.509960050200414, 0.10229027136445665, 42.37957985520538)
(1586, -4.0, 10.0, 0.10218798109309218, 100.0)
(1587, 2.0, 7.328720420810275, 0.1020857931119991, 53.71014300640154)
(1588, 7.0, 3.4536962706718572, 0.1019837073188871, 11.928017930052695)
(1589, 0.0, 7.058112965608503, 0.10188172361156822, 49.81695863529085)
(1590, 2.0, 3.7157497916506053, 0.10177984188795665, 13.806796514151516)
(1591, -7.0, 4.3199205696182075, 0.10167806204606869, 18.661713727810497)
(1592, 1.0, 3.904622544588533, 0.10157638398402262, 15.246077215709033)
(1593, -2.0, 3.7138203180527842, 0.1014748076000386, 13.792461354781683)
(1594, 0.0, 0.9799400981683035, 0.10137333279243857, 0.9602825959981044)
(1595, 1.0, 2.061489705676815, 0.10127195945964614, 4.2497398066114815)
(1596, -5.0, 1.4369045397600615, 0.10117068750018648, 2.064694656383074)
(1597, 0.0, 3.948029375547807, 0.10106951681268629, 15.586935950188408)
(1598, 3.0, 5.203767729334463, 0.1009684472958736, 27.079198580862755)
(1599, 0.0, 3.7972657479975642, 0.10086747884857773, 14.4192271609155)
(1600, 5.0, 4.267829874851495, 0.10076661136972916, 18.21437184067493)
(1601, 3.0, 4.564314466777899, 0.10066584475835942, 20.83296655163802)
(1602, -4.0, 3.150981794044049, 0.10056517891360106, 9.928686266397053)
(1603, 4.0, 4.883525008228977, 0.10046461373468746, 23.84881650599783)
(1604, -9.0, 5.98458822810833, 0.10036414912095278, 35.8152962600128)
(1605, -1.0, 1.1322670345804386, 0.10026378497183182, 1.2820286375975802)
(1606, 1.0, 10.0, 0.10016352118685999, 100.0)
(1607, 0.0, 3.7982218402696093, 0.10006335766567313, 14.426489147901057)
(1608, 2.0, 3.657876544632773, 0.09996329430800746, 13.380060815774595)
(1609, 14.0, 3.074277937102332, 0.09986333101369946, 9.451184834554171)
(1610, 0.0, 2.7528846276340118, 0.09976346768268576, 7.578373773063651)
(1611, 1.0, -0.7038225646124161, 0.09966370421500308, 0.49536620245759866)
(1612, -1.0, 3.9028604887978027, 0.09956404051078807, 15.232319995019024)
(1613, -1.0, 1.755522570084488, 0.09946447647027729, 3.0818594940760464)
(1614, 1.0, 6.41537864381206, 0.09936501199380701, 41.157083143479866)
(1615, 3.0, 1.202084342934692, 0.0992656469818132, 1.44500676752873)
(1616, 0.0, 2.672913919089628, 0.09916638133483138, 7.144468818863073)
(1617, 5.0, 3.4795326088812297, 0.09906721495349655, 12.107147176267818)
(1618, -2.0, 2.4243217486965403, 0.09896814773854305, 5.877335941203051)
(1619, 0.0, 0.9016483883119337, 0.0988691795908045, 0.8129698161455077)
(1620, -2.0, 1.5243141697059102, 0.0987703104112137, 2.323533687966218)
(1621, 5.0, 0.8545380274814112, 0.0986715401008025, 0.730235240411821)
(1622, -15.0, 1.0751513698627861, 0.09857286856070169, 1.1559504681178256)
(1623, 0.0, 2.527074818471368, 0.09847429569214099, 6.386107138152097)
(1624, -6.0, 0.27811697453685924, 0.09837582139644885, 0.077349051525536)
(1625, 5.0, 2.5446952552229423, 0.0982774455750524, 6.475473941954156)
(1626, 8.0, 4.686484344418086, 0.09817916812947734, 21.96313551047582)
(1627, -1.0, 3.2038624790893766, 0.09808098896134787, 10.264734784916726)
(1628, -5.0, 1.72185262157999, 0.09798290797238653, 2.9647764504418843)
(1629, -1.0, 3.308612190720794, 0.09788492506441414, 10.946914628586251)
(1630, -1.0, 2.5832741563832333, 0.09778704013934972, 6.673305367037506)
(1631, -3.0, 2.7302024313222915, 0.09768925309921037, 7.454005315998152)
(1632, 3.0, 6.0151492217354185, 0.09759156384611116, 36.18202015974421)
(1633, 0.0, 5.58253837116542, 0.09749397228226504, 31.164734665534258)
(1634, -1.0, 3.371917926940869, 0.09739647830998278, 11.369830506025206)
(1635, 6.0, 1.8460606388373073, 0.0972990818316728, 3.407939882264407)
(1636, 1.0, 1.132408165296165, 0.09720178274984112, 1.2823482528294268)
(1637, -8.0, 2.0343071647208655, 0.09710458096709128, 4.138405640434646)
(1638, 6.0, 1.1383115664773182, 0.09700747638612418, 1.2957532223760462)
(1639, 14.0, 0.5077147603511161, 0.09691046890973806, 0.25777427787839124)
(1640, 0.0, 0.014227218485025173, 0.09681355844082833, 0.00020241374582064195)
(1641, -2.0, 4.362412724871392, 0.0967167448823875, 19.030644782119847)
(1642, 15.0, 2.6589064322151916, 0.09662002813750512, 7.069783415275319)
(1643, -2.0, 0.41931062213247405, 0.0965234081093676, 0.17582139783312245)
(1644, 1.0, -0.178918051434527, 0.09642688470125824, 0.03201166912912805)
(1645, -4.0, 0.20502384683872193, 0.09633045781655698, 0.04203477777254771)
(1646, -1.0, 2.17245954714149, 0.09623412735874043, 4.719580483966207)
(1647, -3.0, 1.2332679257737427, 0.0961378932313817, 1.5209497767422697)
(1648, -3.0, 1.8495903946822514, 0.0960417553381503, 3.4209846281008467)
(1649, -13.0, 2.8534889025397625, 0.09594571358281216, 8.142398916917578)
(1650, -6.0, 3.394170800867086, 0.09584976786922934, 11.520395425458716)
(1651, -3.0, 1.9997076140737287, 0.09575391810136011, 3.9988305417844443)
(1652, -2.0, 3.920888245981346, 0.09565816418325875, 15.373364637474676)
(1653, 3.0, 0.6827409686912578, 0.09556250601907548, 0.466135230329477)
(1654, 3.0, 3.0594817604286235, 0.0954669435130564, 9.36042864239543)
(1655, 11.0, 0.5697095443731497, 0.09537147656954334, 0.3245689649498618)
(1656, 4.0, 2.533452765771971, 0.0952761050929738, 6.4183829163976505)
(1657, 6.0, 1.2663272610380636, 0.09518082898788083, 1.603584732048164)
(1658, 0.0, 0.10258481214571136, 0.09508564815889295, 0.010523643682970889)
(1659, 3.0, 0.3139712931977938, 0.09499056251073405, 0.098577972952295)
(1660, -7.0, 2.4832278207856278, 0.09489557194822332, 6.166420409923738)
(1661, -4.0, 2.4206632924631784, 0.0948006763762751, 5.859610775478675)
(1662, 2.0, 3.1153550855073213, 0.09470587569989881, 9.705437308796329)
(1663, -1.0, 1.4950347294579522, 0.09461116982419891, 2.2351288422854125)
(1664, 0.0, 2.4893342942028234, 0.09451655865437471, 6.196785228294269)
(1665, 6.0, 1.9564814287999333, 0.09442204209572033, 3.8278195812390283)
(1666, 9.0, 0.8084897482654315, 0.0943276200536246, 0.6536556730503008)
(1667, 1.0, 2.013953557907695, 0.09423329243357098, 4.056008933409063)
(1668, 10.0, 2.6568931364883515, 0.0941390591411374, 7.05908113871891)
(1669, 0.0, 0.3516465903571581, 0.09404492008199626, 0.12365532450981497)
(1670, 3.0, 2.4522808832077354, 0.09395087516191426, 6.013681530146111)
(1671, 13.0, 4.136000297955575, 0.09385692428675235, 17.106498464688606)
(1672, 2.0, 0.7896040439847143, 0.0937630673624656, 0.6234745462770146)
(1673, -6.0, 2.187369105387656, 0.09366930429510315, 4.784583603204394)
(1674, -1.0, 3.603120081381628, 0.09357563499080804, 12.982474320855552)
(1675, -9.0, 1.9283422263486063, 0.09348205935581723, 3.7185037419190996)
(1676, 0.0, 1.997368340958352, 0.09338857729646141, 3.9894802894627195)
(1677, 12.0, 1.7918250578349575, 0.09329518871916495, 3.210637037885249)
(1678, 0.0, 1.062631844708873, 0.09320189353044579, 1.1291864373893823)
(1679, 3.0, 1.2860669781619023, 0.09310869163691535, 1.653968272318487)
(1680, -5.0, 3.723842539357873, 0.09301558294527844, 13.867003257931291)
(1681, -5.0, 1.6344271399344428, 0.09292256736233316, 2.6713520757542826)
(1682, -1.0, 3.7591080290852705, 0.09282964479497083, 14.130893174333346)
(1683, 2.0, 1.7541242642498718, 0.09273681515017586, 3.076951934430154)
(1684, 6.0, 1.013104163776345, 0.09264407833502568, 1.0263800466609672)
(1685, 0.0, -0.5789180762023003, 0.09255143425669066, 0.3351461389537724)
(1686, -2.0, 1.007952172392888, 0.09245888282243396, 1.0159675818315421)
(1687, 7.0, 0.7355663734556119, 0.09236642393961153, 0.5410578897586408)
(1688, -3.0, 1.2600799598163634, 0.09227405751567191, 1.587801505130808)
(1689, -1.0, 3.2954767482801564, 0.09218178345815624, 10.860166998455153)
(1690, 1.0, 1.9047649731115974, 0.09208960167469808, 3.6281296027928245)
(1691, 3.0, 0.5710761855770627, 0.09199751207302338, 0.3261280097332478)
(1692, 11.0, 0.9221474811669559, 0.09190551456095036, 0.8503559770225613)
(1693, 10.0, 1.4290987832438553, 0.09181360904638941, 2.042323332269068)
(1694, 9.0, 3.440505429060403, 0.09172179543734302, 11.837077607394109)
(1695, 3.0, 2.20843791183452, 0.09163007364190567, 4.877198010428015)
(1696, 6.0, 2.812223798465002, 0.09153844356826377, 7.9086026926529245)
(1697, 2.0, 2.144233973649336, 0.0914469051246955, 4.597739333752021)
(1698, 6.0, 2.5442831275326183, 0.0913554582195708, 6.473376633047161)
(1699, 5.0, 0.9397206284945687, 0.09126410276135123, 0.8830748596182273)
(1700, 5.0, 2.9592279904646768, 0.09117283865858988, 8.757030299549609)
(1701, 0.0, 0.9728484501332826, 0.0910816658199313, 0.94643410692673)
(1702, 3.0, 1.6879640372409808, 0.09099058415411136, 2.849222591018871)
(1703, 6.0, 1.3770316952680723, 0.09089959356995725, 1.8962162897728612)
(1704, 2.0, 0.7964345038047382, 0.09080869397638729, 0.6343079188506996)
(1705, 6.0, 0.7114227479642237, 0.0907178852824109, 0.5061223263209673)
(1706, 6.0, -0.7981303482358837, 0.09062716739712849, 0.637012052775133)
(1707, 14.0, -0.5597316992411732, 0.09053654022973136, 0.3132995751354111)
(1708, 0.0, -1.1818127902740807, 0.09044600368950162, 1.3966814712554083)
(1709, 5.0, -0.9352267594967092, 0.09035555768581212, 0.8746490916787155)
(1710, 9.0, 1.0818232153821763, 0.0902652021281263, 1.1703414693398306)
(1711, 8.0, -0.1322719878644394, 0.09017493692599818, 0.0174958787736104)
(1712, 6.0, 3.049593759696169, 0.09008476198907218, 9.300022099177815)
(1713, 4.0, 1.8715463945627588, 0.08999467722708311, 3.5026859070008616)
(1714, -3.0, 1.8485476616253105, 0.08990468254985602, 3.4171284573004033)
(1715, 4.0, 0.7836551453741869, 0.08981477786730617, 0.614115386871438)
(1716, 3.0, 0.8779479863093718, 0.08972496308943886, 0.7707926666646808)
(1717, 9.0, -1.2216446024204517, 0.08963523812634942, 1.4924155346230235)
(1718, 2.0, 1.9612748404394624, 0.08954560288822308, 3.8465989997408387)
(1719, -1.0, 1.3316738068449556, 0.08945605728533486, 1.7733551278369362)
(1720, -2.0, 0.28174498570724094, 0.08936660122804953, 0.0793802369711734)
(1721, 10.0, 1.477202558445594, 0.08927723462682148, 2.182127398678208)
(1722, 4.0, 3.2051263572814226, 0.08918795739219466, 10.272834966140081)
(1723, 5.0, 2.4374205812801315, 0.08909876943480247, 5.941019090047974)
(1724, 4.0, 4.275702080882823, 0.08900967066536766, 18.281628284465704)
(1725, -5.0, 0.7015076190426219, 0.08892066099470229, 0.49211293957484836)
(1726, -5.0, 0.8502974787441697, 0.0888317403337076, 0.7230058023586917)
(1727, 0.0, 1.1437310132276557, 0.08874290859337389, 1.3081206306187598)
(1728, 1.0, 2.088859901325967, 0.08865416568478052, 4.363335687367528)
(1729, -3.0, 1.5284641309752198, 0.08856551151909574, 2.3362025996778337)
(1730, -2.0, 1.7953107328212408, 0.08847694600757665, 3.2231406273831404)
(1731, -2.0, 1.3771620501110942, 0.08838846906156907, 1.896575312266192)
(1732, 8.0, 0.4584223168636189, 0.08830008059250749, 0.2101510205986082)
(1733, 0.0, -0.1303665589645755, 0.08821178051191499, 0.01699543969626414)
(1734, 2.0, -2.1059518408109623, 0.08812356873140308, 4.435033155815081)
(1735, 0.0, 1.733563539731794, 0.08803544516267167, 3.005242546287427)
(1736, 12.0, -0.4613452372687994, 0.087947409717509, 0.21283942795060481)
(1737, 7.0, 0.6272220260540333, 0.08785946230779149, 0.39340746996732645)
(1738, 1.0, 2.440528270082714, 0.0877716028454837, 5.956178237072924)
(1739, -2.0, -0.41781974472323613, 0.08768383124263822, 0.1745733390805902)
(1740, 1.0, 0.8299217913724624, 0.08759614741139558, 0.688770179794877)
(1741, -2.0, 1.491126745665225, 0.08750855126398419, 2.223458971638165)
(1742, 11.0, 0.8493701758701193, 0.0874210427127202, 0.7214296956576374)
(1743, 0.0, -0.15132346348980819, 0.08733362167000748, 0.02289879060255131)
(1744, -4.0, 1.303555067319094, 0.08724628804833748, 1.699255813533288)
(1745, 2.0, -0.8419394923201118, 0.08715904176028914, 0.7088621087282476)
(1746, 14.0, 1.0820000906262148, 0.08707188271852885, 1.1707241961151371)
(1747, 8.0, 1.5860133613249716, 0.08698481083581032, 2.515438382301335)
(1748, -1.0, 1.223003132768485, 0.0868978260249745, 1.4957366627615283)
(1749, 0.0, 0.4452749394102232, 0.08681092819894953, 0.19826977166677798)
(1750, 10.0, -0.3891543061181504, 0.08672411727075058, 0.1514410739702991)
(1751, 5.0, -0.36482835662309787, 0.08663739315347983, 0.13309972979631027)
