Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2251, 1.0, -0.7575147460105187, 0.05253509104593071, 0.5738285904233806)
(2252, 6.0, -0.8782480491467818, 0.052482555954884776, 0.7713196358301281)
(2253, 10.0, -0.6200930701439584, 0.05243007339892989, 0.38451541564056013)
(2254, 11.0, -0.47940521886379717, 0.05237764332553096, 0.22982936387384525)
(2255, 7.0, -0.36127277650489176, 0.05232526568220543, 0.13051801904355348)
(2256, 12.0, -0.5979358792673521, 0.05227294041652322, 0.3575273157152215)
(2257, 8.0, -0.32357045149223596, 0.0522206674761067, 0.10469783707888942)
(2258, 0.0, -0.9243053334325303, 0.05216844680863059, 0.854340349411821)
(2259, 12.0, -0.7851425752154501, 0.05211627836182196, 0.6164488634159486)
(2260, 20.0, -0.9962107025765934, 0.05206416208346014, 0.9924357639281498)
(2261, 16.0, -0.24793552556824838, 0.05201209792137668, 0.06147202483880355)
(2262, 3.0, -0.6550714335650198, 0.0519600858234553, 0.4291185830729302)
(2263, 16.0, -0.27652916070533184, 0.051908125737631844, 0.07646837672039525)
(2264, 22.0, 0.33288691802033255, 0.05185621761189421, 0.1108137001890756)
(2265, 17.0, -0.8554747391404833, 0.051804361394282315, 0.731837029307478)
(2266, 13.0, -0.6739931532670226, 0.05175255703288803, 0.4542667706508242)
(2267, 6.0, -0.9784278536852699, 0.05170080447585514, 0.9573210648671638)
(2268, 0.0, -0.2506570155202609, 0.05164910367137929, 0.0628289394295243)
(2269, 10.0, -0.5375378038591123, 0.05159745456770791, 0.28894689057767753)
(2270, 12.0, -0.6329649293902542, 0.0515458571131402, 0.40064460183800943)
(2271, 6.0, -1.1046680894609957, 0.05149431125602706, 1.2202915878734064)
(2272, 8.0, -1.3335419248990685, 0.051442816944771035, 1.778334065463513)
(2273, 1.0, -0.5485049757341396, 0.05139137412782626, 0.30085770840510906)
(2274, 13.0, -0.5468905490412216, 0.051339982753698436, 0.2990892726306088)
(2275, 4.0, -0.6126322668056008, 0.05128864277094474, 0.3753182943313688)
(2276, -1.0, -0.4089900875767256, 0.0512373541281738, 0.1672728917360177)
(2277, 23.0, -0.4870808713890015, 0.05118611677404562, 0.23724777527306903)
(2278, 11.0, -0.8092248837692542, 0.05113493065727158, 0.6548449125113629)
(2279, 4.0, -0.7561058523080474, 0.051083795726614305, 0.5716960598944788)
(2280, 16.0, -0.38861455181151056, 0.05103271193088769, 0.15102126987966122)
(2281, 13.0, -0.17663284234680418, 0.0509816792189568, 0.03119916099551098)
(2282, 23.0, -0.2663787037140532, 0.05093069753973784, 0.07095761379237935)
(2283, 6.0, -0.47897259308704077, 0.0508797668421981, 0.22941474492852393)
(2284, 0.0, -0.5299268934456884, 0.050828887075355905, 0.280822512396998)
(2285, 0.0, -0.9693884277435763, 0.05077805818828055, 0.9397139238431628)
(2286, 27.0, -0.43729329726216726, 0.05072728013009227, 0.19122542783041818)
(2287, 19.0, -0.26986356574520226, 0.05067655284996218, 0.0728263441167151)
(2288, 14.0, -0.18474999632152025, 0.05062587629711222, 0.03413256114080175)
(2289, 6.0, -0.8388098096215912, 0.05057525042081511, 0.7036018967174101)
(2290, 11.0, -0.5218509623165725, 0.050524675170394294, 0.2723284268707327)
(2291, 0.0, -0.30131811815038345, 0.0504741504952239, 0.09079260832568845)
(2292, 12.0, -0.2559722918625742, 0.05042367634472868, 0.06552181420137887)
(2293, 27.0, -0.8088934141811167, 0.050373252668383946, 0.6543085555055836)
(2294, 2.0, 0.004639595883721537, 0.05032287941571556, 2.1525849964245828e-05)
(2295, 7.0, -0.7021595293340154, 0.05027255653629985, 0.493028004634566)
(2296, 17.0, -0.1956250634343326, 0.05022228397976355, 0.03826916544368666)
(2297, -2.0, -1.1379932512371862, 0.05017206169578378, 1.2950286398613815)
(2298, 25.0, -0.6387335686795317, 0.050121889634088, 0.40798057175809)
(2299, 2.0, -0.4655740451027658, 0.05007176774445391, 0.21675919147335218)
(2300, 22.0, -0.7503606721371046, 0.050021695976709454, 0.5630411382900473)
(2301, 13.0, -0.409123058034562, 0.04997167428073274, 0.1673816766155516)
(2302, 4.0, -0.5135670620369406, 0.04992170260645201, 0.26375112720925475)
(2303, 17.0, -0.5610021771336201, 0.04987178090384556, 0.31472344274866165)
(2304, 8.0, -0.32705413733556987, 0.04982190912294171, 0.1069644087483138)
(2305, 4.0, -0.6189096334617805, 0.04977208721381877, 0.3830491343917955)
(2306, 0.0, -0.7382922802989298, 0.04972231512660495, 0.5450754911489936)
(2307, 3.0, -0.5859669853344975, 0.049672592811478344, 0.34335730790199925)
(2308, 5.0, -0.4451652595465655, 0.04962292021866686, 0.19817210830716103)
(2309, 15.0, -0.36907700739759675, 0.0495732972984482, 0.1362178373895657)
(2310, 17.0, -1.0708244781667953, 0.04952372400114975, 1.1466650630411894)
(2311, 13.0, -0.7636906473560396, 0.049474200277148606, 0.5832234048590869)
(2312, 12.0, -0.47571610115544904, 0.049424726076871456, 0.22630580889854143)
(2313, 6.0, -0.3306069580139568, 0.049375301350794584, 0.10930096068724218)
(2314, 27.0, -0.47513399251144917, 0.04932592604944379, 0.22575231083986982)
(2315, 3.0, -0.4484421601847407, 0.04927660012339435, 0.20110037103115663)
(2316, 6.0, -0.6257279886517737, 0.04922732352327095, 0.39153551578219425)
(2317, -3.0, -1.4619277932722479, 0.04917809619974768, 2.137232872741864)
(2318, 31.0, -0.3002551500750793, 0.049128918103547935, 0.09015315514660839)
(2319, 3.0, -0.42116191063549996, 0.04907978918544439, 0.17737735497014484)
(2320, 4.0, -0.6204818238025809, 0.04903070939625894, 0.38499769366937703)
(2321, 13.0, -0.619650963764958, 0.048981678686862686, 0.38396731689484126)
(2322, 11.0, -0.24429907332020856, 0.048932697008175825, 0.05968203722511264)
(2323, 13.0, -0.08224232949734694, 0.04888376431116765, 0.006763800761150183)
(2324, 9.0, -0.45025471130959505, 0.04883488054685648, 0.20272930505648679)
(2325, 14.0, -0.4948183078623375, 0.048786045666309626, 0.244845157795747)
(2326, 9.0, -0.7019722338363897, 0.04873725962064331, 0.492765017077251)
(2327, 7.0, -0.8784139692830637, 0.04868852236102267, 0.7716111014316271)
(2328, 6.0, -0.9075753228988752, 0.04863983383866165, 0.8236929667349976)
(2329, 8.0, -1.2148132149458457, 0.048591194004822987, 1.4757711472070616)
(2330, 2.0, -1.20899940315957, 0.04854260281081817, 1.4616795568401968)
(2331, 4.0, -1.1224840496938406, 0.048494060208007346, 1.2599704418170845)
(2332, 10.0, -0.39936037847692785, 0.04844556614779934, 0.15948871189723504)
(2333, 8.0, -0.3523155483433295, 0.04839712058165154, 0.12412624560446095)
(2334, 1.0, -1.1924532803253416, 0.04834872346106989, 1.4219448257586678)
(2335, 1.0, -0.49983306251023246, 0.048300374737608814, 0.24983309037835796)
(2336, 27.0, -0.7021206199498342, 0.048252074362871204, 0.49297336495873956)
(2337, 2.0, -0.9652168862660364, 0.048203822288508336, 0.9316436375331026)
(2338, 13.0, -0.5520192374175958, 0.048155618466219824, 0.30472523847910404)
(2339, 12.0, -0.4312277942507834, 0.04810746284775361, 0.18595741053439596)
(2340, 24.0, -0.4890182709722334, 0.048059355384905855, 0.23913886934467268)
(2341, 3.0, -0.7667036836687765, 0.04801129602952095, 0.5878345385512713)
(2342, 12.0, -0.5435556777084455, 0.04796328473349143, 0.29545277476908743)
(2343, 3.0, -1.1902210400385578, 0.04791532144875794, 1.416626124150466)
(2344, 9.0, -0.7801550923515489, 0.04786740612730918, 0.6086419681220537)
(2345, 5.0, -0.5002193469823223, 0.047819538721181866, 0.25021939509542096)
(2346, 5.0, -0.6800162530878638, 0.04777171918246068, 0.46242210446365767)
(2347, 30.0, -0.8161775321162055, 0.047723947463278224, 0.6661457639312997)
(2348, 5.0, -1.0660638479928508, 0.04767622351581494, 1.1364921279973241)
(2349, 4.0, -0.30970422958880417, 0.04762854729229913, 0.09591670982519472)
(2350, 19.0, -0.42116745046078297, 0.047580918745006834, 0.17738202132763609)
(2351, 0.0, -0.6808238649433056, 0.047533337826261825, 0.4635211350763404)
(2352, 13.0, -0.1913921162915928, 0.04748580448843556, 0.036630942178574585)
(2353, 5.0, -0.6628257063592587, 0.04743831868394713, 0.4393379170106503)
(2354, 16.0, -0.5843977076660205, 0.047390880365263184, 0.34152068072529956)
(2355, 3.0, -1.3349658558855286, 0.04734348948489792, 1.782133836380182)
(2356, -4.0, -0.8048045698059872, 0.04729614599541303, 0.6477103955806002)
(2357, 14.0, -0.6110215059092285, 0.047248849849417615, 0.3733472806835814)
(2358, 20.0, -0.6097327483992097, 0.047201600999568195, 0.3717740244704539)
(2359, 11.0, 0.011792012350931413, 0.04715439939856863, 0.000139051555284519)
(2360, 24.0, -0.6161653187838386, 0.04710724499917006, 0.37965970007198946)
(2361, 10.0, -0.458673937700193, 0.04706013775417089, 0.2103817811254005)
(2362, 15.0, -0.6416488712800832, 0.04701307761641672, 0.41171327401500474)
(2363, 26.0, -1.2804324038060013, 0.0469660645388003, 1.6395071407164148)
(2364, 6.0, -0.716630576924929, 0.0469190984742615, 0.5135593837837567)
(2365, 22.0, -0.4123118837631211, 0.046872179375787235, 0.1700010894922935)
(2366, -2.0, -0.6195956670205879, 0.046825307196411446, 0.3838987905906872)
(2367, 10.0, -0.7291968428678164, 0.04677848188921503, 0.5317280356483909)
(2368, 1.0, -0.5861759391562129, 0.04673170340732582, 0.3436022316456682)
(2369, 12.0, -0.6591360508960376, 0.04668497170391849, 0.4344603335908238)
(2370, 0.0, -0.5052519156520565, 0.046638286732214575, 0.25527949827007285)
(2371, 22.0, 0.07336067138815817, 0.04659164844548236, 0.005381788106521329)
(2372, 34.0, -0.11354796127675626, 0.046545056797036875, 0.012893139510107739)
(2373, 2.0, -1.156023469669698, 0.04649851174023984, 1.3363902624271673)
(2374, 29.0, -0.7517148983285212, 0.0464520132284996, 0.565075288369059)
(2375, 16.0, 1.00279461825879, 0.046405561215271104, 1.0055970464087922)
(2376, 5.0, -0.3058562739837244, 0.046359155654055836, 0.09354806033520709)
(2377, 11.0, -0.5691707957603618, 0.04631279649840178, 0.32395539474648344)
(2378, 8.0, -0.4464114929569512, 0.04626648370190338, 0.1992832210440541)
(2379, 26.0, 0.4612506035386644, 0.04622021721820148, 0.21275211926478219)
(2380, 29.0, -0.5947143250361799, 0.04617399700098328, 0.35368512840323907)
(2381, 20.0, -0.3122883777050525, 0.04612782300398229, 0.09752403084965354)
(2382, 31.0, -0.13164920494180465, 0.04608169518097831, 0.017331513161809285)
(2383, 8.0, -0.7065834061103021, 0.04603561348579733, 0.4992601097904361)
(2384, 38.0, -1.0356077652656888, 0.04598957787231153, 1.072483443478594)
(2385, 42.0, -0.1142761120738619, 0.045943588294439223, 0.013059029790717845)
(2386, 41.0, -0.3687176667064496, 0.04589764470614478, 0.13595271774144846)
(2387, -1.0, -0.7506310057276441, 0.04585174706143864, 0.5634469067596944)
(2388, -5.0, -0.36004949240958084, 0.0458058953143772, 0.1296356369843968)
(2389, 30.0, -0.8512126392205153, 0.04576008941906282, 0.7245629571687551)
(2390, 27.0, -0.2531846826367069, 0.04571432932964376, 0.06410248352185)
(2391, 7.0, -0.7244189315189966, 0.04566861500031412, 0.5247827883431248)
(2392, 25.0, -0.3102255316126772, 0.045622946385313806, 0.09623988046436817)
(2393, 24.0, -0.5177729507379003, 0.045577323438928494, 0.26808882851583216)
(2394, 18.0, -0.5325310214057577, 0.04553174611548957, 0.28358928875945955)
(2395, 29.0, -0.7692124899456454, 0.04548621436937408, 0.5916878546883796)
(2396, -4.0, -0.5381500780716331, 0.0454407281550047, 0.28960550652850475)
(2397, 13.0, -0.7178344667234214, 0.0453952874268497, 0.5152863216160989)
(2398, 0.0, -0.4862654029772418, 0.04534989213942285, 0.23645404213261936)
(2399, 10.0, -0.446244609066351, 0.045304542247283426, 0.19913425112078043)
(2400, 3.0, -0.8291672478056386, 0.04525923770503614, 0.6875183248335772)
(2401, 9.0, -0.6158117339590975, 0.045213978467331106, 0.3792240916817103)
(2402, 22.0, -0.8179009356371754, 0.045168764488863776, 0.6689619405161669)
(2403, 21.0, -0.760796130126373, 0.04512359572437491, 0.5788107516152652)
(2404, 23.0, -0.8032902788840472, 0.045078472128650536, 0.6452752721496104)
(2405, -1.0, -0.400536684531836, 0.04503339365652188, 0.16042963565575552)
(2406, 28.0, -0.754196402249401, 0.04498836026286536, 0.5688122131659402)
(2407, 26.0, -0.5648068239140592, 0.044943371902602496, 0.3190067483398871)
(2408, -1.0, -0.5282458339974123, 0.04489842853069989, 0.2790436611356217)
(2409, 26.0, -0.6189792626179884, 0.04485353010216919, 0.3831353275511087)
(2410, 0.0, -1.0490625998690624, 0.044808676572067024, 1.1005323384440364)
(2411, 1.0, -0.5481863577866741, 0.044763867895494955, 0.3005082828634195)
(2412, 1.0, -0.8835463508934929, 0.04471910402759946, 0.7806541541772072)
(2413, 0.0, -0.275961169572572, 0.04467438492357186, 0.07615456711186183)
(2414, -1.0, -0.18693442210407127, 0.04462971053864829, 0.03494447816738309)
(2415, 12.0, -0.6954794667671648, 0.04458508082810964, 0.48369168869473983)
(2416, 7.0, -0.5683575127658276, 0.044540495747281535, 0.3230302623173579)
(2417, 3.0, -0.82680210886798, 0.044495955251534255, 0.6836017272285391)
(2418, 4.0, -0.20034263325511806, 0.04445145929628272, 0.040137170699594736)
(2419, 23.0, -0.12344578611878443, 0.04440700783698644, 0.01523886211048467)
(2420, 7.0, -0.06979180028202983, 0.04436260082914945, 0.004870895386606739)
(2421, 18.0, -0.5425213882561649, 0.0443182382283203, 0.29432945671539645)
(2422, 8.0, -0.5273815177314718, 0.04427391999009198, 0.2781312652447507)
(2423, 2.0, -0.4351943367324213, 0.04422964607010189, 0.1893941107239721)
(2424, 19.0, -0.5771015416079321, 0.04418541642403179, 0.33304618932625185)
(2425, 21.0, -0.6034224236633685, 0.04414123100760776, 0.3641186213797738)
(2426, -1.0, -0.5713963837632299, 0.04409708977660015, 0.3264938273776963)
(2427, 1.0, -0.7654512222121954, 0.04405299268682355, 0.5859155735861438)
(2428, -2.0, -0.6978238920918152, 0.044008939694136724, 0.4869581843741693)
(2429, 0.0, -0.824329404483852, 0.043964930754442584, 0.679518967096702)
(2430, 0.0, -0.877323307873641, 0.043920965823688145, 0.7696961865383475)
(2431, 33.0, -0.48978307582262753, 0.04387704485786446, 0.2398874613622737)
(2432, 8.0, -0.12350296116467782, 0.04383316781300659, 0.015252981416443918)
(2433, 27.0, -0.5501844695837108, 0.043789334645193585, 0.3027029505711092)
(2434, 3.0, -0.44374424490623776, 0.04374554531054839, 0.19690895488740712)
(2435, 12.0, -1.0017275168317885, 0.04370179976523784, 1.003458017977981)
(2436, -3.0, -0.7231442420860359, 0.0436580979654726, 0.5229375948621873)
(2437, 4.0, 0.2882845738669878, 0.04361443986750713, 0.08310799552967074)
(2438, 2.0, -0.37869589581685015, 0.04357082542763962, 0.14341058150852662)
(2439, -1.0, -0.572065362798797, 0.043527254602211976, 0.3272587793141193)
(2440, 0.0, -0.5249396588961581, 0.04348372734760977, 0.27556164548201484)
(2441, 14.0, -0.16686365582772228, 0.04344024362026216, 0.027843479636192554)
(2442, 20.0, 0.0323058208811281, 0.043396803376641896, 0.0010436660628035323)
(2443, 4.0, -1.1564199345951796, 0.04335340657326525, 1.3373070651291195)
(2444, 1.0, -0.4470956550543554, 0.04331005316669199, 0.19989452476848316)
(2445, 6.0, -0.5109286150473523, 0.0432667431135253, 0.26104804967420553)
(2446, 11.0, 0.04815964799785677, 0.043223476370411774, 0.0023193516952774696)
(2447, 3.0, -0.7556200868031955, 0.043180252894041364, 0.5709617155804687)
(2448, 11.0, -0.6224565368698818, 0.04313707264114732, 0.3874521402920465)
(2449, 18.0, -0.47282140146371265, 0.04309393556850617, 0.22356007768210934)
(2450, 15.0, -0.5561363001034144, 0.04305084163293767, 0.309287584292715)
(2451, -1.0, -1.0812784388415846, 0.04300779079130473, 1.1691630623036944)
(2452, 13.0, 0.7693893938714704, 0.04296478300051342, 0.5919600394019087)
(2453, 0.0, -0.5477395398237859, 0.04292181821751291, 0.3000186034863727)
(2454, 12.0, -0.017810108557495485, 0.042878896399295395, 0.0003171999668297739)
(2455, -10.0, -0.4812716612670507, 0.0428360175028961, 0.23162241193874678)
(2456, 1.0, -0.14104780843603648, 0.0427931814853932, 0.019894484264608846)
(2457, 5.0, -0.8315918530676726, 0.0427503883039078, 0.6915450100885255)
(2458, 9.0, -0.3217595126179884, 0.04270763791560389, 0.10352918396016544)
(2459, 1.0, -0.3932597420451992, 0.042664930277688286, 0.1546532247134566)
(2460, 9.0, 0.5247133861325983, 0.0426222653474106, 0.27532413758673724)
(2461, 14.0, -0.4935999651194325, 0.04257964308206319, 0.24364092556590497)
(2462, -2.0, -0.4977865341921056, 0.04253706343898113, 0.24779143362298833)
(2463, 31.0, -0.2240273360267397, 0.04249452637554215, 0.05018824728723774)
(2464, 32.0, 0.22603260348968313, 0.042452031849166606, 0.051090737840324314)
(2465, 16.0, 0.006588665754190759, 0.04240957981731744, 4.3410516420446085e-05)
(2466, 43.0, -0.6647647709098964, 0.04236717023750012, 0.441912200642887)
(2467, 16.0, -0.02510376164722805, 0.04232480306726262, 0.000630198848840838)
(2468, 39.0, -0.6469891569142511, 0.04228247826419536, 0.4185949691646134)
(2469, 6.0, -0.43785054197257983, 0.04224019578593116, 0.1917130971056819)
(2470, 36.0, -1.1356436455153522, 0.042197955590145234, 1.289686489599399)
(2471, 15.0, 0.3149234665556701, 0.04215575763455509, 0.09917678978744027)
(2472, 5.0, -0.4278118151015222, 0.04211360187692054, 0.18302294914045902)
(2473, 4.0, -0.7473049741656018, 0.04207148827504362, 0.5584647244126508)
(2474, 9.0, -0.4409190782447354, 0.042029416786768574, 0.19440963356018712)
(2475, 41.0, -0.5687019956890871, 0.0419873873699818, 0.3234219599007504)
(2476, 37.0, 0.006769934549987554, 0.04194539998261182, 4.583201381111518e-05)
(2477, 8.0, -0.6556999147924101, 0.04190345458262921, 0.42994237825877385)
(2478, 1.0, -0.6229751795914931, 0.04186155112804658, 0.388098074387053)
(2479, 5.0, -0.023116608529816618, 0.041819689576918534, 0.0005343775899207904)
(2480, 9.0, -0.7396732794477228, 0.04177786988734161, 0.547116560328949)
(2481, 30.0, -0.10113007981806874, 0.04173609201745427, 0.010227293044008953)
(2482, 15.0, -0.8764066064446963, 0.04169435592543681, 0.7680885398199087)
(2483, 5.0, -0.2909322958530806, 0.041652661569511376, 0.08464160077034442)
(2484, 17.0, -0.23982063550803476, 0.041611008907941865, 0.057513937215477665)
(2485, 26.0, -1.1068421094082654, 0.041569397899033925, 1.2250994551593386)
(2486, 6.0, -0.5982540604622286, 0.04152782850113489, 0.35790792085954387)
(2487, 4.0, -0.49180682469603687, 0.04148630067263376, 0.24187395281759835)
(2488, 4.0, -0.6085034459498009, 0.041444814371961125, 0.37027644373278223)
(2489, 25.0, -0.3142991865609748, 0.041403369557589165, 0.09878397867289043)
(2490, -1.0, -0.8164266082659006, 0.041361966188031576, 0.6665524066845624)
(2491, 19.0, -0.4222275895436758, 0.04132060422184355, 0.17827613737186276)
(2492, 28.0, -0.11418753669549785, 0.041279283617621704, 0.013038793536585666)
(2493, 20.0, -0.10078057691922465, 0.04123800433400408, 0.010156724684171756)
(2494, 4.0, -0.6658595936832524, 0.04119676632967008, 0.44336899850002603)
(2495, 23.0, -0.39983043250527883, 0.04115556956334041, 0.15986437475735832)
(2496, 18.0, -0.46530570614634004, 0.04111441399377707, 0.21650940017234416)
(2497, -1.0, -0.4625087898818191, 0.04107329957978329, 0.2139143807179447)
(2498, 2.0, -0.5910143138743673, 0.04103222628020351, 0.3492979192043892)
(2499, 21.0, -0.5941121715015362, 0.040991194053923305, 0.35296927232627073)
(2500, 10.0, -0.5961778453823243, 0.04095020285986938, 0.35542802332471063)
(2501, 7.0, -0.6497272736594315, 0.04090925265700951, 0.4221455301369178)
(2502, 11.0, -0.1619387190153576, 0.0408683434043525, 0.026224148716334945)
(2503, 25.0, -0.7775737005798418, 0.040827475060948144, 0.6046208598334294)
(2504, 9.0, -0.6197081663392678, 0.040786647585887195, 0.38403821142757766)
(2505, 4.0, -1.1012021324364403, 0.040745860938301307, 1.2126461364825634)
(2506, 10.0, -0.21263403729788594, 0.040705115077363005, 0.045213233817598744)
(2507, 0.0, -1.1141193970494723, 0.04066440996228564, 1.2412620308818796)
(2508, 13.0, -0.7326854879700275, 0.04062374555232335, 0.5368280242818774)
(2509, 20.0, -0.5376502144388426, 0.040583121806771025, 0.28906775308613347)
(2510, 10.0, -0.9724768486271095, 0.040542538684964255, 0.945711221115714)
(2511, 24.0, -0.15318858798734886, 0.04050199614627929, 0.023466743489557722)
(2512, 12.0, -0.6127447285417685, 0.04046149415013301, 0.37545610235572563)
(2513, 19.0, -0.44545023160419545, 0.040421032655982875, 0.19842590883623137)
(2514, 8.0, -0.5236536959688899, 0.040380611623326894, 0.27421319330187854)
(2515, 1.0, -0.8014342582792509, 0.040340231011703566, 0.6422968703436129)
(2516, 22.0, -0.2908738990125005, 0.04029989078069186, 0.08460762512673434)
(2517, 10.0, -0.6764426594414903, 0.04025959088991117, 0.457574671512276)
(2518, 19.0, -0.8117833649929214, 0.040219331299021256, 0.6589922316792306)
(2519, 20.0, -0.6077552792794874, 0.04017911196772223, 0.3693664794920877)
(2520, 17.0, -0.48924983607047995, 0.04013893285575451, 0.2393654020949915)
(2521, 23.0, -0.2326620718750143, 0.04009879392289876, 0.054131639689174324)
(2522, 3.0, -0.3757888875453501, 0.040058695128975856, 0.1412172880025718)
(2523, 14.0, -0.9299677655066884, 0.04001863643384688, 0.8648400448815029)
(2524, 10.0, -0.6911398596771637, 0.03997861779741303, 0.4776743056345696)
(2525, 27.0, -0.08471528145245238, 0.03993863917961562, 0.007176678911568223)
(2526, 11.0, -0.4204698165599492, 0.039898700540436004, 0.17679486663795732)
(2527, 17.0, -0.6928316920792641, 0.03985880183989557, 0.4800157535494162)
(2528, 12.0, 0.20318488778697888, 0.03981894303805567, 0.0412840986250072)
(2529, 8.0, -0.5360614768634377, 0.03977912409501762, 0.28736190697701003)
(2530, 1.0, -0.5710896366369134, 0.0397393449709226, 0.32614337307408175)
(2531, 11.0, -0.18437434585497126, 0.03969960562595168, 0.03399389940944856)
(2532, 5.0, -0.8987493037907707, 0.03965990602032573, 0.807750311064395)
(2533, 9.0, -0.22111089854929167, 0.0396202461143054, 0.04889002945727515)
(2534, 15.0, -0.40199416232282104, 0.0395806258681911, 0.16159930654162658)
(2535, -1.0, -0.5275638033879472, 0.03954104524232291, 0.27832356664515656)
(2536, 15.0, -0.5730418859721531, 0.03950150419708059, 0.32837700307852213)
(2537, 24.0, -0.21932385461365544, 0.03946200269288351, 0.04810295320259187)
(2538, 15.0, -0.3995090821494526, 0.039422540690190626, 0.15960750671989804)
(2539, 15.0, -0.6821458713257361, 0.039383118149500435, 0.46532298976674774)
(2540, 3.0, -1.3181826660987501, 0.039343735031350933, 1.737605541203209)
(2541, 25.0, -0.10383356042392262, 0.03930439129631958, 0.010781408270308391)
(2542, 15.0, -0.47164665907135517, 0.03926508690502326, 0.22245057101317114)
(2543, 18.0, -0.9696390432397805, 0.03922582181811824, 0.9401998741749569)
(2544, 29.0, -0.37270378514618263, 0.03918659599630012, 0.13890811146229187)
(2545, 37.0, -0.3908571154877549, 0.039147409400303826, 0.1527692847274082)
(2546, 20.0, -0.4782825326539674, 0.039108261990903524, 0.2287541810418934)
(2547, 9.0, -0.34282396731964465, 0.03906915372891262, 0.11752827256878079)
(2548, 33.0, -0.49410737560206613, 0.039030084575183706, 0.24414209862436126)
(2549, 29.0, -1.1022897819265356, 0.03899105449060852, 1.2150427633396494)
(2550, 11.0, -0.5931953356774662, 0.038952063436117915, 0.3518807062695018)
(2551, 32.0, -0.3222264154326233, 0.038913111372681795, 0.10382986280255754)
(2552, 24.0, -0.6135254408129818, 0.03887419826130911, 0.3764134665247636)
(2553, 5.0, -0.5284100695898448, 0.0388353240630478, 0.27921720164394465)
(2554, 0.0, -0.6151067836122412, 0.03879648873898475, 0.3783563552457966)
(2555, 9.0, -0.8391384544289592, 0.038757692250245765, 0.7041533457014224)
(2556, 35.0, -0.7469296160239913, 0.03871893455799552, 0.5579038512937471)
(2557, 30.0, -0.6775799241832953, 0.03868021562343753, 0.45911455365624015)
(2558, 0.0, -0.09026767886098752, 0.03864153540781409, 0.008148253846950374)
(2559, 5.0, -0.2611377262252579, 0.03860289387240628, 0.06819291205809774)
(2560, 7.0, -0.14082032947967837, 0.03856429097853387, 0.019830365194765175)
(2561, 24.0, -0.537636967699098, 0.03852572668755534, 0.2890535090366809)
(2562, 0.0, -0.4485145539036773, 0.03848720096086779, 0.20116530506341462)
(2563, 5.0, -0.8889686632781817, 0.03844871375990692, 0.7902652842905972)
(2564, 2.0, -0.9200061489190714, 0.03841026504614701, 0.8464113140489006)
(2565, 0.0, -0.6564415070763494, 0.03837185478110086, 0.4309154522126689)
(2566, 20.0, -0.606787228620988, 0.03833348292631976, 0.36819074081753916)
(2567, 7.0, -0.36588121613484503, 0.03829514944339344, 0.13386906432031317)
(2568, 14.0, -0.5907172228072098, 0.038256854293950045, 0.3489468373210628)
(2569, 5.0, -0.3883139336535453, 0.038218597439656096, 0.15078771106948996)
(2570, 11.0, -0.36994638515984457, 0.03818037884221644, 0.13686032789283606)
(2571, 26.0, -0.3168866405105607, 0.03814219846337423, 0.10041714293406934)
(2572, 13.0, -0.6916835751409285, 0.038104056264910854, 0.4784261681197365)
(2573, -2.0, -1.997498821164349, 0.03806595220864594, 3.9900015405529636)
(2574, 10.0, -0.6313176608366585, 0.03802788625643729, 0.3985619888842702)
(2575, 6.0, -0.567841173151028, 0.03798985837018085, 0.3224435979255358)
(2576, 25.0, -0.7645255873942177, 0.03795186851181067, 0.5844993737804737)
(2577, 8.0, -0.35958608016783716, 0.03791391664329886, 0.12930214905047022)
(2578, 5.0, -0.41188790019913757, 0.03787600272665556, 0.1696516423304547)
(2579, 12.0, -0.5818053569831614, 0.0378381267239289, 0.33849747341430386)
(2580, 12.0, -0.045064585788403444, 0.037800288597204974, 0.0020308168922803737)
(2581, 23.0, -0.6839505672113826, 0.03776248830860777, 0.46778837838877196)
(2582, 15.0, -0.2207117045004896, 0.03772472582029916, 0.04871365650351144)
(2583, 34.0, -0.70767361706195, 0.03768700109447886, 0.5008019482855434)
(2584, 4.0, -0.2587194359959767, 0.03764931409338438, 0.06693574656207628)
(2585, 11.0, -0.49885949018288195, 0.037611664779290996, 0.24886079094552488)
(2586, 11.0, -0.5376615614143438, 0.0375740531145117, 0.28907995462251024)
(2587, 16.0, -0.4482809599400446, 0.03753647906139719, 0.20095581904476786)
(2588, 11.0, -0.8174077313152064, 0.03749894258233579, 0.6681553992138727)
(2589, 14.0, -0.6834892865154022, 0.037461443639753456, 0.46715760478133356)
(2590, 5.0, -0.8088214078777696, 0.0374239821961137, 0.6541920698413773)
(2591, 9.0, -0.8533222152545203, 0.03738655821391759, 0.728158803046882)
(2592, -3.0, -0.11577152479588772, 0.03734917165570367, 0.013403045953564844)
(2593, 17.0, -0.7644673722383322, 0.03731182248404797, 0.5844103632169807)
(2594, 13.0, -0.5118602838975393, 0.03727451066156392, 0.2620009502316696)
(2595, 9.0, -0.8791191960247291, 0.03723723615090235, 0.772850560819166)
(2596, 26.0, -0.6205008336519684, 0.03719999891475145, 0.3850212845627878)
(2597, 2.0, -0.5949347342041469, 0.0371627989158367, 0.3539473379625589)
(2598, 4.0, -0.6126406941121858, 0.037125636116920865, 0.3753286200822608)
(2599, 6.0, -0.33884600791870567, 0.03708851048080394, 0.11481661708244355)
(2600, 7.0, -0.4750192643073873, 0.03705142197032314, 0.22564330146313144)
