Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1165, 11.0, -1.3589142089589212, 0.15571457897064003, 1.8466478273104507)
(1166, 1.0, -1.0247188064149306, 0.15555886439166938, 1.05004863222044)
(1167, 0.0, -1.021249287978765, 0.1554033055272777, 1.0429501081971344)
(1168, 5.0, -1.0705939032460834, 0.15524790222175044, 1.146171305667684)
(1169, -4.0, -1.0817127307834502, 0.1550926543195287, 1.170102431938989)
(1170, 1.0, -0.21240590270542084, 0.15493756166520917, 0.045116267504104704)
(1171, 3.0, -0.40457548264179827, 0.15478262410354396, 0.16368132115484402)
(1172, 4.0, -0.3615170841090666, 0.15462784147944042, 0.1306946021027219)
(1173, 12.0, -0.6714998214484267, 0.154473213637961, 0.4509120102052689)
(1174, 4.0, -0.11380741478630658, 0.15431874042432303, 0.012952127660342434)
(1175, 5.0, -0.5289562596466874, 0.1541644216838987, 0.27979472461941374)
(1176, 0.0, -1.463816798389503, 0.15401025726221482, 2.1427596192472946)
(1177, 3.0, 0.2365233893758917, 0.1538562470049526, 0.055943313721859685)
(1178, 1.0, -1.4692231024481384, 0.15370239075794764, 2.158616524767333)
(1179, -4.0, -1.3597094581971287, 0.15354868836718968, 1.8488098107107294)
(1180, 5.0, -1.3583791161355607, 0.15339513967882248, 1.8451938231532272)
(1181, -2.0, -0.9890580570256668, 0.15324174453914366, 0.9782358401673873)
(1182, 3.0, -0.5895780359106451, 0.1530885027946045, 0.3476022604282539)
(1183, 16.0, -0.3521808622914878, 0.1529354142918099, 0.1240313597643759)
(1184, 3.0, -0.6658646507560735, 0.15278247887751809, 0.4433757331265077)
(1185, 2.0, -0.494609042030999, 0.15262969639864057, 0.2446381044588225)
(1186, 8.0, -0.0036422872338583434, 0.15247706670224193, 1.3266256293927463e-05)
(1187, 4.0, -2.093467619347879, 0.1523245896355397, 4.382606673258077)
(1188, 3.0, -1.9734993152913511, 0.15217226504590414, 3.894699547455432)
(1189, -1.0, -1.2833630425134601, 0.15202009278085823, 1.6470206988894052)
(1190, -2.0, -0.5786557014811564, 0.15186807268807737, 0.3348424208566492)
(1191, -4.0, -1.9558884096718883, 0.1517162046153893, 3.825499471088828)
(1192, 14.0, 0.19490803348350472, 0.1515644884107739, 0.037989141516407)
(1193, 4.0, -1.1843531528045985, 0.15141292392236314, 1.4026923905581927)
(1194, -2.0, -0.9622502293690254, 0.15126151099844076, 0.9259255039207419)
(1195, -3.0, -1.0503887154563973, 0.1511102494874423, 1.1033164535581403)
(1196, 2.0, -0.29782373610389007, 0.15095913923795487, 0.08869897778687955)
(1197, 18.0, -0.2602535080509675, 0.1508081800987169, 0.067731888452835)
(1198, 9.0, -1.5745536149333779, 0.1506573719186182, 2.479219086299768)
(1199, 2.0, -0.8012970681534813, 0.1505067145466996, 0.6420769914313649)
(1200, 8.0, -1.179785202483346, 0.1503562078321529, 1.3918931239986696)
(1201, 14.0, -1.099907590478576, 0.15020585162432074, 1.2097967075923868)
(1202, 9.0, -0.6583726490433615, 0.15005564577269642, 0.4334545450083732)
(1203, 14.0, -1.3808032328916269, 0.14990559012692373, 1.9066175679639683)
(1204, 19.0, -0.6098724823817525, 0.1497556845367968, 0.37194444476648103)
(1205, 5.0, -0.6567222196971434, 0.14960592885226, 0.43128407384394307)
(1206, 4.0, -0.34849400609457953, 0.14945632292340774, 0.12144807228384884)
(1207, 2.0, -1.234455803306914, 0.14930686660048434, 1.5238811303181183)
(1208, 1.0, -0.3737131913895093, 0.14915755973388387, 0.139661549418532)
(1209, 5.0, -0.15760657873358896, 0.14900840217414998, 0.024839833660106978)
(1210, 2.0, -0.7572949430153515, 0.14885939377197582, 0.5734956307166245)
(1211, -5.0, 0.025859915288364288, 0.14871053437820383, 0.000668735218721377)
(1212, 6.0, -0.2571930690060842, 0.14856182384382563, 0.06614827474476838)
(1213, 3.0, -0.4350926472981972, 0.1484132620199818, 0.1893056117329534)
(1214, 12.0, -0.8177847148500228, 0.14826484875796184, 0.6687718398423331)
(1215, 1.0, -1.2613793195854843, 0.14811658390920387, 1.5910777878779394)
(1216, -6.0, -1.4457251145375964, 0.14796846732529467, 2.0901211068047463)
(1217, 17.0, 0.4332013582042794, 0.14782049885796938, 0.1876634167500324)
(1218, 0.0, -1.8946281186896785, 0.1476726783591114, 3.5896157081295903)
(1219, -9.0, -1.1452711405233695, 0.1475250056807523, 1.3116459853156996)
(1220, 24.0, -0.725617708764866, 0.14737748067507156, 0.5265210592731738)
(1221, -2.0, -1.3653638448935914, 0.1472301031943965, 1.8642184289426111)
(1222, 1.0, -1.3442914440122276, 0.1470828730912021, 1.80711948644448)
(1223, -2.0, -1.4525455541805377, 0.1469357902181109, 2.109888586969645)
(1224, 0.0, -0.9627126336722125, 0.1467888544278928, 0.9268156150320876)
(1225, 0.0, -0.9096208647281491, 0.1466420655734649, 0.8274101175487857)
(1226, 9.0, -0.09699345763163397, 0.14649542350789144, 0.009407730823339575)
(1227, 5.0, -0.6713930275844437, 0.14634892808438354, 0.45076859748900566)
(1228, -11.0, -1.1499649896410533, 0.14620257915629917, 1.3224194774001479)
(1229, 13.0, -0.9607817374324842, 0.14605637657714288, 0.923101546983783)
(1230, -1.0, -1.2236980371858501, 0.14591032020056574, 1.4974368862125023)
(1231, 12.0, -0.03751376831943931, 0.14576440988036518, 0.0014072828135245686)
(1232, -9.0, -0.5298664558053914, 0.1456186454704848, 0.2807584609877668)
(1233, -4.0, -0.6899658310757365, 0.1454730268250143, 0.47605284805203174)
(1234, -4.0, -1.2161844071729093, 0.1453275537981893, 1.4791045122505209)
(1235, -4.0, -0.5451387834989372, 0.1451822262443911, 0.29717629327470113)
(1236, 3.0, -0.3346124276981008, 0.14503704(1233, 6.0, -0.2438409020185758(1237, -5.0, -0.6201400638654365, 0.14489200697412857, 0.3845736988110277)
(1238, -6.0, -0.9480370030280622, 0.14474711496715445, 0.8987741591104299)
(1239, 7.0, -0.843846548210623, 0.1446023678521873, 0.7120769969269832)
(1240, 2.0, -0.8815605324391831, 0.14445776548433512, 0.777148972354456)
(1241, 1.0, -1.5572748362262165, 0.1443133077188508, 2.4251049155433897)
(1242, 0.0, -1.3059158576102745, 0.14416899441113193, 1.7054162271579787)
(1243, -3.0, -1.465979378083338, 0.1440248254167208, 2.14909553696561)
(1244, 7.0, -0.6031151042399772, 0.14388080059130406, 0.36374782896239855)
(1245, 17.0, -1.1244796636623635, 0.14373691979071276, 1.2644545139902221)
(1246, -1.0, -1.1317849796256825, 0.14359318287092204, 1.2809372401063064)
(1247, 4.0, 0.38153725325262705, 0.14344958968805113, 0.14557067561955928)
(1248, 14.0, -1.0152221903956467, 0.1433061400983631, 1.0306760958717347)
(1249, 3.0, -0.5968997700584893, 0.14316283395826473, 0.3562893354958774)
(1250, 6.0, -2.0259400878406204, 0.14301967112430647, 4.10443323951966)
(1251, 1.0, -0.9370082482221338, 0.14287665145318215, 0.8779844572363119)
(1252, 5.0, -1.432496037300481, 0.14273377480172897, 2.052044896881581)
(1253, 2.0, -0.5288628822875887, 0.14259104102692724, 0.27969594826153593)
(1254, 2.0, -0.07097135922386694, 0.1424484499859003, 0.005036933830083162)
(1255, 3.0, -0.9065784935948469, 0.1423060015359144, 0.8218845650487018)
(1256, 0.0, -0.8465196181504784, 0.1421636955343785, 0.7165954639136317)
(1257, 2.0, 0.12507885875715058, 0.1420215318388441, 0.015644720907991225)
(1258, -1.0, -1.5075237865570452, 0.14187951030700527, 2.272627967035292)
(1259, 3.0, -0.3279772699766437, 0.14173763079669827, 0.10756908962133224)
(1260, 10.0, -0.9713013031261035, 0.14159589316590157, 0.9434262214544669)
(1261, 2.0, -0.9590237575102536, 0.14145429727273567, 0.9197265674690857)
(1262, 4.0, -0.9621844479985284, 0.14131284297546293, 0.9257989119702329)
(1263, 1.0, -0.7607455308963622, 0.14117153013248745, 0.578733762778788)
(1264, 2.0, 0.2731983802641855, 0.14103035860235497, 0.07463735497897452)
(1265, 20.0, -0.961145507972329, 0.1408893282437526, 0.9238006874953864)
(1266, -4.0, -0.4798682667231756, 0.14074843891550887, 0.2302735534079048)
(1267, 4.0, -1.6188140285589498, 0.14060769047659336, 2.6205588590592566)
(1268, 1.0, -0.884834141203032, 0.14046708278611678, 0.7829314574385072)
(1269, -1.0, 0.1173790010123481, 0.14032661570333066, 0.013777829878656818)
(1270, 7.0, -1.2046316085952746, 0.14018628908762734, 1.451137312426839)
(1271, -1.0, -1.3892552052721596, 0.1400461027985397, 1.9300300253757903)
(1272, 1.0, -1.0479750477552863, 0.13990605669574116, 1.0982517007176946)
(1273, 15.0, -0.8685974741983131, 0.1397661506390454, 0.7544615721836893)
(1274, 0.0, -1.1783981176428935, 0.13962638448840636, 1.3886221236643146)
(1275, -3.0, -0.7907681213161997, 0.13948675810391795, 0.6253142216899519)
(1276, -9.0, -0.37046039088751004, 0.13934727134581404, 0.13724090121652674)
(1277, 7.0, -0.7385074995777303, 0.13920792407446822, 0.5453933269325514)
(1278, -5.0, -0.8820384327005533, 0.13906871615039376, 0.7779917967608484)
(1279, 2.0, -0.9269369203527573, 0.13892964743424338, 0.8592120543130539)
(1280, -1.0, -0.795145726628895, 0.13879071778680913, 0.6322567265761935)
(1281, 7.0, -0.47530426492514477, 0.13865192706902232, 0.2259141442560322)
(1282, 12.0, -1.0968363188688532, 0.1385132751419533, 1.2030499103897767)
(1283, 2.0, -1.0178383960143205, 0.13837476186681136, 1.0359950004010046)
(1284, 6.0, -1.1555102386925968, 0.13823638710494454, 1.335203911723422)
(1285, 1.0, -1.2979570256521962, 0.1380981507178396, 1.6846924404398957)
(1286, -4.0, -0.8443535251098049, 0.13796005256712177, 0.7129328753653539)
(1287, 2.0, -0.776032757059471, 0.13782209251455466, 0.6022268400293238)
(1288, 1.0, -1.162051080015716, 0.1376842704220401, 1.350362712565692)
(1289, 0.0, -1.2879195819281846, 0.13754658615161805, 1.6587368495140697)
(1290, -2.0, -0.9772248867516137, 0.13740903956546643, 0.9549684792867041)
(1291, 1.0, -1.5692816867781907, 0.13727163052590097, 2.4626450124574033)
(1292, 0.0, 0.44494944180227336, 0.13713435889537506, 0.19798000576015465)
(1293, 11.0, 0.32170870954190023, 0.1369972245364797, 0.10349649379511473)
(1294, 1.0, -0.4287324765962679, 0.13686022731194322, 0.1838115364883694)
(1295, 8.0, -1.2512671102825743, 0.1367233670846313, 1.565669381274904)
(1296, 8.0, -0.8769722804177253, 0.13658664371754667, 0.7690803806210655)
(1297, 1.0, -0.7904191879157982, 0.13645005707382912, 0.62476249262547)
(1298, -4.0, -1.157626026792684, 0.1363136070167553, 1.3400980179078157)
(1299, 0.0, -1.0097502632715494, 0.13617729340973853, 1.0195955941769632)
(1300, 6.0, -0.1879868971956194, 0.1360411161163288, 0.03533907351723638)
(1301, -3.0, -0.6795919769561369, 0.13590507500021246, 0.46184525514315056)
(1302, 0.0, -1.1194514247679423, 0.13576916992521224, 1.2531714924149762)
(1303, 22.0, -0.44470881483611646, 0.13563340075528701, 0.19776592999294332)
(1304, 0.0, -0.28224959650733394, 0.13549776735453173, 0.07966483472855282)
(1305, 10.0, -1.0084337888657986, 0.1353622695871772, 1.01693870652623)
(1306, 1.0, 0.19614209679660255, 0.13522690731759002, 0.03847172213576781)
(1307, -3.0, 0.4668317120515361, 0.13509168041027242, 0.21793184737696833)
(1308, 0.0, -0.5110526199385361, 0.13495658872986216, 0.26117478034604186)
(1309, 24.0, -1.2476373347210892, 0.1348216321411323, 1.5565989189899432)
(1310, -6.0, -0.9814589686904949, 0.13468681050899117, 0.9632617072230097)
(1311, -1.0, -0.21466698601141684, 0.13455212369848218, 0.046081914883225834)
(1312, 1.0, -1.1535524702531206, 0.1344175715747837, 1.3306833016270767)
(1313, 7.0, -1.053871363412426, 0.13428315400320892, 1.1106448506207656)
(1314, -1.0, -1.0201858552352276, 0.1341488708492057, 1.040779179222033)
(1315, -1.0, -0.9289515741975863, 0.1340147219783565, 0.8629510272041737)
(1316, 3.0, -0.6183314797893036, 0.13388070725637816, 0.38233381889842993)
(1317, 5.0, -0.8865733746860631, 0.1337468265491218, 0.7860123487022345)
(1318, -1.0, -1.3599972887455092, 0.13361307972257266, 1.8495926253951358)
(1319, 8.0, 0.27234769646994583, 0.1334794666428501, 0.07417326777248574)
(1320, 4.0, -1.5795729745716076, 0.13334598717620724, 2.4950507819969965)
(1321, -5.0, -0.8162482374132967, 0.13321264118903103, 0.6662611850803135)
(1322, 11.0, 0.5016834559571292, 0.133079428547842, 0.2516862899810888)
(1323, 5.0, -0.9238746496479708, 0.13294634911929415, 0.8535443682621608)
(1324, -2.0, -1.207863988333877, 0.13281340277017487, 1.4589354143138205)
(1325, 0.0, -1.4363745177224643, 0.13268058936740468, 2.063171755162442)
(1326, 12.0, -0.7671922161670097, 0.13254790877803727, 0.5885838965472477)
(1327, 12.0, 0.1154370242896719, 0.13241536086925923, 0.0133257065768543)
(1328, 5.0, -0.46555009184281215, 0.13228294550838998, 0.21673688801485083)
(1329, 0.0, -1.2696043334598006, 0.1321506625628816, 1.6118951635399046)
(1330, 4.0, -0.8557068618929886, 0.1320185119003187, 0.7322342334907462)
(1331, -2.0, -0.7382271775744428, 0.1318864933884184, 0.5449793657095279)
(1332, 0.0, -0.3472655764269764, 0.13175460689503, 0.1205933805711602)
(1333, -4.0, -0.029235405761776745, 0.13162285228813497, 0.0008547089500557289)
(1334, -1.0, -0.6209346170256248, 0.13149122943584685, 0.38555979862075934)
(1335, 0.0, -0.909559957035273, 0.131359738206411, 0.8272993154420077)
(1336, 7.0, -0.2712158598244341, 0.1312283784682046, 0.07355804262030707)
(1337, 2.0, -1.0592335841397165, 0.13109715008973638, 1.1219757857694699)
(1338, 0.0, -1.3507622164021051, 0.13096605293964664, 1.8245585652595275)
(1339, -3.0, -0.5347028561731701, 0.130835086886707, 0.2859071443997459)
(1340, -1.0, -1.0096534171411913, 0.1307042517998203, 1.0194000227448845)
(1341, 0.0, -1.0799213771088616, 0.13057354754802047, 1.1662301807367002)
(1342, 18.0, -1.3287945031609414, 0.13044297400047244, 1.765694831630733)
(1343, 22.0, -0.8715530848355098, 0.13031253102647197, 0.7596047796862933)
(1344, -6.0, -1.0386033733166364, 0.1301822184954455, 1.0786969670646964)
(1345, 5.0, -1.0366395117454252, 0.13005203627695006, 1.0746214773117937)
(1346, 17.0, -0.8579271819192872, 0.1299219842406731, 0.7360390(1343, -1.0(1347, 7.0, -1.4183580875657655, 0.12979206225643244, 2.011739664563216)
(1348, 3.0, 0.5099383313468103, 0.129662270194176, 0.2600371017767693)
(1349, 5.0, -0.289579778485307, 0.12953260792398183, 0.08385644810759948)
(1350, 3.0, -1.0361339802383336, 0.12940307531605785, 1.0735736250045314)
(1351, -2.0, -1.1167136165579516, 0.1292736722407418, 1.2470493014059398)
(1352, 5.0, -0.6683498981233618, 0.12914439856850105, 0.44669158632150807)
(1353, 0.0, -0.7696501120893671, 0.12901525416993254, 0.5923612950391753)
(1354, 1.0, -0.9491589186945903, 0.1288862389157626, 0.900902652937484)
(1355, -1.0, -0.9629909378758075, 0.12875735267684682, 0.9273515464309273)
(1356, 1.0, -0.2706472039663143, 0.12862859532416998, 0.07324990901478375)
(1357, 15.0, -0.7987547704331515, 0.1284999667288458, 0.6380091832897165)
(1358, 3.0, -0.7634978347490331, 0.12837146676211697, 0.5829289436664619)
(1359, 5.0, -1.2426219839796604, 0.12824309529535485, 1.5441093950695475)
(1360, 1.0, -0.6728132680784598, 0.1281148522000595, 0.45267769370241734)
(1361, 2.0, -0.798500727709821, 0.12798673734785943, 0.6376034121531136)
(1362, -1.0, -0.6808279712894526, 0.12785875061051158, 0.4635267264901117)
(1363, 9.0, -0.1848491616372926, 0.12773089185990108, 0.03416921255800992)
(1364, -8.0, -0.8797743640451663, 0.12760316096804117, 0.7740029316310768)
(1365, 1.0, -0.4606322595058845, 0.12747555780707312, 0.2121820784974965)
(1366, 3.0, -1.821191040958427, 0.12734808224926605, 3.3167368076672394)
(1367, 12.0, -0.44855044292956064, 0.1272207341670168, 0.20119749985230503)
(1368, 4.0, -1.1514136542761344, 0.12709351343284978, 1.3257534032535216)
(1369, 20.0, -0.41539733679011265, 0.12696641991941693, 0.17255494741231828)
(1370, 2.0, -0.9339372906535812, 0.12683945349949752, 0.8722388628733518)
(1371, 0.0, -0.5005777397629291, 0.126712614045998, 0.25057807354616274)
(1372, 7.0, -1.0554551546900734, 0.126585901431952, 1.1139855835618468)
(1373, 7.0, -1.3917680410035007, 0.12645931553052006, 1.9370182799587221)
(1374, -2.0, -1.7560755784751392, 0.12633285621498955, 3.0838014373167946)
(1375, 3.0, -1.3234978686658285, 0.12620652335877455, 1.7516466083629907)
(1376, 7.0, 0.49585456546850626, 0.1260803168354158, 0.24587175009596116)
(1377, -3.0, -1.100420668249055, 0.12595423651858037, 1.2109256471096965)
(1378, 8.0, -0.42617807065560487, 0.12582828228206178, 0.18162774790773373)
(1379, -1.0, -0.5709953785479802, 0.12570245399977972, 0.3260357223231512)
(1380, 1.0, -0.4912214296849931, 0.12557675154577994, 0.24129849298176861)
(1381, 16.0, -0.7643346272009295, 0.12545117479423415, 0.5842074223383839)
(1382, -1.0, -0.8352444185090597, 0.12532572361943992, 0.6976332386505373)
(1383, -6.0, -0.6067690229264738, 0.12520039789582046, 0.36816864718314773)
(1384, 1.0, -1.4580833687135712, 0.12507519749792465, 2.126007110119116)
(1385, 0.0, -1.1455725392553928, 0.12495012230042672, 1.3123364426960484)
(1386, 16.0, -0.5440040652758836, 0.12482517217812629, 0.2959404230366879)
(1387, -2.0, -1.825042822302911, 0.12470034700594816, 3.3307813032393745)
(1388, 21.0, -0.2534088265772757, 0.12457564665894222, 0.06421603338727179)
(1389, 18.0, -0.15305796511688424, 0.12445107101228328, 0.023426740685721353)
(1390, 3.0, -1.0257020178356848, 0.124326619941271, 1.0520646293921956)
(1391, 4.0, -0.8965800570967362, 0.12420229332132973, 0.8038557987835867)
(1392, 2.0, -0.27091828853013955, 0.1240780910280084, 0.07339671906009994)
(1393, 0.0, 0.23636337589672468, 0.1239540129369804, 0.05586764546529637)
(1394, 4.0, -0.576902675747491, 0.12383005892404342, 0.3328166972846147)
(1395, -9.0, -1.217825861619922, 0.12370622886511938, 1.4830998292303055)
(1396, 14.0, -0.541970864307678, 0.12358252263625426, 0.2937324177584116)
(1397, 6.0, -1.0084319038498033, 0.12345894011361801, 1.016934904702139)
(1398, 6.0, -1.232490969444524, 0.12333548117350439, 1.5190339897623029)
(1399, 1.0, -0.9410962968732484, 0.12321214569233088, 0.8856622399885412)
(1400, 9.0, -0.7329257259167907, 0.12308893354663855, 0.5371801197106546)
(1401, 17.0, -0.9578992267647298, 0.12296584461309192, 0.9175709286364673)
(1402, 4.0, -0.7927185042201207, 0.12284287876847882, 0.6284026269329855)
(1403, 10.0, 0.008861908912245475, 0.12272003588971035, 7.853342956893578e-05)
(1404, 6.0, -0.9465895118148782, 0.12259731585382064, 0.8960317038779294)
(1405, -2.0, -2.033419592046322, 0.12247471853796682, 4.134795237317831)
(1406, 2.0, -0.9167441059309963, 0.12235224381942886, 0.8404197557592218)
(1407, -5.0, -1.4198205881373889, 0.12222989157560943, 2.015890502498801)
(1408, -2.0, -1.4702973425205248, 0.12210766168403382, 2.1617742754229172)
(1409, 12.0, -1.210519447066581, 0.12198555402234978, 1.465357331726381)
(1410, 1.0, -0.7173498207223287, 0.12186356846832744, 0.5145907652903571)
(1411, 5.0, -0.4959760160588704, 0.12174170489985911, 0.24599220850562883)
(1412, 3.0, -1.0609030025269615, 0.12161996319495925, 1.125515180770722)
(1413, -11.0, -1.5192124390238653, 0.1214983432317643, 2.3080064348848417)
(1414, 9.0, -1.2765664121572748, 0.12137684488853254, 1.6296218046480972)
(1415, -8.0, -0.8197013305954272, 0.12125546804364401, 0.6719102713799138)
(1416, 5.0, 0.05776222434720832, 0.12113421257560036, 0.0033364745615372254)
(1417, 12.0, -0.5053230987557396, 0.12101307836302476, 0.2553514341361029)
(1418, 7.0, -1.0208271034900653, 0.12089206528466173, 1.0420879752199166)
(1419, -8.0, -0.5005805247249195, 0.12077117321937707, 0.2505808617338758)
(1420, 15.0, -0.09409035621704925, 0.12065040204615769, 0.008852995133051218)
(1421, 2.0, -1.412238286265699, 0.12052975164411153, 1.9944169771946785)
(1422, 0.0, -0.7242361785156219, 0.12040922189246742, 0.5245180422709118)
(1423, 13.0, -0.2820187379292302, 0.12028881267057495, 0.07953456854319584)
(1424, 6.0, -0.3520365704801476, 0.12016852385790437, 0.12392974695542391)
(1425, 6.0, -0.0335191274473004, 0.12004835533404647, 0.001123531904828367)
(1426, -5.0, -0.10883709347015053, 0.11992830697871242, 0.011845512915030281)
(1427, 3.0, -0.4245164497112788, 0.1198083786717337, 0.18021421607546867)
(1428, 1.0, -0.8736939830903312, 0.11968857029306197, 0.7633411760882479)
(1429, 12.0, -0.4695928654577204, 0.11956888172276892, 0.22051745928879268)
(1430, 7.0, 0.3575428507733941, 0.11944931284104615, 0.12783689013916555)
(1431, -9.0, -0.5807806746597887, 0.1193298635282051, 0.3373061920582793)
(1432, 0.0, -0.5021311196555056, 0.11921053366467689, 0.2521356613264917)
(1433, 1.0, -0.3077122289230044, 0.11909132313101221, 0.09468681582876348)
(1434, -2.0, -0.3935374446291714, 0.1189722318078812, 0.15487172032525814)
(1435, 5.0, -0.17491048256850394, 0.11885325957607332, 0.030593676912346924)
(1436, 4.0, -0.592467038546417, 0.11873440631649725, 0.3510171917639616)
(1437, 2.0, -1.5670462670992737, 0.11861567191018074, 2.4556340032297683)
(1438, -1.0, 0.5924477367294781, 0.11849705623827056, 0.35099432075588105)
(1439, 1.0, -1.49353754643438, 0.11837855918203229, 2.230654402609228)
(1440, 0.0, -1.4713569956595152, 0.11826018062285025, 2.1648914086761946)
(1441, 2.0, 0.09226384834700113, 0.1181419204422274, 0.008512617711798424)
(1442, 11.0, -1.5210044059348768, 0.11802377852178518, 2.3134544028733077)
(1443, -8.0, -1.4102012670055188, 0.1179057547432634, 1.9886676134639707)
(1444, 4.0, -0.8650479466727394, 0.11778784898852013, 0.7483079500427227)
(1445, 19.0, -1.2718283027326953, 0.1176700611395316, 1.6175472316319284)
(1446, -1.0, -0.7762431230144503, 0.11755239107839206, 0.6025533860272271)
(1447, 1.0, -0.8717952647350984, 0.11743483868731366, 0.7600269836145402)
(1448, -7.0, -1.31040116301534, 0.11731740384862635, 1.7171512080319558)
(1449, -1.0, -0.9244520263584732, 0.11720008644477772, 0.8546115490382873)
(1450, 0.0, -0.5355252640445121, 0.11708288635833294, 0.2867873084299444)
(1451, 2.0, -1.071152375451487, 0.1169658034719746, 1.1473674114353631)
(1452, -2.0, -0.4885035193441132, 0.11684883766850263, 0.23863568841158436)
(1453, -3.0, -1.0965751384852536, 0.11673198883083412, 1.202477034343953)
(1454, -2.0, -0.3374193608880766, 0.11661525684200329, 0.11385182510211808)
(1455, 3.0, -1.4954328340323868, 0.11649864158516128, 2.236319361102136)
(1456, -2.0, -0.3038567605639362, 0.11638214294357(1453, 12.0, -1.2801784551(1457, -1.0, -1.21519570749443, 0.11626576080063254, 1.4767006075128881)
(1458, 7.0, -0.5809130487813523, 0.11614949503983191, 0.3374599702444458)
(1459, 1.0, -1.399165426714221, 0.11603334554479207, 1.9576638913123883)
(1460, 0.0, -1.313233559026926, 0.11591731219924728, 1.7245823805545266)
(1461, 5.0, -0.3810890337230071, 0.11580139488704803, 0.14522885162393526)
(1462, 1.0, -0.8127959581186558, 0.11568559349216098, 0.6606372695340237)
(1463, 21.0, -0.7233487469697859, 0.11556990789866882, 0.5232334097427593)
(1464, 0.0, -0.909870658013253, 0.11545433799077015, 0.8278646143134699)
(1465, -7.0, -1.2958014528703243, 0.11533888365277938, 1.6791014052608433)
(1466, 0.0, -0.9512347187830419, 0.11522354476912659, 0.9048474902182528)
(1467, 0.0, -1.072434512047954, 0.11510832122435746, 1.1501157826315331)
(1468, 5.0, 0.14116410032877752, 0.11499321290313311, 0.019927303221633167)
(1469, -4.0, -1.1984251785172533, 0.11487821969022997, 1.4362229085041103)
(1470, 2.0, -0.4147446183084367, 0.11476334147053975, 0.17201309841581083)
(1471, 11.0, -0.44041749433567373, 0.11464857812906921, 0.1939675693169132)
(1472, 0.0, -0.897182594191568, 0.11453392955094015, 0.8049366073203118)
(1473, 0.0, -0.8742814379142839, 0.11441939562138921, 0.7643680326814679)
(1474, 3.0, -0.919170532696659, 0.11430497622576782, 0.8448744681778599)
(1475, 5.0, -0.2761538799786588, 0.11419067124954206, 0.0762609654272675)
(1476, -3.0, -0.9483886005984359, 0.11407648057829252, 0.8994409377450595)
(1477, 7.0, -1.0137270451403457, 0.11396240409771423, 1.0276425220489764)
(1478, 5.0, -0.08353651701737236, 0.11384844169361652, 0.006978349675393742)
(1479, 3.0, -0.6836459912543067, 0.11373459325192291, 0.4673718413580836)
(1480, 3.0, -0.6049030793718759, 0.11362085865867098, 0.365907735433578)
(1481, -1.0, -0.8976983975600595, 0.11350723780001232, 0.8058624129818988)
(1482, 0.0, -0.5384817291880313, 0.1133937305622123, 0.28996257266933223)
(1483, 3.0, -0.7343816971412521, 0.11328033683165009, 0.5393164770960658)
(1484, 7.0, -0.5967395562003964, 0.11316705649481844, 0.35609809793424607)
(1485, -1.0, -1.0574161172548768, 0.11305388943832362, 1.1181288450303795)
(1486, 8.0, -0.364691143589898, 0.11294083554888529, 0.13299963021290762)
(1487, 1.0, -0.7099637385934481, 0.1128278947133364, 0.5040485101175859)
(1488, 5.0, -0.8855223165698493, 0.11271506681862306, 0.7841497731432323)
(1489, -4.0, -0.011133166921364901, 0.11260235175180444, 0.0001239474056989736)
(1490, 2.0, -0.7262913363683967, 0.11248974940005264, 0.5274991052837916)
(1491, 13.0, -0.24434635955865266, 0.1123772596506526, 0.05970514342956637)
(1492, 1.0, -1.0223518478378217, 0.11226488239100194, 1.0452033007774086)
(1493, 8.0, -1.573552848295669, 0.11215261750861093, 2.476068566379413)
(1494, 7.0, -1.1182644014153906, 0.11204046489110231, 1.250515271472922)
(1495, 10.0, 0.31783386237283906, 0.1119284244262112, 0.1010183640708368)
(1496, 0.0, -0.3481391350792965, 0.11181649600178499, 0.12120085737376066)
(1497, 19.0, -0.8657444662263828, 0.11170467950578321, 0.7495134808016044)
(1498, 1.0, -0.4870127227571675, 0.11159297482627742, 0.2371813921273497)
(1499, 1.0, -1.226322673034616, 0.11148138185145114, 1.5038672983987655)
(1500, -14.0, -0.939657468409235, 0.11136990046959969, 0.8829561579372526)
(1501, 1.0, -0.9257681467981571, 0.11125853056913008, 0.8570466616260942)
(1502, 2.0, -0.3752660389181137, 0.11114727203856095, 0.14082459996529123)
(1503, 19.0, -1.6685001412340277, 0.11103612476652239, 2.7838927212979705)
(1504, -2.0, -1.356633911459103, 0.11092508864175586, 1.8404555697208256)
(1505, 15.0, 0.4583713775297881, 0.1108141635531141, 0.21010431973855556)
(1506, 3.0, -1.1646117703209484, 0.11070334938956099, 1.3563205755700936)
(1507, 2.0, -1.1418382385813992, 0.11059264604017142, 1.3037945630866723)
(1508, -6.0, -2.042868452569868, 0.11048205339413125, 4.173311514505207)
(1509, 3.0, -0.206107637373619, 0.11037157134073712, 0.04248035818373523)
(1510, 5.0, -0.9822770563402158, 0.11026119976939638, 0.9648682154123994)
(1511, -10.0, -0.6680388863865567, 0.11015093856962699, 0.44627595372459083)
(1512, 8.0, -0.5250159816635157, 0.11004078763105736, 0.27564178100210507)
(1513, 3.0, -0.3916024783025399, 0.1099307468434263, 0.15335250101269124)
(1514, 9.0, -0.7985441482951673, 0.10982081609658287, 0.6376727567764541)
(1515, 0.0, -1.1704672131481888, 0.10971099528048628, 1.3699934970548877)
