Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2635, -37.0, nan, 0.03577642722392166, nan)
(2636, -40.0, nan, 0.035740650796697734, nan)
(2637, -42.0, nan, 0.035704910145901034, nan)
(2638, -30.0, nan, 0.03566920523575513, nan)
(2639, -48.0, nan, 0.03563353603051938, nan)
(2640, -47.0, nan, 0.03559790249448886, nan)
(2641, -41.0, nan, 0.03556230459199437, nan)
(2642, -36.0, nan, 0.03552674228740238, nan)
(2643, -29.0, nan, 0.03549121554511498, nan)
(2644, -48.0, nan, 0.035455724329569865, nan)
(2645, -20.0, nan, 0.03542026860524029, nan)
(2646, -34.0, nan, 0.03538484833663505, nan)
(2647, -37.0, nan, 0.03534946348829841, nan)
(2648, -89.0, nan, 0.03531411402481011, nan)
(2649, -36.0, nan, 0.0352787999107853, nan)
(2650, -50.0, nan, 0.03524352111087452, nan)
(2651, -23.0, nan, 0.035208277589763644, nan)
(2652, -68.0, nan, 0.03517306931217388, nan)
(2653, -50.0, nan, 0.035137896242861705, nan)
(2654, -24.0, nan, 0.03510275834661884, nan)
(2655, -36.0, nan, 0.035067655588272226, nan)
(2656, -44.0, nan, 0.035032587932683955, nan)
(2657, -43.0, nan, 0.03499755534475127, nan)
(2658, -51.0, nan, 0.03496255778940652, nan)
(2659, -49.0, nan, 0.03492759523161711, nan)
(2660, -27.0, nan, 0.034892667636385495, nan)
(2661, -29.0, nan, 0.03485777496874911, nan)
(2662, -52.0, nan, 0.03482291719378036, nan)
(2663, -28.0, nan, 0.03478809427658658, nan)
(2664, -20.0, nan, 0.03475330618230999, nan)
(2665, -17.0, nan, 0.034718552876127684, nan)
(2666, -54.0, nan, 0.034683834323251554, nan)
(2667, -37.0, nan, 0.034649150488928304, nan)
(2668, -35.0, nan, 0.03461450133843937, nan)
(2669, -35.0, nan, 0.034579886837100934, nan)
(2670, -39.0, nan, 0.03454530695026383, nan)
(2671, -32.0, nan, 0.03451076164331357, nan)
(2672, -34.0, nan, 0.03447625088167026, nan)
(2673, -30.0, nan, 0.03444177463078859, nan)
(2674, -58.0, nan, 0.0344073328561578, nan)
(2675, -35.0, nan, 0.034372925523301644, nan)
(2676, -44.0, nan, 0.03433855259777834, nan)
(2677, -28.0, nan, 0.03430421404518057, nan)
(2678, -54.0, nan, 0.034269909831135384, nan)
(2679, -43.0, nan, 0.034235639921304246, nan)
(2680, -22.0, nan, 0.03420140428138294, nan)
(2681, -36.0, nan, 0.03416720287710156, nan)
(2682, -40.0, nan, 0.03413303567422446, nan)
(2683, -38.0, nan, 0.034098902638550234, nan)
(2684, -35.0, nan, 0.03406480373591168, nan)
(2685, -36.0, nan, 0.03403073893217577, nan)
(2686, -25.0, nan, 0.033996708193243595, nan)
(2687, -29.0, nan, 0.033962711485050354, nan)
(2688, -66.0, nan, 0.033928748773565304, nan)
(2689, -50.0, nan, 0.03389482002479174, nan)
(2690, -25.0, nan, 0.033860925204766947, nan)
(2691, -35.0, nan, 0.03382706427956218, nan)
(2692, -38.0, nan, 0.03379323721528262, nan)
(2693, -27.0, nan, 0.03375944397806734, nan)
(2694, -50.0, nan, 0.03372568453408928, nan)
(2695, -24.0, nan, 0.03369195884955519, nan)
(2696, -50.0, nan, 0.03365826689070563, nan)
(2697, -48.0, nan, 0.03362460862381493, nan)
(2698, -25.0, nan, 0.03359098401519112, nan)
(2699, -28.0, nan, 0.03355739303117593, nan)
(2700, -52.0, nan, 0.033523835638144754, nan)
(2701, -55.0, nan, 0.03349031180250661, nan)
(2702, -39.0, nan, 0.03345682149070411, nan)
(2703, -40.0, nan, 0.033423364669213404, nan)
(2704, -57.0, nan, 0.03338994130454419, nan)
(2705, -48.0, nan, 0.033356551363239645, nan)
(2706, -50.0, nan, 0.03332319481187641, nan)
(2707, -36.0, nan, 0.03328987161706453, nan)
(2708, -54.0, nan, 0.03325658174544747, nan)
(2709, -50.0, nan, 0.03322332516370202, nan)
(2710, -34.0, nan, 0.03319010183853832, nan)
(2711, -27.0, nan, 0.03315691173669978, nan)
(2712, -59.0, nan, 0.03312375482496308, nan)
(2713, -50.0, nan, 0.03309063107013812, nan)
(2714, -58.0, nan, 0.03305754043906798, nan)
(2715, -33.0, nan, 0.033024482898628915, nan)
(2716, -45.0, nan, 0.032991458415730285, nan)
(2717, -37.0, nan, 0.03295846695731455, nan)
(2718, -40.0, nan, 0.03292550849035724, nan)
(2719, -70.0, nan, 0.03289258298186688, nan)
(2720, -48.0, nan, 0.03285969039888502, nan)
(2721, -50.0, nan, 0.03282683070848613, nan)
(2722, -58.0, nan, 0.032794003877777644, nan)
(2723, -27.0, nan, 0.03276120987389987, nan)
(2724, -60.0, nan, 0.032728448664025966, nan)
(2725, -39.0, nan, 0.03269572021536194, nan)
(2726, -31.0, nan, 0.03266302449514658, nan)
(2727, -39.0, nan, 0.03263036147065144, nan)
(2728, -20.0, nan, 0.03259773110918079, nan)
(2729, -46.0, nan, 0.032565133378071605, nan)
(2730, -45.0, nan, 0.032532568244693534, nan)
(2731, -34.0, nan, 0.03250003567644884, nan)
(2732, -26.0, nan, 0.03246753564077239, nan)
(2733, -42.0, nan, 0.03243506810513162, nan)
(2734, -63.0, nan, 0.03240263303702649, nan)
(2735, -30.0, nan, 0.03237023040398947, nan)
(2736, -48.0, nan, 0.032337860173585475, nan)
(2737, -30.0, nan, 0.03230552231341189, nan)
(2738, -50.0, nan, 0.03227321679109848, nan)
(2739, -52.0, nan, 0.03224094357430738, nan)
(2740, -45.0, nan, 0.032208702630733076, nan)
(2741, -21.0, nan, 0.032176493928102345, nan)
(2742, -34.0, nan, 0.032144317434174244, nan)
(2743, -37.0, nan, 0.03211217311674007, nan)
(2744, -39.0, nan, 0.03208006094362333, nan)
(2745, -23.0, nan, 0.03204798088267971, nan)
(2746, -33.0, nan, 0.03201593290179703, nan)
(2747, -30.0, nan, 0.031983916968895236, nan)
(2748, -34.0, nan, 0.03195193305192634, nan)
(2749, -35.0, nan, 0.03191998111887441, nan)
(2750, -31.0, nan, 0.03188806113775554, nan)
(2751, -43.0, nan, 0.03185617307661778, nan)
(2752, -45.0, nan, 0.031824316903541164, nan)
(2753, -34.0, nan, 0.031792492586637626, nan)
(2754, -35.0, nan, 0.031760700094050985, nan)
(2755, -29.0, nan, 0.031728939393956934, nan)
(2756, -45.0, nan, 0.031697210454562974, nan)
(2757, -21.0, nan, 0.03166551324410841, nan)
(2758, -43.0, nan, 0.031633847730864306, nan)
(2759, -36.0, nan, 0.03160221388313344, nan)
(2760, -52.0, nan, 0.031570611669250306, nan)
(2761, -52.0, nan, 0.031539041057581055, nan)
(2762, -42.0, nan, 0.03150750201652348, nan)
(2763, -55.0, nan, 0.03147599451450695, nan)
(2764, -59.0, nan, 0.03144451851999244, nan)
(2765, -73.0, nan, 0.03141307400147245, nan)
(2766, -42.0, nan, 0.03138166092747098, nan)
(2767, -39.0, nan, 0.03135027926654351, nan)
(2768, -22.0, nan, 0.031318928987276964, nan)
(2769, -41.0, nan, 0.031287610058289686, nan)
(2770, -45.0, nan, 0.0312563224482314, nan)
(2771, -26.0, nan, 0.031225066125783168, nan)
(2772, -38.0, nan, 0.031193841059657383, nan)
(2773, -32.0, nan, 0.031162647218597725, nan)
(2774, -57.0, nan, 0.031131484571379126, nan)
(2775, -30.0, nan, 0.031100353086807746, nan)
(2776, -40.0, nan, 0.031069252733720937, nan)
(2777, -41.0, nan, 0.031038183480987216, nan)
(2778, -39.0, nan, 0.031007145297506228, nan)
(2779, -47.0, nan, 0.03097613815220872, nan)
(2780, -47.0, nan, 0.03094516201405651, nan)
(2781, -42.0, nan, 0.030914216852042455, nan)
(2782, -28.0, nan, 0.030883302635190412, nan)
(2783, -30.0, nan, 0.030852419332555222, nan)
(2784, -42.0, nan, 0.030821566913222666, nan)
(2785, -45.0, nan, 0.030790745346309444, nan)
(2786, -27.0, nan, 0.030759954600963136, nan)
(2787, -26.0, nan, 0.030729194646362173, nan)
(2788, -44.0, nan, 0.030698465451715812, nan)
(2789, -98.0, nan, 0.030667766986264097, nan)
(2790, -66.0, nan, 0.030637099219277833, nan)
(2791, -29.0, nan, 0.030606462120058554, nan)
(2792, -34.0, nan, 0.030575855657938494, nan)
(2793, -35.0, nan, 0.030545279802280556, nan)
(2794, -42.0, nan, 0.030514734522478274, nan)
(2795, -45.0, nan, 0.030484219787955794, nan)
(2796, -23.0, nan, 0.03045373556816784, nan)
(2797, -37.0, nan, 0.03042328183259967, nan)
(2798, -47.0, nan, 0.03039285855076707, nan)
(2799, -46.0, nan, 0.030362465692216303, nan)
(2800, -59.0, nan, 0.030332103226524087, nan)
(2801, -39.0, nan, 0.03030177112329756, nan)
(2802, -52.0, nan, 0.030271469352174264, nan)
(2803, -41.0, nan, 0.03024119788282209, nan)
(2804, -18.0, nan, 0.03021095668493927, nan)
(2805, -82.0, nan, 0.03018074572825433, nan)
(2806, -34.0, nan, 0.030150564982526076, nan)
(2807, -35.0, nan, 0.03012041441754355, nan)
(2808, -37.0, nan, 0.030090294003126006, nan)
(2809, -16.0, nan, 0.03006020370912288, nan)
(2810, -33.0, nan, 0.030030143505413755, nan)
(2811, -24.0, nan, 0.030000113361908342, nan)
(2812, -22.0, nan, 0.029970113248546433, nan)
(2813, -40.0, nan, 0.029940143135297886, nan)
(2814, -47.0, nan, 0.02991020299216259, nan)
(2815, -31.0, nan, 0.029880292789170426, nan)
(2816, -52.0, nan, 0.029850412496381255, nan)
(2817, -20.0, nan, 0.029820562083884873, nan)
(2818, -46.0, nan, 0.029790741521800987, nan)
(2819, -31.0, nan, 0.029760950780279186, nan)
(2820, -27.0, nan, 0.02973118982949891, nan)
(2821, -52.0, nan, 0.02970145863966941, nan)
(2822, -38.0, nan, 0.029671757181029743, nan)
(2823, -44.0, nan, 0.029642085423848715, nan)
(2824, -69.0, nan, 0.029612443338424867, nan)
(2825, -60.0, nan, 0.029582830895086443, nan)
(2826, -42.0, nan, 0.029553248064191358, nan)
(2827, -9.0, nan, 0.029523694816127165, nan)
(2828, -64.0, nan, 0.029494171121311037, nan)
(2829, -33.0, nan, 0.029464676950189728, nan)
(2830, -34.0, nan, 0.029435212273239537, nan)
(2831, -47.0, nan, 0.0294057770609663, nan)
(2832, -41.0, nan, 0.02937637128390533, nan)
(2833, -38.0, nan, 0.029346994912621428, nan)
(2834, -35.0, nan, 0.029317647917708807, nan)
(2835, -29.0, nan, 0.029288330269791097, nan)
(2836, -25.0, nan, 0.029259041939521307, nan)
(2837, -59.0, nan, 0.029229782897581786, nan)
(2838, -34.0, nan, 0.029200553114684204, nan)
(2839, -35.0, nan, 0.02917135256156952, nan)
(2840, -48.0, nan, 0.029142181209007953, nan)
(2841, -83.0, nan, 0.029113039027798944, nan)
(2842, -33.0, nan, 0.029083925988771145, nan)
(2843, -41.0, nan, 0.029054842062782374, nan)
(2844, -47.0, nan, 0.029025787220719593, nan)
(2845, -59.0, nan, 0.02899676143349887, nan)
(2846, -36.0, nan, 0.028967764672065372, nan)
(2847, -47.0, nan, 0.028938796907393306, nan)
(2848, -32.0, nan, 0.028909858110485912, nan)
(2849, -45.0, nan, 0.028880948252375426, nan)
(2850, -89.0, nan, 0.02885206730412305, nan)
(2851, -43.0, nan, 0.02882321523681893, nan)
(2852, -43.0, nan, 0.02879439202158211, nan)
(2853, -81.0, nan, 0.02876559762956053, nan)
(2854, -36.0, nan, 0.02873683203193097, nan)
(2855, -43.0, nan, 0.028708095199899038, nan)
(2856, -69.0, nan, 0.02867938710469914, nan)
(2857, -24.0, nan, 0.02865070771759444, nan)
(2858, -38.0, nan, 0.028622057009876845, nan)
(2859, -49.0, nan, 0.028593434952866967, nan)
(2860, -55.0, nan, 0.0285648415179141, nan)
(2861, -37.0, nan, 0.02853627667639619, nan)
(2862, -20.0, nan, 0.028507740399719792, nan)
(2863, -33.0, nan, 0.02847923265932007, nan)
(2864, -46.0, nan, 0.02845075342666075, nan)
(2865, -53.0, nan, 0.02842230267323409, nan)
(2866, -36.0, nan, 0.028393880370560856, nan)
(2867, -41.0, nan, 0.028365486490190297, nan)
(2868, -36.0, nan, 0.028337121003700106, nan)
(2869, -52.0, nan, 0.028308783882696406, nan)
(2870, -32.0, nan, 0.02828047509881371, nan)
(2871, -29.0, nan, 0.028252194623714897, nan)
(2872, -40.0, nan, 0.02822394242909118, nan)
(2873, -53.0, nan, 0.02819571848666209, nan)
(2874, -41.0, nan, 0.02816752276817543, nan)
(2875, -76.0, nan, 0.028139355245407255, nan)
(2876, -17.0, nan, 0.02811121589016185, nan)
(2877, -40.0, nan, 0.028083104674271688, nan)
(2878, -36.0, nan, 0.028055021569597417, nan)
(2879, -58.0, nan, 0.02802696654802782, nan)
(2880, -38.0, nan, 0.027998939581479792, nan)
(2881, -43.0, nan, 0.027970940641898312, nan)
(2882, -45.0, nan, 0.027942969701256412, nan)
(2883, -30.0, nan, 0.027915026731555156, nan)
(2884, -24.0, nan, 0.0278871117048236, nan)
(2885, -69.0, nan, 0.027859224593118778, nan)
(2886, -49.0, nan, 0.027831365368525658, nan)
(2887, -49.0, nan, 0.027803534003157132, nan)
(2888, -12.0, nan, 0.027775730469153975, nan)
(2889, -66.0, nan, 0.02774795473868482, nan)
(2890, -28.0, nan, 0.027720206783946134, nan)
(2891, -31.0, nan, 0.02769248657716219, nan)
(2892, -81.0, nan, 0.027664794090585025, nan)
(2893, -74.0, nan, 0.02763712929649444, nan)
(2894, -30.0, nan, 0.027609492167197946, nan)
(2895, -55.0, nan, 0.02758188267503075, nan)
(2896, -42.0, nan, 0.027554300792355716, nan)
(2897, -40.0, nan, 0.02752674649156336, nan)
(2898, -66.0, nan, 0.027499219745071798, nan)
(2899, -50.0, nan, 0.027471720525326725, nan)
(2900, -47.0, nan, 0.027444248804801397, nan)
(2901, -31.0, nan, 0.027416804555996595, nan)
(2902, -44.0, nan, 0.0273893877514406, nan)
(2903, -50.0, nan, 0.027361998363689157, nan)
(2904, -23.0, nan, 0.027334636365325467, nan)
(2905, -53.0, nan, 0.02730730172896014, nan)
(2906, -24.0, nan, 0.027279994427231183, nan)
(2907, -73.0, nan, 0.027252714432803953, nan)
(2908, -37.0, nan, 0.02722546171837115, nan)
(2909, -51.0, nan, 0.02719823625665278, nan)
(2910, -47.0, nan, 0.027171038020396127, nan)
(2911, -19.0, nan, 0.027143866982375732, nan)
(2912, -59.0, nan, 0.027116723115393357, nan)
(2913, -42.0, nan, 0.027089606392277962, nan)
(2914, -34.0, nan, 0.027062516785885685, nan)
(2915, -49.0, nan, 0.0270354542690998, nan)
(2916, -44.0, nan, 0.0270084188148307, nan)
(2917, -42.0, nan, 0.026981410396015867, nan)
(2918, -29.0, nan, 0.026954428985619852, nan)
(2919, -39.0, nan, 0.02692747455663423, nan)
(2920, -44.0, nan, 0.0269005470820776, nan)
(2921, -40.0, nan, 0.02687364653499552, nan)
(2922, -23.0, nan, 0.026846772888460525, nan)
(2923, -27.0, nan, 0.026819926115572063, nan)
(2924, -42.0, nan, 0.026793106189456493, nan)
(2925, -53.0, nan, 0.026766313083267036, nan)
(2926, -27.0, nan, 0.026739546770183767, nan)
(2927, -44.0, nan, 0.026712807223413584, nan)
(2928, -42.0, nan, 0.02668609441619017, nan)
(2929, -66.0, nan, 0.026659408321773978, nan)
(2930, -37.0, nan, 0.026632748913452204, nan)
(2931, -82.0, nan, 0.026606116164538753, nan)
(2932, -22.0, nan, 0.026579510048374215, nan)
(2933, -20.0, nan, 0.02655293053832584, nan)
(2934, -42.0, nan, 0.026526377607787515, nan)
(2935, -21.0, nan, 0.026499851230179727, nan)
(2936, -31.0, nan, 0.026473351378949548, nan)
(2937, -75.0, nan, 0.0264468780275706, nan)
(2938, -42.0, nan, 0.02642043114954303, nan)
(2939, -32.0, nan, 0.026394010718393486, nan)
(2940, -40.0, nan, 0.026367616707675092, nan)
(2941, -46.0, nan, 0.026341249090967418, nan)
(2942, -41.0, nan, 0.026314907841876452, nan)
(2943, -31.0, nan, 0.026288592934034575, nan)
(2944, -40.0, nan, 0.02626230434110054, nan)
(2945, -34.0, nan, 0.02623604203675944, nan)
(2946, -24.0, nan, 0.026209805994722682, nan)
(2947, -22.0, nan, 0.02618359618872796, nan)
(2948, -36.0, nan, 0.02615741259253923, nan)
(2949, -28.0, nan, 0.026131255179946692, nan)
(2950, -46.0, nan, 0.026105123924766747, nan)
(2951, -31.0, nan, 0.02607901880084198, nan)
(2952, -43.0, nan, 0.026052939782041137, nan)
(2953, -7.0, nan, 0.026026886842259095, nan)
(2954, -40.0, nan, 0.026000859955416837, nan)
(2955, -80.0, nan, 0.02597485909546142, nan)
(2956, -80.0, nan, 0.025948884236365957, nan)
(2957, -49.0, nan, 0.02592293535212959, nan)
(2958, -27.0, nan, 0.02589701241677746, nan)
(2959, -36.0, nan, 0.025871115404360684, nan)
(2960, -44.0, nan, 0.025845244288956324, nan)
(2961, -67.0, nan, 0.025819399044667367, nan)
(2962, -78.0, nan, 0.025793579645622698, nan)
(2963, -46.0, nan, 0.025767786065977075, nan)
(2964, -38.0, nan, 0.0257420182799111, nan)
(2965, -65.0, nan, 0.02571627626163119, nan)
(2966, -79.0, nan, 0.02569055998536956, nan)
(2967, -20.0, nan, 0.02566486942538419, nan)
(2968, -58.0, nan, 0.025639204555958806, nan)
(2969, -41.0, nan, 0.025613565351402846, nan)
(2970, -62.0, nan, 0.025587951786051444, nan)
(2971, -35.0, nan, 0.025562363834265394, nan)
(2972, -73.0, nan, 0.02553680147043113, nan)
(2973, -43.0, nan, 0.025511264668960698, nan)
(2974, -45.0, nan, 0.02548575340429174, nan)
(2975, -35.0, nan, 0.025460267650887446, nan)
(2976, -71.0, nan, 0.025434807383236557, nan)
(2977, -36.0, nan, 0.02540937257585332, nan)
(2978, -44.0, nan, 0.025383963203277467, nan)
(2979, -56.0, nan, 0.02535857924007419, nan)
(2980, -23.0, nan, 0.025333220660834113, nan)
(2981, -68.0, nan, 0.025307887440173277, nan)
(2982, -23.0, nan, 0.025282579552733105, nan)
(2983, -24.0, nan, 0.02525729697318037, nan)
(2984, -50.0, nan, 0.025232039676207192, nan)
(2985, -26.0, nan, 0.025206807636530985, nan)
(2986, -44.0, nan, 0.025181600828894455, nan)
(2987, -36.0, nan, 0.02515641922806556, nan)
(2988, -50.0, nan, 0.025131262808837495, nan)
(2989, -15.0, nan, 0.025106131546028657, nan)
(2990, -41.0, nan, 0.02508102541448263, nan)
(2991, -31.0, nan, 0.025055944389068146, nan)
(2992, -37.0, nan, 0.02503088844467908, nan)
(2993, -20.0, nan, 0.0250058575562344, nan)
(2994, -49.0, nan, 0.024980851698678166, nan)
(2995, -35.0, nan, 0.024955870846979488, nan)
(2996, -48.0, nan, 0.02493091497613251, nan)
(2997, -41.0, nan, 0.024905984061156378, nan)
(2998, -75.0, nan, 0.02488107807709522, nan)
(2999, -72.0, nan, 0.024856196999018126, nan)
(3000, -72.0, nan, 0.024831340802019108, nan)
(3001, -45.0, nan, 0.02480650946121709, nan)
(3002, -66.0, nan, 0.02478170295175587, nan)
(3003, -55.0, nan, 0.024756921248804114, nan)
(3004, -75.0, nan, 0.02473216432755531, nan)
(3005, -68.0, nan, 0.024707432163227756, nan)
(3006, -93.0, nan, 0.024682724731064528, nan)
(3007, -26.0, nan, 0.024658042006333463, nan)
(3008, -51.0, nan, 0.02463338396432713, nan)
(3009, -66.0, nan, 0.0246087505803628, nan)
(3010, -38.0, nan, 0.024584141829782438, nan)
(3011, -41.0, nan, 0.024559557687952656, nan)
(3012, -27.0, nan, 0.024534998130264704, nan)
(3013, -49.0, nan, 0.02451046313213444, nan)
(3014, -45.0, nan, 0.024485952669002303, nan)
(3015, -92.0, nan, 0.0244614667163333, nan)
(3016, -24.0, nan, 0.024437005249616967, nan)
(3017, -49.0, nan, 0.024412568244367352, nan)
(3018, -30.0, nan, 0.024388155676122986, nan)
(3019, -36.0, nan, 0.024363767520446864, nan)
(3020, -33.0, nan, 0.024339403752926418, nan)
(3021, -34.0, nan, 0.024315064349173493, nan)
(3022, -45.0, nan, 0.02429074928482432, nan)
(3023, -44.0, nan, 0.024266458535539496, nan)
(3024, -42.0, nan, 0.024242192077003958, nan)
(3025, -31.0, nan, 0.024217949884926954, nan)
(3026, -38.0, nan, 0.024193731935042026, nan)
(3027, -38.0, nan, 0.024169538203106983, nan)
(3028, -55.0, nan, 0.024145368664903875, nan)
(3029, -40.0, nan, 0.02412122329623897, nan)
(3030, -49.0, nan, 0.024097102072942734, nan)
(3031, -58.0, nan, 0.024073004970869793, nan)
(3032, -51.0, nan, 0.024048931965898922, nan)
(3033, -79.0, nan, 0.024024883033933023, nan)
(3034, -43.0, nan, 0.024000858150899092, nan)
(3035, -45.0, nan, 0.02397685729274819, nan)
(3036, -53.0, nan, 0.023952880435455442, nan)
(3037, -42.0, nan, 0.023928927555019987, nan)
(3038, -42.0, nan, 0.02390499862746497, nan)
(3039, -29.0, nan, 0.023881093628837505, nan)
(3040, -48.0, nan, 0.023857212535208668, nan)
(3041, -53.0, nan, 0.023833355322673458, nan)
(3042, -46.0, nan, 0.023809521967350783, nan)
(3043, -34.0, nan, 0.023785712445383432, nan)
(3044, -38.0, nan, 0.02376192673293805, nan)
(3045, -42.0, nan, 0.023738164806205112, nan)
(3046, -54.0, nan, 0.023714426641398906, nan)
(3047, -48.0, nan, 0.023690712214757506, nan)
(3048, -40.0, nan, 0.023667021502542747, nan)
(3049, -45.0, nan, 0.023643354481040203, nan)
(3050, -35.0, nan, 0.023619711126559164, nan)
(3051, -37.0, nan, 0.023596091415432605, nan)
(3052, -58.0, nan, 0.023572495324017173, nan)
(3053, -37.0, nan, 0.023548922828693156, nan)
(3054, -56.0, nan, 0.023525373905864462, nan)
(3055, -40.0, nan, 0.023501848531958597, nan)
(3056, -34.0, nan, 0.02347834668342664, nan)
(3057, -41.0, nan, 0.023454868336743213, nan)
(3058, -24.0, nan, 0.02343141346840647, nan)
(3059, -37.0, nan, 0.023407982054938065, nan)
(3060, -35.0, nan, 0.02338457407288313, nan)
(3061, -72.0, nan, 0.023361189498810244, nan)
(3062, -26.0, nan, 0.023337828309311432, nan)
(3063, -53.0, nan, 0.02331449048100212, nan)
(3064, -28.0, nan, 0.023291175990521117, nan)
(3065, -23.0, nan, 0.023267884814530595, nan)
(3066, -29.0, nan, 0.023244616929716064, nan)
(3067, -43.0, nan, 0.023221372312786346, nan)
(3068, -25.0, nan, 0.02319815094047356, nan)
(3069, -56.0, nan, 0.023174952789533087, nan)
(3070, -50.0, nan, 0.023151777836743555, nan)
(3071, -34.0, nan, 0.023128626058906813, nan)
(3072, -69.0, nan, 0.023105497432847906, nan)
(3073, -36.0, nan, 0.02308239193541506, nan)
(3074, -38.0, nan, 0.023059309543479643, nan)
(3075, -71.0, nan, 0.023036250233936163, nan)
(3076, -26.0, nan, 0.02301321398370223, nan)
(3077, -40.0, nan, 0.022990200769718527, nan)
(3078, -22.0, nan, 0.02296721056894881, nan)
(3079, -64.0, nan, 0.02294424335837986, nan)
(3080, -54.0, nan, 0.02292129911502148, nan)
(3081, -49.0, nan, 0.022898377815906458, nan)
(3082, -31.0, nan, 0.02287547943809055, nan)
(3083, -32.0, nan, 0.02285260395865246, nan)
(3084, -48.0, nan, 0.022829751354693804, nan)
(3085, -51.0, nan, 0.022806921603339112, nan)
(3086, -37.0, nan, 0.022784114681735773, nan)
(3087, -48.0, nan, 0.02276133056705404, nan)
(3088, -61.0, nan, 0.022738569236486986, nan)
(3089, -41.0, nan, 0.0227158306672505, nan)
(3090, -70.0, nan, 0.02269311483658325, nan)
(3091, -38.0, nan, 0.02267042172174667, nan)
(3092, -79.0, nan, 0.022647751300024922, nan)
(3093, -63.0, nan, 0.022625103548724896, nan)
(3094, -48.0, nan, 0.022602478445176172, nan)
(3095, -36.0, nan, 0.022579875966730997, nan)
(3096, -33.0, nan, 0.022557296090764265, nan)
(3097, -39.0, nan, 0.0225347387946735, nan)
(3098, -42.0, nan, 0.022512204055878827, nan)
(3099, -25.0, nan, 0.022489691851822948, nan)
(3100, -20.0, nan, 0.022467202159971125, nan)
(3101, -16.0, nan, 0.022444734957811154, nan)
(3102, -35.0, nan, 0.022422290222853344, nan)
(3103, -35.0, nan, 0.02239986793263049, nan)
(3104, -63.0, nan, 0.02237746806469786, nan)
(3105, -55.0, nan, 0.02235509059663316, nan)
(3106, -43.0, nan, 0.022332735506036528, nan)
(3107, -58.0, nan, 0.02231040277053049, nan)
(3108, -45.0, nan, 0.02228809236775996, nan)
(3109, -18.0, nan, 0.0222658042753922, nan)
(3110, -26.0, nan, 0.022243538471116805, nan)
(3111, -54.0, nan, 0.02222129493264569, nan)
(3112, -20.0, nan, 0.022199073637713042, nan)
(3113, -47.0, nan, 0.022176874564075327, nan)
(3114, -45.0, nan, 0.02215469768951125, nan)
(3115, -43.0, nan, 0.02213254299182174, nan)
(3116, -41.0, nan, 0.022110410448829918, nan)
(3117, -24.0, nan, 0.022088300038381088, nan)
(3118, -31.0, nan, 0.02206621173834271, nan)
