Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(5752, 15.0, -0.9017537155130004, 0.01, 0.8131597634415013)
(5753, 64.0, 0.9209552854051914, 0.01, 0.8481586377157576)
(5754, 17.0, -0.34022885594953534, 0.01, 0.11575567442072966)
(5755, 13.0, -0.6149034017241333, 0.01, 0.3781061934519108)
(5756, 23.0, -0.5479888909607886, 0.01, 0.30029182461643505)
(5757, 40.0, -0.6019812354614495, 0.01, 0.3623814078476932)
(5758, 47.0, -0.1807918829399915, 0.01, 0.03268570493698759)
(5759, 25.0, -0.48623228935291024, 0.01, 0.23642183920937224)
(5760, 13.0, -0.40810764983685976, 0.01, 0.16655185385536495)
(5761, 39.0, -0.14408517526390482, 0.01, 0.02076053773083017)
(5762, 37.0, -0.8082751703995202, 0.01, 0.6533087510843735)
(5763, 12.0, -0.3990892960431941, 0.01, 0.1592722662162522)
(5764, 9.0, -0.6094863157613801, 0.01, 0.37147356910038076)
(5765, 46.0, -0.1753445813817583, 0.01, 0.030745722219944056)
(5766, 26.0, -0.4425735321650276, 0.01, 0.1958713313730287)
(5767, 23.0, -0.2603022890269797, 0.01, 0.06775728167268529)
(5768, 36.0, -0.25197487307066047, 0.01, 0.06349133665897545)
(5769, 32.0, -0.26535204513200483, 0.01, 0.07041170785573753)
(5770, 34.0, -0.9176059923294612, 0.01, 0.8420007571589352)
(5771, 34.0, -0.2011473544643682, 0.01, 0.04046025820801419)
(5772, 29.0, -0.81562960082251, 0.01, 0.665251645737887)
(5773, 21.0, -0.7672925472648748, 0.01, 0.5887378530882201)
(5774, 0.0, -1.9028052947457832, 0.01, 3.620667989712587)
(5775, 21.0, -0.1017027621755533, 0.01, 0.010343451834137153)
(5776, 0.0, -0.5466403447215875, 0.01, 0.29881566647733604)
(5777, 13.0, -0.11680540700347064, 0.01, 0.013643503105246427)
(5778, 10.0, -0.4014067957334647, 0.01, 0.16112741566100747)
(5779, 42.0, -0.7345990443615391, 0.01, 0.5396357559768865)
(5780, 42.0, -0.5701700641663371, 0.01, 0.32509390207144495)
(5781, 24.0, -0.7480829960539562, 0.01, 0.5596281689850635)
(5782, 11.0, -0.8942204923848109, 0.01, 0.7996302890009337)
(5783, 11.0, -1.1079028193775489, 0.01, 1.2274486571847216)
(5784, 32.0, -0.8270073564379696, 0.01, 0.683941167602519)
(5785, 2.0, -0.9476865093019962, 0.01, 0.8981097199130025)
(5786, 15.0, -0.505627640102553, 0.01, 0.25565931043567686)
(5787, 53.0, 0.028513927834986963, 0.01, 0.0008130440805788443)
(5788, 22.0, -0.2071296922538699, 0.01, 0.04290270941318285)
(5789, 23.0, -0.6044666590195318, 0.01, 0.3653799418662349)
(5790, 59.0, -0.17168705736154977, 0.01, 0.02947644566546808)
(5791, 15.0, -0.10635032685120793, 0.01, 0.01131039202135876)
(5792, 40.0, 0.6486827529734784, 0.01, 0.4207893140052508)
(5793, 16.0, -0.6325449163767977, 0.01, 0.4001130712341299)
(5794, 32.0, -0.6763454504143551, 0.01, 0.4574431682961969)
(5795, 18.0, -0.45826852848526917, 0.01, 0.21001004420005395)
(5796, 47.0, -0.570958520136229, 0.01, 0.3259936317161527)
(5797, 45.0, -0.6124817960299389, 0.01, 0.3751339504680597)
(5798, 5.0, -0.48675344851982383, 0.01, 0.2369289196459408)
(5799, 45.0, -0.4191335662176108, 0.01, 0.17567294633029232)
(5800, 37.0, -0.21402238952814287, 0.01, 0.045805583219336116)
(5801, 22.0, -0.5169331307300742, 0.01, 0.267219861646396)
(5802, 17.0, -0.8558991093310867, 0.01, 0.7325632853537475)
(5803, 23.0, -0.4923781253405725, 0.01, 0.24243621831389653)
(5804, 19.0, -0.36678915826349096, 0.01, 0.1345342866196402)
(5805, 22.0, -0.6904179275467628, 0.01, 0.47667691467796697)
(5806, 41.0, -0.1936276601107559, 0.01, 0.037491670759966414)
(5807, 26.0, -1.2414335064877282, 0.01, 1.5411571510304163)
(5808, 28.0, -0.8192417028713765, 0.01, 0.6711569677235928)
(5809, 17.0, 0.2684465939354948, 0.01, 0.07206357379556844)
(5810, 21.0, -0.6856236841039949, 0.01, 0.4700798362043346)
(5811, 52.0, -0.5889003741306811, 0.01, 0.3468036506512562)
(5812, 21.0, -0.4924453433689189, 0.01, 0.2425024162057324)
(5813, 50.0, -0.6511175356309593, 0.01, 0.42395404520613356)
(5814, 28.0, -0.509812987682138, 0.01, 0.2599092824093878)
(5815, 22.0, -0.6699250040993228, 0.01, 0.4487995111174776)
(5816, 11.0, -0.6468730249145285, 0.01, 0.41844471036207215)
(5817, 50.0, -0.4075193004317935, 0.01, 0.16607198022441838)
(5818, 16.0, -0.5269811148824708, 0.01, 0.2777090954427719)
(5819, 17.0, -1.0839652214979392, 0.01, 1.1749806014170763)
(5820, 20.0, 0.2348786090657815, 0.01, 0.055167960996676216)
(5821, 35.0, -0.5441100877434268, 0.01, 0.2960557875841597)
(5822, 29.0, -0.34053302705978206, 0.01, 0.11596274251849825)
(5823, 15.0, -0.40305633624369575, 0.01, 0.1624544101861911)
(5824, 41.0, -0.39331552656890867, 0.01, 0.1546971034401779)
(5825, 14.0, -0.11982082432169791, 0.01, 0.014357029941131194)
(5826, 40.0, -0.010809064157208448, 0.01, 0.00011683586795464837)
(5827, 53.0, -0.22566172160515086, 0.01, 0.05092321259780061)
(5828, 7.0, -0.40083588162827855, 0.01, 0.16066940400071933)
(5829, 37.0, -0.28812355790593247, 0.01, 0.08301518462037322)
(5830, 21.0, -0.8339913677335816, 0.01, 0.6955416014541301)
(5831, 24.0, -0.1733904474132635, 0.01, 0.0300642472541717)
(5832, 13.0, -0.5674312138615489, 0.01, 0.32197818246439086)
(5833, 10.0, -0.24030844344561053, 0.01, 0.0577481479912522)
(5834, 38.0, -1.3187746130799773, 0.01, 1.739166480104244)
(5835, 5.0, -0.4403360583864702, 0.01, 0.1938958443153329)
(5836, 21.0, -0.6089595708146166, 0.01, 0.37083175888672204)
(5837, 14.0, -1.394781035327754, 0.01, 1.9454141365099615)
(5838, 24.0, -0.8104511935316179, 0.01, 0.656831137096824)
(5839, 26.0, -0.2919116594988659, 0.01, 0.08521241695138182)
(5840, 59.0, -0.3947193441803388, 0.01, 0.1558033606701568)
(5841, 32.0, -0.7149864708881049, 0.01, 0.5112056535530268)
(5842, 28.0, -1.0712241534130729, 0.01, 1.1475211868555546)
(5843, 14.0, -0.8367027782720429, 0.01, 0.7000715391681553)
(5844, 9.0, -0.5420053614482753, 0.01, 0.2937698118386755)
(5845, 29.0, -0.049968587966528144, 0.01, 0.0024968597833686613)
(5846, 12.0, -0.967049079843048, 0.01, 0.9351839228252858)
(5847, -3.0, -0.6096812072545621, 0.01, 0.3717111744793803)
(5848, 45.0, 0.15207081928227353, 0.01, 0.023125534077181896)
(5849, 14.0, -0.698480326236093, 0.01, 0.4878747661388789)
(5850, 13.0, -0.3815629446307377, 0.01, 0.1455902807152794)
(5851, 10.0, -0.8460275685368793, 0.01, 0.715762646724424)
(5852, 39.0, -0.6692976301613331, 0.01, 0.4479593177395767)
(5853, 14.0, -0.27378137807629205, 0.01, 0.07495624298135357)
(5854, 32.0, -0.45146631515431634, 0.01, 0.2038218337190165)
(5855, 22.0, -0.24749648252505216, 0.01, 0.061254508862273446)
(5856, 25.0, -0.5343122240667666, 0.01, 0.2854895527871746)
(5857, 24.0, -0.7445273065217772, 0.01, 0.5543209101565725)
(5858, 36.0, -0.004371779922082986, 0.01, 1.9112459687127914e-05)
(5859, 13.0, -0.5943810838028268, 0.01, 0.35328887278262305)
(5860, 21.0, 0.44314303338489414, 0.01, 0.1963757480375654)
(5861, 38.0, -0.42488450168648506, 0.01, 0.18052683977337272)
(5862, 28.0, -0.5010467450201481, 0.01, 0.25104784069528535)
(5863, 40.0, -0.8776937311300221, 0.01, 0.7703462856649396)
(5864, 7.0, -0.9320643271336972, 0.01, 0.8687439099151918)
(5865, 23.0, 0.0005551592375135361, 0.01, 3.082017789966108e-07)
(5866, 19.0, 0.06976425418540377, 0.01, 0.004867051162045628)
(5867, 20.0, -1.1915952776235634, 0.01, 1.4198993056547773)
(5868, 23.0, -0.6515197795818377, 0.01, 0.4244780231863664)
(5869, 6.0, -0.16492119684345471, 0.01, 0.027199001168277538)
(5870, 4.0, -0.37726451565894537, 0.01, 0.14232851477537864)
(5871, 23.0, -0.3154367197780269, 0.01, 0.09950032418432146)
(5872, 37.0, -0.19427001937310062, 0.01, 0.03774084042722489)
(5873, 27.0, -0.15341290965713533, 0.01, 0.023535520849468368)
(5874, 25.0, -0.5620153232586619, 0.01, 0.3158612235775382)
(5875, 19.0, -0.2647381144024741, 0.01, 0.07008626921737746)
(5876, 16.0, -0.9642697231519723, 0.01, 0.9298160989875814)
(5877, 15.0, -0.310828026131589, 0.01, 0.09661406182885977)
(5878, 4.0, -0.9141294233266757, 0.01, 0.8356326025915607)
(5879, 17.0, -0.2116413547065361, 0.01, 0.04479206302201783)
(5880, 27.0, -0.5708216882349249, 0.01, 0.32583739975936976)
(5881, 49.0, -0.6843945692806863, 0.01, 0.4683959264608961)
(5882, 47.0, -0.7304373498533676, 0.01, 0.533538722060811)
(5883, 23.0, -0.4490210170712564, 0.01, 0.20161987377170554)
(5884, 36.0, -0.4684576357515107, 0.01, 0.2194525564938951)
(5885, 10.0, -0.7430922644837932, 0.01, 0.5521861135356516)
(5886, 50.0, -0.7204947651129672, 0.01, 0.5191127065551897)
(5887, 26.0, -0.44157144969800943, 0.01, 0.1949853451884017)
(5888, 50.0, -0.13874693767371005, 0.01, 0.019250712713832382)
(5889, 6.0, -0.27565497232477215, 0.01, 0.0759856637673709)
(5890, 25.0, -0.2300478338170721, 0.01, 0.05292200584392723)
(5891, 23.0, -0.7173442940763579, 0.01, 0.5145828362439082)
(5892, 43.0, 0.0899509667272988, 0.01, 0.008091176415175615)
(5893, 25.0, -0.8810688932387813, 0.01, 0.7762823946330111)
(5894, 8.0, -0.16112404450848408, 0.01, 0.02596095771877196)
(5895, 24.0, -0.2961006127423449, 0.01, 0.0876755728663921)
(5896, 17.0, -0.850405797688434, 0.01, 0.7231900207421018)
(5897, 9.0, -0.38240301956204015, 0.01, 0.14623206937016606)
(5898, 14.0, -1.0173090285149362, 0.01, 1.0349176594980032)
(5899, 7.0, -0.4370353472403521, 0.01, 0.19099989473749512)
(5900, 35.0, -0.7280302698787361, 0.01, 0.5300280738597053)
(5901, 24.0, -0.612622946226678, 0.01, 0.3753068742434552)
(5902, 34.0, -0.9095859818153657, 0.01, 0.8273466583150227)
(5903, 21.0, -0.5099227339040886, 0.01, 0.26002119455221995)
(5904, -3.0, -0.5890659534787499, 0.01, 0.34699869754782875)
(5905, 12.0, -0.29769919307887305, 0.01, 0.08862480955981214)
(5906, 18.0, -0.7477949334642187, 0.01, 0.5591972625147552)
(5907, 7.0, -0.5175946399063266, 0.01, 0.2679042112597599)
(5908, 47.0, -0.38515097097249656, 0.01, 0.14834127044105688)
(5909, -1.0, -0.7059906791866168, 0.01, 0.49842283909838053)
(5910, 27.0, -0.3641532296938382, 0.01, 0.13260757469645326)
(5911, 12.0, -0.9694496118450928, 0.01, 0.9398325499066011)
(5912, 3.0, -0.30043226742569124, 0.01, 0.09025954731054206)
(5913, 15.0, -0.5986627866664278, 0.01, 0.35839713213921287)
(5914, 19.0, -0.09073980719996277, 0.01, 0.008233712610686415)
(5915, 21.0, -1.1529514117446147, 0.01, 1.3292969578439)
(5916, 2.0, -0.25407874277222486, 0.01, 0.0645560075287144)
(5917, 16.0, 0.13736010116952596, 0.01, 0.018867797393302407)
(5918, 22.0, -0.6131760072786111, 0.01, 0.37598481590213934)
(5919, 8.0, 0.047943362663466535, 0.01, 0.0022985660234806768)
(5920, 33.0, -0.417079468257786, 0.01, 0.17395528284219755)
(5921, 10.0, -0.4353518711549577, 0.01, 0.1895312517181229)
(5922, 25.0, -0.8752367709575725, 0.01, 0.7660394052362381)
(5923, 50.0, -0.5614427365692727, 0.01, 0.3152179464463937)
(5924, 32.0, -0.13715975578477824, 0.01, 0.018812798606940007)
(5925, 13.0, -0.7203360980137545, 0.01, 0.5188840941016813)
(5926, 51.0, -0.596504430040652, 0.01, 0.35581753505812314)
(5927, 14.0, -0.46136719519777697, 0.01, 0.21285968880466363)
(5928, 24.0, -1.0034319836167584, 0.01, 1.0068757457450626)
(5929, 25.0, -0.5013605375178476, 0.01, 0.25136238858018506)
(5930, 17.0, -0.9174245838859492, 0.01, 0.841667867118307)
(5931, 23.0, -0.5810698346221259, 0.01, 0.33764215270778475)
(5932, -1.0, -1.8206650023767794, 0.01, 3.314821050879638)
(5933, 18.0, -0.05632257517682737, 0.01, 0.003172232474549371)
(5934, 20.0, -0.5499342298789331, 0.01, 0.3024276571925353)
(5935, 22.0, -0.9264987773301838, 0.01, 0.8583999843943255)
(5936, 26.0, -0.8983958982372402, 0.01, 0.8071151899694976)
(5937, -1.0, -1.0673508221481036, 0.01, 1.1392377775402327)
(5938, 17.0, -0.8481231130165118, 0.01, 0.7193128148328188)
(5939, 19.0, -0.48938162041352656, 0.01, 0.239494370398569)
(5940, 37.0, -0.7486695932817053, 0.01, 0.5605061599045941)
(5941, 12.0, -0.7914453948667073, 0.01, 0.6263858130557182)
(5942, -1.0, -0.7747091460284758, 0.01, 0.6001742609401703)
(5943, 12.0, -0.1675264655322134, 0.01, 0.028065116653715885)
(5944, 19.0, -0.5213312879053964, 0.01, 0.2717863117490993)
(5945, 19.0, -0.6527053022503037, 0.01, 0.42602421158566023)
(5946, 27.0, -0.22579535138712192, 0.01, 0.05098354070803386)
(5947, 35.0, -1.2511266655012394, 0.01, 1.5653179331282503)
(5948, 21.0, -0.3903903655688323, 0.01, 0.1524046375289665)
(5949, 26.0, -1.023160346244838, 0.01, 1.0468570941278568)
(5950, 23.0, -0.19413514954154282, 0.01, 0.03768845628751719)
(5951, 22.0, -0.89532389714558, 0.01, 0.8016048807999492)
(5952, 14.0, -0.5648794545769642, 0.01, 0.31908879820316854)
(5953, 14.0, -0.47737256203565404, 0.01, 0.22788456298448437)
(5954, 37.0, -0.15027952246166082, 0.01, 0.02258393487130482)
(5955, 26.0, -0.6574434790641713, 0.01, 0.43223192816400147)
(5956, 26.0, -0.7351231559820568, 0.01, 0.5404060544610194)
(5957, 40.0, -0.36284596218720644, 0.01, 0.13165719227555964)
(5958, 23.0, -0.3513447763920471, 0.01, 0.12344315189797757)
(5959, 16.0, -0.2643896312065546, 0.01, 0.06990187708953796)
(5960, 2.0, -0.32541756616035733, 0.01, 0.10589659236573054)
(5961, 7.0, -0.39360963675902716, 0.01, 0.1549285461495733)
(5962, 14.0, -0.7017049942497928, 0.01, 0.49238989895510177)
(5963, 29.0, -0.4956287775790751, 0.01, 0.2456478851645283)
(5964, 23.0, -0.5993796180040157, 0.01, 0.3592559264786398)
(5965, 16.0, -0.5458134701879491, 0.01, 0.29791234423861124)
(5966, 18.0, -0.3084927289370737, 0.01, 0.09516776380704282)
(5967, 11.0, -0.7408995388166243, 0.01, 0.5489321266186865)
(5968, 23.0, -0.5398873599979792, 0.01, 0.2914783614855876)
(5969, 27.0, -0.8037835457996948, 0.01, 0.64606798849833)
(5970, 16.0, -0.31796274234551014, 0.01, 0.10110030551987727)
(5971, 10.0, -0.593773541898261, 0.01, 0.35256701905840593)
(5972, 20.0, -0.7109367133945288, 0.01, 0.5054310104522144)
(5973, 39.0, -0.3321755710024984, 0.01, 0.11034060997083585)
(5974, 33.0, -0.09681834044132964, 0.01, 0.009373791045813207)
(5975, 11.0, -0.6619903848903432, 0.01, 0.4382312696872648)
(5976, 15.0, -0.49741578509755113, 0.01, 0.24742246326421316)
(5977, 23.0, -0.7681721227810352, 0.01, 0.5900884102179218)
(5978, 27.0, -1.0984922942071818, 0.01, 1.2066853204325576)
(5979, 15.0, -0.5604265422027234, 0.01, 0.3140779092053009)
(5980, 13.0, -0.7853547046743049, 0.01, 0.6167820121540647)
(5981, -3.0, -0.4324738821037589, 0.01, 0.18703365870189598)
(5982, 17.0, -0.8471229889143814, 0.01, 0.7176173583472352)
(5983, 16.0, -0.7523392840340978, 0.01, 0.5660143983009388)
(5984, 8.0, -0.09503910862225395, 0.01, 0.009032432167712585)
(5985, 25.0, -0.6258748002136876, 0.01, 0.39171926554252334)
(5986, 46.0, -0.5943129922728587, 0.01, 0.353207932784319)
(5987, 31.0, -0.6781890064943149, 0.01, 0.4599403285297459)
(5988, 14.0, -0.6498726885521374, 0.01, 0.42233451132598343)
(5989, 42.0, -0.45554226598197045, 0.01, 0.2075187560959883)
(5990, 23.0, -0.372563306738227, 0.01, 0.13880341752772224)
(5991, 2.0, -0.6023435765375835, 0.01, 0.36281778419608773)
(5992, 34.0, -0.4603346261616894, 0.01, 0.21190796804342235)
(5993, 2.0, -0.7134373314805702, 0.01, 0.508992825950117)
(5994, 26.0, -0.8427587950704909, 0.01, 0.7102423866686657)
(5995, 15.0, -0.5361928714549642, 0.01, 0.28750279539911977)
(5996, 19.0, -0.11256037391232698, 0.01, 0.01266983777528286)
(5997, 47.0, -0.6774398900753349, 0.01, 0.45892480466528185)
(5998, 16.0, -0.2676381701451268, 0.01, 0.07163019011863185)
(5999, 15.0, -0.17383232962671305, 0.01, 0.03021767882345022)
(6000, 24.0, 0.13737243761185347, 0.01, 0.018871186615422576)
(6001, 12.0, -1.3699040602413324, 0.01, 1.876637134265688)
(6002, 18.0, -0.5077953169506255, 0.01, 0.2578560839169862)
(6003, 18.0, -0.49743465737025366, 0.01, 0.24744123835306167)
(6004, 18.0, -0.38076395279346864, 0.01, 0.14498118774690683)
(6005, 27.0, -0.4062939230470082, 0.01, 0.1650747519049282)
(6006, 14.0, -0.18604823665464493, 0.01, 0.034613946362302764)
(6007, 38.0, -0.5462626188205586, 0.01, 0.2984028487206949)
(6008, 7.0, -0.8525717909392103, 0.01, 0.7268786587052926)
(6009, 6.0, -0.7239400343742944, 0.01, 0.5240891733698546)
(6010, 17.0, -0.26477585869249504, 0.01, 0.0701062553463481)
(6011, 25.0, 0.021900794347331054, 0.01, 0.00047964479304408785)
(6012, 7.0, -0.7264709486809383, 0.01, 0.5277600392773825)
(6013, 25.0, -0.48628590762253576, 0.01, 0.2364739839522734)
(6014, 36.0, -0.6013889063982893, 0.01, 0.3616686167389304)
(6015, 10.0, -0.7686470212818771, 0.01, 0.5908182433255025)
(6016, 22.0, -0.3432122196258188, 0.01, 0.1177946277004813)
(6017, 19.0, -0.5445261366361868, 0.01, 0.29650871347993113)
(6018, 37.0, -0.7159156135827516, 0.01, 0.5125351657715677)
(6019, 12.0, -0.6030936166402144, 0.01, 0.36372191043217394)
(6020, 4.0, -0.7640168693705163, 0.01, 0.5837217766827245)
(6021, 22.0, -0.5182453311856137, 0.01, 0.26857822329568637)
(6022, 25.0, -0.29390226550060405, 0.01, 0.08637854166638756)
(6023, 16.0, -0.5045395039028947, 0.01, 0.2545601109985791)
(6024, 9.0, -0.8630154396754961, 0.01, 0.7447956491182899)
(6025, 24.0, -0.9208343181772451, 0.01, 0.847935841532952)
(6026, 26.0, -0.1638484535611736, 0.01, 0.026846315734388067)
(6027, 24.0, -0.6618084587395751, 0.01, 0.4379904360592518)
(6028, 16.0, -0.8686330771727139, 0.01, 0.7545234227585379)
(6029, 14.0, -0.6773198686124449, 0.01, 0.4587622044171796)
(6030, 41.0, -0.7253704956595691, 0.01, 0.526162355973409)
(6031, 7.0, -0.5635252692444281, 0.01, 0.3175607290770052)
(6032, 21.0, -0.5370719270541093, 0.01, 0.28844625482961456)
(6033, 29.0, -0.5138927354894001, 0.01, 0.2640857435887785)
(6034, 15.0, -0.6231624169287071, 0.01, 0.38833139787242776)
(6035, 15.0, -0.6470334513532172, 0.01, 0.4186522871700561)
(6036, 26.0, -0.3969797239905653, 0.01, 0.1575929012596254)
(6037, 29.0, -0.5134545185116248, 0.01, 0.2636355425800045)
(6038, 18.0, 0.08077913521391525, 0.01, 0.006525268685908002)
(6039, 28.0, -0.41905032706133283, 0.01, 0.17560317661021002)
(6040, 30.0, -1.5668879453747384, 0.01, 2.455137833360669)
(6041, 13.0, -0.5045737617288559, 0.01, 0.25459468102520827)
(6042, 13.0, -0.5265260912223215, 0.01, 0.27722972473785645)
(6043, 24.0, -0.6515768014561097, 0.01, 0.42455232819577465)
(6044, 30.0, -0.3328864473908877, 0.01, 0.11081338685652624)
(6045, 33.0, -0.5133337164412929, 0.01, 0.2635115044354297)
(6046, 42.0, -0.5727046308053593, 0.01, 0.32799059414590287)
(6047, 25.0, -0.5117253718200225, 0.01, 0.2618628561643403)
(6048, 20.0, -0.48187850376019137, 0.01, 0.23220689238616077)
(6049, 20.0, -0.6744880531435336, 0.01, 0.4549341338333541)
(6050, 35.0, -0.6610226852385324, 0.01, 0.4369509903999598)
(6051, 35.0, -0.41800759139308025, 0.01, 0.17473034646224433)
(6052, 23.0, -0.6266790285412529, 0.01, 0.3927266048134085)
(6053, 11.0, -0.16159968641038436, 0.01, 0.026114458647934564)
(6054, 22.0, -0.719959323363804, 0.01, 0.5183414272984664)
(6055, 4.0, -0.4412213279403083, 0.01, 0.1946762602294091)
(6056, 0.0, -0.8694989144388785, 0.01, 0.7560283622103882)
(6057, 9.0, -1.3906150973721214, 0.01, 1.9338103490392746)
(6058, 18.0, -0.022166599193554182, 0.01, 0.0004913581198076769)
(6059, 31.0, -0.9752130951192182, 0.01, 0.9510405808920053)
(6060, 43.0, -0.29842436008543494, 0.01, 0.08905709869240133)
(6061, 15.0, -0.45828594768019787, 0.01, 0.21002600984113706)
(6062, 26.0, -0.3595895544092558, 0.01, 0.12930464764024713)
(6063, 15.0, -0.6255590340842151, 0.01, 0.39132410512437615)
(6064, 15.0, -0.518404168695291, 0.01, 0.2687428821206558)
(6065, 13.0, -1.7743505366597763, 0.01, 3.148319826944836)
(6066, 20.0, -0.4360463933251856, 0.01, 0.19013645713190244)
(6067, 30.0, -0.17905058997926177, 0.01, 0.032059113771921714)
(6068, 19.0, -0.5982718434339505, 0.01, 0.3579291986458573)
(6069, 33.0, -0.21651338395313768, 0.01, 0.046878045430838816)
(6070, 20.0, -0.587743629084606, 0.01, 0.3454425735295429)
(6071, 13.0, -0.5685099606515265, 0.01, 0.32320357536000016)
(6072, 7.0, -0.08778776811825084, 0.01, 0.007706692231183779)
(6073, 21.0, -0.6235272629425224, 0.01, 0.38878624763259345)
(6074, 21.0, -0.3364785730555083, 0.01, 0.11321783012547106)
(6075, 6.0, -0.5993953585140449, 0.01, 0.35927479580818045)
(6076, 10.0, -0.3181670723355938, 0.01, 0.10123028591860299)
(6077, 11.0, -0.5809730090991752, 0.01, 0.33752963730175023)
(6078, 37.0, -0.4261274687414857, 0.01, 0.18158461961602587)
(6079, 31.0, 0.4261113150856848, 0.01, 0.18157085284405175)
(6080, 25.0, -0.3395091162349061, 0.01, 0.11526644000660698)
(6081, 16.0, -0.7299613983459626, 0.01, 0.5328436430751932)
(6082, 15.0, -0.33490546927351394, 0.01, 0.1121616733493126)
(6083, 18.0, 0.024050029104365656, 0.01, 0.0005784038999208351)
(6084, 34.0, -0.5009085743049424, 0.01, 0.25090939981221)
(6085, 36.0, -0.5320779711811967, 0.01, 0.28310696741629837)
(6086, 30.0, -0.4109929913301999, 0.01, 0.16891523892254576)
(6087, 19.0, -0.6282603047602224, 0.01, 0.3947110105374076)
(6088, 53.0, -0.7669476444704096, 0.01, 0.5882086893587098)
(6089, 20.0, -0.7509162008202532, 0.01, 0.5638751406543229)
(6090, 39.0, -0.5950273775770272, 0.01, 0.35405758006619403)
(6091, 18.0, -0.3263626214451923, 0.01, 0.10651256067657788)
(6092, 0.0, -0.5857621113299825, 0.01, 0.34311725106975877)
(6093, 17.0, -1.1751285779683767, 0.01, 1.3809271747579792)
(6094, 6.0, -0.10136700623705552, 0.01, 0.010275269953463253)
(6095, 10.0, -0.6473272182550454, 0.01, 0.41903252749381514)
