Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1098, 9.0, -0.10369179829487973, 0.16651047690811194, 0.010751989033626024)
(1099, 8.0, -0.3470301627546404, 0.16634396643120383, 0.1204299338615122)
(1100, 9.0, -1.601324122917871, 0.16617762246477263, 2.564238946638689)
(1101, 17.0, -0.6675854323001364, 0.16601144484230787, 0.4456703094193601)
(1102, 6.0, -0.8533259795617834, 0.16584543339746557, 0.728165227395077)
(1103, 10.0, 0.3705394881052091, 0.16567958796406812, 0.1372995122452704)
(1104, -2.0, -0.7731164894825409, 0.16551390837610405, 0.5977091063098077)
(1105, 2.0, 0.05392088921171129, 0.16534839446772795, 0.0029074622933816427)
(1106, 11.0, -0.0474068260573377, 0.16518304607326023, 0.002247407156830673)
(1107, 5.0, -0.8671443542845252, 0.16501786302718696, 0.7519393311675261)
(1108, 1.0, -0.6755305116259316, 0.16485284516415977, 0.4563414721375929)
(1109, -1.0, -0.8976499266407488, 0.1646879923189956, 0.8057753907981418)
(1110, 11.0, -1.5774501244069585, 0.1645233043266766, 2.488348894991529)
(1111, 2.0, -0.5794039746826981, 0.16435878102234994, 0.33570896587810867)
(1112, 0.0, -0.700274487471984, 0.16419442224132758, 0.4903843578041498)
(1113, 9.0, 0.18446732815641287, 0.16403022781908624, 0.034028195157165715)
(1114, 10.0, -1.2391524457844336, 0.16386619759126717, 1.5354987838935437)
(1115, 0.0, -1.4332647278536732, 0.1637023313936759, 2.054247780109464)
(1116, 0.0, -1.0432945848133908, 0.16353862906228223, 1.0884635907009454)
(1117, -1.0, -0.7945474539954072, 0.16337509043321993, 0.6313056566505837)
(1118, -1.0, -0.09207536772319747, 0.16321171534278672, 0.008477873341362033)
(1119, 5.0, -1.4185227158857578, 0.16304850362744394, 2.0122066954839064)
(1120, -2.0, -1.081449299967158, 0.1628854551238165, 1.1695325883994563)
(1121, -2.0, -1.2214709814607336, 0.16272256966869267, 1.491991358550648)
(1122, 5.0, -0.7367353444910001, 0.16255984709902396, 0.5427789678222725)
(1123, 0.0, -1.0651199046312732, 0.16239728725192493, 1.1344804112417324)
(1124, -1.0, -1.824684791398008, 0.162234889964673, 3.329474587959192)
(1125, 6.0, -1.6728696412149362, 0.16207265507470833, 2.7984928364985895)
(1126, 9.0, -1.110627487954329, 0.16191058241963363, 1.2334934169997431)
(1127, 3.0, -0.03396181593470751, 0.161748671837214, 0.0011534049415829531)
(1128, 13.0, -0.4059289061625865, 0.1615869231653768, 0.16477827685835394)
(1129, -6.0, -0.8015108544706, 0.16142533624221142, 0.6424196498341913)
(1130, 1.0, -0.8865523493401273, 0.1612639109059692, 0.7859750681204991)
(1131, 4.0, -0.3990824406425761, 0.16110264699506324, 0.15926679442923528)
(1132, 10.0, -0.5397307789951, 0.16094154434806818, 0.2913093137946575)
(1133, 1.0, -1.0880382321871518, 0.1607806028037201, 1.1838271947009424)
(1134, -1.0, -1.4896500923379201, 0.1606198222009164, 2.219057397602374)
(1135, -7.0, -1.6238133192795559, 0.16045920237871547, 2.6367696958696887)
(1136, 9.0, 0.15383206700137242, 0.16029874317633674, 0.023664304837914735)
(1137, -4.0, -0.2158116892662693, 0.16013844443316042, 0.04657468522396078)
(1138, -1.0, -1.1086875040591693, 0.15997830598872725, 1.2291879816569504)
(1139, -8.0, -1.2643850352121353, 0.15981832768273851, 1.5986695172683927)
(1140, 12.0, -1.0964372614915814, 0.15965850935505577, 1.2021746683871584)
(1141, -1.0, -1.8315497707178876, 0.1594988508457007, 3.3545745626167465)
(1142, 0.0, -1.0257449540427384, 0.159339351994855, 1.0521527107441395)
(1143, 2.0, -0.1254517437430993, 0.15918001264286014, 0.015738140008184257)
(1144, -11.0, -0.9767829471292584, 0.15902083263021727, 0.9541049258025196)
(1145, 9.0, -0.6929232153231162, 0.15886181179758704, 0.48014258233372564)
(1146, 17.0, -1.2529659042371852, 0.15870294998578946, 1.5699235571809071)
(1147, 3.0, -0.05807424398092398, 0.15854424703580366, 0.003372617813955885)
(1148, 14.0, -0.32022323867150493, 0.15838570278876787, 0.1025429225852676)
(1149, 3.0, -0.653134978398302, 0.15822731708597912, 0.42658530000735045)
(1150, -2.0, -1.2950179824252634, 0.15806908976889314, 1.6770715748048)
(1151, 20.0, -0.9714122036245816, 0.15791102067912424, 0.9436416693507655)
(1152, 5.0, -0.9233072095139963, 0.1577531096584451, 0.8524962031405225)
(1153, 0.0, -0.078796023932664, 0.15759535654878667, 0.006208813387596957)
(1154, 0.0, -1.2313906758907254, 0.1574377611922379, 1.5163229966706175)
(1155, 3.0, -1.113928028131444, 0.15728032343104567, 1.2408356518568073)
(1156, 13.0, -1.2622550226234395, 0.15712304310761463, 1.5932877421380998)
(1157, 8.0, -1.0877785834558344, 0.15696592006450702, 1.1832622466251819)
(1158, 32.0, -0.8871983175957344, 0.15680895414444251, 0.7871208547447016)
(1159, 1.0, -0.8045959086678234, 0.15665214519029808, 0.6473745762450004)
(1160, 0.0, -0.31703770469500525, 0.15649549304510776, 0.10051290619827735)
(1161, 0.0, -1.0210889785440884, 0.15633899755206265, 1.0426227021042098)
(1162, 1.0, -0.9517999254056585, 0.15618265855451058, 0.905923098002217)
(1163, 25.0, -1.001841373271231, 0.15602647589595606, 1.003686137197986)
(1164, 6.0, -0.6761334364511637, 0.1558704494200601, 0.4571564238872599)
(1165, 1.0, -1.7637871684557012, 0.15571457897064003, 3.11094517560898)
(1166, 9.0, -0.5072625422992189, 0.15555886439166938, 0.2573152868198668)
(1167, 0.0, -2.6204799301018884, 0.1554033055272777, 6.866915064066798)
(1168, 2.0, -0.9969069459438626, 0.15524790222175044, 0.9938234588711194)
(1169, 6.0, -1.6856045778090798, 0.1550926543195287, 2.841262792730926)
(1170, 13.0, -1.4421247057004591, 0.15493756166520917, 2.0797236667916357)
(1171, -3.0, -1.0114885964342752, 0.15478262410354396, 1.0231091807165802)
(1172, 1.0, -0.3574603781839329, 0.15462784147944042, 0.12777792197140034)
(1173, 2.0, -1.5549762064890094, 0.154473213637961, 2.41795100274695)
(1174, 5.0, -1.2748942091841928, 0.15431874042432303, 1.6253552446113884)
(1175, -3.0, -1.2115108588366583, 0.1541644216838987, 1.4677585610791375)
(1176, 15.0, 1.2702063348135906, 0.15401025726221482, 1.6134241330005754)
(1177, 6.0, -0.9527384130520973, 0.1538562470049526, 0.9077104837050287)
(1178, 9.0, -1.4032976730396958, 0.15370239075794764, 1.9692443591586248)
(1179, -2.0, -0.7112601284147109, 0.15354868836718968, 0.505890970272511)
(1180, 0.0, -0.9317332097507236, 0.15339513967882248, 0.8681267741523859)
(1181, -6.0, -1.278341891431226, 0.15324174453914366, 1.634157991387964)
(1182, 2.0, -2.0654564177779164, 0.1530885027946045, 4.266110213739983)
(1183, -3.0, -2.8003828966561866, 0.1529354142918099, 7.842144367884494)
(1184, 2.0, -2.481974243131506, 0.15278247887751809, 6.160196143568212)
(1185, 3.0, -1.7653178694943232, 0.15262969639864057, 3.1163471803559766)
(1186, 4.0, -0.6105442930404417, 0.15247706670224193, 0.3727643337642527)
(1187, 8.0, -1.1591427840416908, 0.1523245896355397, 1.3436119937959219)
(1188, 16.0, -0.5416372283858177, 0.15217226504590414, 0.2933708871734705)
(1189, -2.0, -1.4035730652120342, 0.15202009278085823, 1.9700173493887052)
(1190, -6.0, -0.815550726552237, 0.15186807268807737, 0.6651229875798818)
(1191, 9.0, -1.3181526681939597, 0.1517162046153893, 1.7375264566668553)
(1192, -10.0, -0.9619611257235129, 0.1515644884107739, 0.9253692074032481)
(1193, 2.0, 0.2410502301901647, 0.15141292392236314, 0.05810521347473139)
(1194, 3.0, 1.6161621674451367, 0.15126151099844076, 2.6119801514809624)
(1195, 5.0, -0.29737486548019265, 0.1511102494874423, 0.08843181061936267)
(1196, 9.0, -1.7036735475897222, 0.15095913923795487, 2.9025035567569497)
(1197, 6.0, -0.8899839886441211, 0.1508081800987169, 0.7920715000428991)
(1198, -3.0, -1.0888566667160462, 0.1506573719186182, 1.185608840651979)
(1199, 1.0, -1.3431496417806288, 0.1505067145466996, 1.8040509602154315)
(1200, -5.0, -1.2847666912829243, 0.1503562078321529, 1.6506254510300729)
(1201, -2.0, -0.9627071855823639, 0.15020585162432074, 0.926805125171916)
(1202, 5.0, -1.2401888145112134, 0.15005564577269642, 1.538068295638729)
(1203, -2.0, -1.5036109336334662, 0.14990559012692373, 2.260845839742104)
(1204, 5.0, -1.819848768519906, 0.1497556845367968, 3.3118495402834185)
(1205, 11.0, -0.9100253842597527, 0.14960592885226, 0.8281461999971105)
(1206, -13.0, -1.4884239749056132, 0.14945632292340774, 2.2154059290738255)
(1207, 4.0, -1.304437202563633, 0.14930686660048434, 1.7015564154320366)
(1208, 0.0, -1.30999355606072, 0.14915755973388387, 1.716083116920611)
(1209, 7.0, -0.8563792122743592, 0.14900840217414998, 0.733385355215652)
(1210, 7.0, -1.2126126408858213, 0.14885939377197582, 1.4704294168360859)
(1211, 9.0, 0.1114973973413102, 0.14871053437820383, 0.012431669613886007)
(1212, -2.0, -0.13185229831603468, 0.14856182384382563, 0.017385028571220602)
(1213, 9.0, -1.0966224636700979, 0.1484132620199818, 1.2025808278258752)
(1214, 1.0, -1.206950140270874, 0.14826484875796184, 1.4567286410998823)
(1215, -4.0, -0.46082395757660655, 0.14811658390920387, 0.21235871987656607)
(1216, -1.0, -1.6613806244979206, 0.14796846732529467, 2.7601855794571004)
(1217, 23.0, -0.4128075036245391, 0.14782049885796938, 0.17041003504872387)
(1218, -4.0, -0.3728915272904644, 0.1476726783591114, 0.13904809112501515)
(1219, 11.0, -1.0369620805874766, 0.1475250056807523, 1.0752903565763083)
(1220, 8.0, 0.22118114637717928, 0.14737748067507156, 0.04892109951272321)
(1221, 2.0, -1.4953170730075267, 0.1472301031943965, 2.2359731488277967)
(1222, 13.0, -0.9888368504724747, 0.1470828730912021, 0.9777983168523233)
(1223, 3.0, -1.4810812579493526, 0.1469357902181109, 2.1936016926488366)
(1224, -1.0, -1.5779065252595632, 0.1467888544278928, 2.4897890024567086)
(1225, 7.0, -1.1469766102633454, 0.1466420655734649, 1.315555344491194)
(1226, -2.0, -0.4853633000546549, 0.14649542350789144, 0.23557753303994494)
(1227, 13.0, -0.4795425276901476, 0.14634892808438354, 0.22996103586345598)
(1228, -3.0, -1.041447625685699, 0.14620257915629917, 1.08461315704638)
(1229, 6.0, -0.7678576416901206, 0.14605637657714288, 0.5896053579019136)
(1230, 13.0, -1.0364462473935516, 0.14591032020056574, 1.0742208237361752)
(1231, 0.0, -0.47970738751573316, 0.14576440988036518, 0.2301191776371698)
(1232, -1.0, -0.21778395688818938, 0.1456186454704848, 0.04742985187787673)
(1233, 4.0, -1.0372747153285342, 0.1454730268250143, 1.0759388350598917)
(1234, 4.0, -1.0781421176144774, 0.1453275537981893, 1.1623904257742297)
(1235, 0.0, -1.2848819762537493, 0.1451822262443911, 1.6509216929017405)
(1236, 10.0, -1.6310888833209183, 0.1450370440181467, 2.6604509452930802)
(1237, 7.0, -0.790375965473719, 0.14489200697412857, 0.6246941667985135)
(1238, 13.0, -0.697933279632858, 0.14474711496715445, 0.4871108628190772)
(1239, 1.0, -0.5603133968463396, 0.1446023678521873, 0.3139511026854837)
(1240, 7.0, -0.2443221601173865, 0.14445776548433512, 0.059693317924425844)
(1241, -3.0, -0.1142966098001735, 0.1443133077188508, 0.013063715011813118)
(1242, 1.0, -0.9168943387255699, 0.14416899441113193, 0.8406952283870002)
(1243, 0.0, 0.17459795021665162, 0.1440248254167208, 0.030484444219856355)
(1244, 2.0, -1.1332657717304642, 0.14388080059130406, 1.2842913093758446)
(1245, 2.0, -0.8068022941514776, 0.14373691979071276, 0.6509299418480875)
(1246, 14.0, -0.8265977773226066, 0.14359318287092204, 0.6832638854746736)
(1247, 9.0, -0.25733809546540376, 0.14344958968805113, 0.06622289537776126)
(1248, -2.0, -1.2078653369775527, 0.1433061400983631, 1.4589386722718969)
(1249, -5.0, -0.23197322943776577, 0.14316283395826473, 0.05381157917578632)
(1250, 3.0, -1.0661750159076733, 0.14301967112430647, 1.1367291645457274)
(1251, 5.0, -0.5709741690268548, 0.14287665145318215, 0.32601150169590737)
(1252, -6.0, 0.16333300925412375, 0.14273377480172897, 0.026677671912007674)
(1253, -1.0, -1.2891892400156173, 0.14259104102692724, 1.662008896572045)
(1254, 0.0, -0.2864123224931276, 0.1424484499859003, 0.08203201847590733)
(1255, -2.0, 0.0067793511975837994, 0.1423060015359144, 4.595960266018089e-05)
(1256, 1.0, -0.7686599872503355, 0.1421636955343785, 0.5908381759996859)
(1257, 1.0, -2.078415176205017, 0.1420215318388441, 4.3198096446793315)
(1258, 12.0, 0.09696760719445158, 0.14187951030700527, 0.009402716845017457)
(1259, 2.0, -0.6059689303989676, 0.14173763079669827, 0.36719834460886885)
(1260, 4.0, -0.6475778355811059, 0.14159589316590157, 0.4193570531359099)
(1261, 3.0, -0.18657710659198268, 0.14145429727273567, 0.034811016704236065)
(1262, 21.0, -0.1997281765233334, 0.14131284297546293, 0.039891344497335834)
(1263, 11.0, -1.256155385564308, 0.14117153013248745, 1.5779263526822151)
(1264, 0.0, -0.34042071293542214, 0.14103035860235497, 0.11588626179546109)
(1265, 3.0, -0.7676167557962816, 0.1408893282437526, 0.5892354837792083)
(1266, -1.0, -0.2854580215451934, 0.14074843891550887, 0.0814862820644961)
(1267, -2.0, -0.8985469032643125, 0.14060769047659336, 0.8073865373658858)
(1268, 6.0, -1.0030276433444854, 0.14046708278611678, 1.0060644533131922)
(1269, -2.0, -0.39326040896175246, 0.14032661570333066, 0.15465374925676478)
(1270, -4.0, -1.0307705200533053, 0.14018628908762734, 1.0624878650109615)
(1271, -2.0, -1.700114417791406, 0.1400461027985397, 2.8903890335822116)
(1272, -7.0, -1.312425902275401, 0.13990605669574116, 1.7224617489634004)
(1273, 7.0, -0.9407541022757993, 0.1397661506390454, 0.8850182809487449)
(1274, -9.0, -0.962524726200976, 0.13962638448840636, 0.9264538485482637)
(1275, -4.0, -1.3808290027111056, 0.13948675810391795, 1.9066887347281467)
(1276, 9.0, -0.8330348098933773, 0.13934727134581404, 0.6939469944940952)
(1277, -1.0, 0.06604481804950035, 0.13920792407446822, 0.004361917991191608)
(1278, -2.0, -0.9700745076230453, 0.13906871615039376, 0.9410445503400937)
(1279, -1.0, -1.108727661059178, 0.13892964743424338, 1.2292770263977557)
(1280, 0.0, -1.4342338469474294, 0.13879071778680913, 2.0570267277296224)
(1281, 8.0, -1.0349849693791293, 0.13865192706902232, 1.0711938868407171)
(1282, 1.0, -0.91508225454926, 0.1385132751419533, 0.8373755325909565)
(1283, 10.0, -0.5407115872133906, 0.13837476186681136, 0.2923690205468241)
(1284, -1.0, -1.565910624748657, 0.13823638710494454, 2.452076084700729)
(1285, 1.0, -0.6595199071603063, 0.1380981507178396, 0.43496650794073904)
(1286, 2.0, -0.24933929175443062, 0.13796005256712177, 0.06217008241260107)
(1287, -1.0, -0.42446385371971995, 0.13782209251455466, 0.1801695631145958)
(1288, -26.0, -0.7792933006853523, 0.1376842704220401, 0.6072980484930709)
(1289, 21.0, 0.7456140740731407, 0.13754658615161805, 0.555940347455947)
(1290, 3.0, -1.3309068860882958, 0.13740903956546643, 1.7713131394372439)
(1291, 5.0, -0.8827744344199645, 0.13727163052590097, 0.7792907020654882)
(1292, -3.0, -1.4733861690290115, 0.13713435889537506, 2.170866803085987)
(1293, 11.0, -0.2367858791553752, 0.1369972245364797, 0.056067552567383945)
(1294, -2.0, -1.3641477160410265, 0.13686022731194322, 1.860898991179949)
(1295, 4.0, -0.8510192222869688, 0.1367233670846313, 0.7242337167019172)
(1296, 0.0, -1.2716920456531557, 0.13658664371754667, 1.6172006589775079)
(1297, 6.0, -1.4259475939692172, 0.13645005707382912, 2.0333265407465997)
(1298, 8.0, -0.9998946430350615, 0.1363136070167553, 0.999789297170213)
(1299, -5.0, -0.6846378065829286, 0.13617729340973853, 0.4687289262026836)
(1300, 2.0, 0.16463841025311887, 0.1360411161163288, 0.027105806130674277)
(1301, 9.0, -0.8111884146976063, 0.13590507500021246, 0.6580266441396156)
(1302, -1.0, -0.47281985090997236, 0.13576916992521224, 0.22355861141452849)
(1303, 20.0, -0.5266312056392681, 0.13563340075528701, 0.27734042675306914)
(1304, 10.0, -0.30362841860097445, 0.13549776735453173, 0.09219021658212857)
(1305, 7.0, -1.1224745723804628, 0.1353622695871772, 1.2599491656407027)
(1306, 15.0, -0.29678460559357395, 0.13522690731759002, 0.08808110211733325)
(1307, 3.0, -0.7318031651654632, 0.13509168041027242, 0.5355358725461902)
(1308, -1.0, -0.12976338357267037, 0.13495658872986216, 0.016838535716227978)
(1309, 32.0, -0.6496237406618176, 0.1348216321411323, 0.42201100443145245)
(1310, 1.0, 0.09982178861394438, 0.13468681050899117, 0.009964389482086996)
(1311, 1.0, -0.3410098789629907, 0.13455212369848218, 0.11628773755035356)
(1312, 3.0, -0.27719814733921977, 0.1344175715747837, 0.07683881288829579)
(1313, 9.0, -0.9547682209446111, 0.13428315400320892, 0.9115823557257378)
(1314, 6.0, -0.6322808069112813, 0.1341488708492057, 0.399779018788381)
(1315, -2.0, -0.9425358207083384, 0.1340147219783565, 0.888373773318341)
(1316, 0.0, -1.3523588116320875, 0.13388070725637816, 1.828874355398952)
(1317, 4.0, -0.3356848759779618, 0.1337468265491218, 0.11268433596033961)
(1318, -1.0, -0.9789190562745484, 0.13361307972257266, 0.9582825187374525)
(1319, -1.0, -1.347471513736926, 0.1334794666428501, 1.8156794803324827)
(1320, 10.0, -0.3045108056382378, 0.13334598717620724, 0.09272683075044863)
(1321, 1.0, -0.5560199996021601, 0.13321264118903103, 0.3091582399575861)
(1322, 0.0, -1.0966710583364159, 0.133079428547842, 1.2026874101927145)
(1323, 1.0, -0.7075430699100327, 0.13294634911929415, 0.5006171957777134)
(1324, 12.0, -0.12844185742366, 0.13281340277017487, 0.0164973107384398)
(1325, 8.0, -1.042166094216664, 0.13268058936740468, 1.0861101679348164)
(1326, 15.0, -0.27469645146979865, 0.13254790877803727, 0.07545814045009945)
(1327, 19.0, -0.20445636011131008, 0.13241536086925923, 0.041802403189965705)
(1328, -1.0, -0.3108230612977751, 0.13228294550838998, 0.09661097543452045)
(1329, 1.0, -0.7651316566472672, 0.1321506625628816, 0.5854264520037916)
(1330, -7.0, -0.7278305237134786, 0.1320185119003187, 0.5297372712490365)
(1331, -3.0, -0.6257544615250289, 0.1318864933884184, 0.39156864611847886)
(1332, 3.0, -0.5104126456765703, 0.13175460689503, 0.26052106886655607)
(1333, -1.0, -0.8803479277820239, 0.13162285228813497, 0.7750124739501035)
(1334, 6.0, -0.7077952725506302, 0.13149122943584685, 0.5009741478450209)
(1335, 0.0, -0.36472722372946853, 0.131359738206411, 0.1330259477294058)
(1336, 8.0, -1.3135250140822392, 0.1312283784682046, 1.7253479626197468)
(1337, -7.0, -0.8676563878595897, 0.13109715008973638, 0.7528276073935507)
(1338, -1.0, -1.2252937469248601, 0.13096605293964664, 1.5013447662531632)
(1339, 3.0, -0.5761182359763406, 0.130835086886707, 0.3319122218244905)
(1340, 2.0, -1.4121141705599771, 0.1307042517998203, 1.994066430696292)
(1341, -2.0, -0.459418659447351, 0.13057354754802047, 0.21106550464840107)
(1342, 6.0, -1.3494281390032197, 0.13044297400047244, 1.8209563023336928)
(1343, 3.0, -0.28190091603357614, 0.13031253102647197, 0.07946812646056935)
(1344, 0.0, -0.6532136749709476, 0.1301822184954455, 0.4266881051690508)
(1345, -5.0, -0.5170394062841823, 0.13005203627695006, 0.2673297476506998)
(1346, 15.0, 0.010954403346145392, 0.1299219842406731, 0.00011999895267004135)
(1347, 17.0, -0.8834271334420047, 0.12979206225643244, 0.7804435001015576)
(1348, -7.0, -0.9694130925528094, 0.129662270194176, 0.9397617440128018)
