Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(6855, -50.0, nan, 0.01, nan)
(6856, -36.0, nan, 0.01, nan)
(6857, -57.0, nan, 0.01, nan)
(6858, -40.0, nan, 0.01, nan)
(6859, -76.0, nan, 0.01, nan)
(6860, -47.0, nan, 0.01, nan)
(6861, -49.0, nan, 0.01, nan)
(6862, -42.0, nan, 0.01, nan)
(6863, -52.0, nan, 0.01, nan)
(6864, -44.0, nan, 0.01, nan)
(6865, -42.0, nan, 0.01, nan)
(6866, -46.0, nan, 0.01, nan)
(6867, -54.0, nan, 0.01, nan)
(6868, -51.0, nan, 0.01, nan)
(6869, -53.0, nan, 0.01, nan)
(6870, -46.0, nan, 0.01, nan)
(6871, -79.0, nan, 0.01, nan)
(6872, -67.0, nan, 0.01, nan)
(6873, -54.0, nan, 0.01, nan)
(6874, -53.0, nan, 0.01, nan)
(6875, -56.0, nan, 0.01, nan)
(6876, -56.0, nan, 0.01, nan)
(6877, -61.0, nan, 0.01, nan)
(6878, -49.0, nan, 0.01, nan)
(6879, -28.0, nan, 0.01, nan)
(6880, -49.0, nan, 0.01, nan)
(6881, -70.0, nan, 0.01, nan)
(6882, -61.0, nan, 0.01, nan)
(6883, -62.0, nan, 0.01, nan)
(6884, -50.0, nan, 0.01, nan)
(6885, -49.0, nan, 0.01, nan)
(6886, -50.0, nan, 0.01, nan)
(6887, -45.0, nan, 0.01, nan)
(6888, -39.0, nan, 0.01, nan)
(6889, -49.0, nan, 0.01, nan)
(6890, -54.0, nan, 0.01, nan)
(6891, -54.0, nan, 0.01, nan)
(6892, -49.0, nan, 0.01, nan)
(6893, -45.0, nan, 0.01, nan)
(6894, -48.0, nan, 0.01, nan)
(6895, -70.0, nan, 0.01, nan)
(6896, -46.0, nan, 0.01, nan)
(6897, -51.0, nan, 0.01, nan)
(6898, -86.0, nan, 0.01, nan)
(6899, -53.0, nan, 0.01, nan)
(6900, -46.0, nan, 0.01, nan)
(6901, -45.0, nan, 0.01, nan)
(6902, -40.0, nan, 0.01, nan)
(6903, -57.0, nan, 0.01, nan)
(6904, -56.0, nan, 0.01, nan)
(6905, -47.0, nan, 0.01, nan)
(6906, -53.0, nan, 0.01, nan)
(6907, -44.0, nan, 0.01, nan)
(6908, -36.0, nan, 0.01, nan)
(6909, -52.0, nan, 0.01, nan)
(6910, -63.0, nan, 0.01, nan)
(6911, -73.0, nan, 0.01, nan)
(6912, -52.0, nan, 0.01, nan)
(6913, -58.0, nan, 0.01, nan)
(6914, -51.0, nan, 0.01, nan)
(6915, -46.0, nan, 0.01, nan)
(6916, -50.0, nan, 0.01, nan)
(6917, -45.0, nan, 0.01, nan)
(6918, -31.0, nan, 0.01, nan)
(6919, -58.0, nan, 0.01, nan)
(6920, -41.0, nan, 0.01, nan)
(6921, -77.0, nan, 0.01, nan)
(6922, -45.0, nan, 0.01, nan)
(6923, -42.0, nan, 0.01, nan)
(6924, -49.0, nan, 0.01, nan)
(6925, -57.0, nan, 0.01, nan)
(6926, -49.0, nan, 0.01, nan)
(6927, -75.0, nan, 0.01, nan)
(6928, -46.0, nan, 0.01, nan)
(6929, -79.0, nan, 0.01, nan)
(6930, -34.0, nan, 0.01, nan)
(6931, -79.0, nan, 0.01, nan)
(6932, -44.0, nan, 0.01, nan)
(6933, -47.0, nan, 0.01, nan)
(6934, -28.0, nan, 0.01, nan)
(6935, -77.0, nan, 0.01, nan)
(6936, -51.0, nan, 0.01, nan)
(6937, -28.0, nan, 0.01, nan)
(6938, -51.0, nan, 0.01, nan)
(6939, -78.0, nan, 0.01, nan)
(6940, -49.0, nan, 0.01, nan)
(6941, -51.0, nan, 0.01, nan)
(6942, -33.0, nan, 0.01, nan)
(6943, -54.0, nan, 0.01, nan)
(6944, -42.0, nan, 0.01, nan)
(6945, -50.0, nan, 0.01, nan)
(6946, -70.0, nan, 0.01, nan)
(6947, -71.0, nan, 0.01, nan)
(6948, -68.0, nan, 0.01, nan)
(6949, -40.0, nan, 0.01, nan)
(6950, -51.0, nan, 0.01, nan)
(6951, -68.0, nan, 0.01, nan)
(6952, -38.0, nan, 0.01, nan)
(6953, -46.0, nan, 0.01, nan)
(6954, -54.0, nan, 0.01, nan)
(6955, -54.0, nan, 0.01, nan)
(6956, -55.0, nan, 0.01, nan)
(6957, -55.0, nan, 0.01, nan)
(6958, -46.0, nan, 0.01, nan)
(6959, -51.0, nan, 0.01, nan)
(6960, -41.0, nan, 0.01, nan)
(6961, -72.0, nan, 0.01, nan)
(6962, -49.0, nan, 0.01, nan)
(6963, -54.0, nan, 0.01, nan)
(6964, -41.0, nan, 0.01, nan)
(6965, -43.0, nan, 0.01, nan)
(6966, -88.0, nan, 0.01, nan)
(6967, -77.0, nan, 0.01, nan)
(6968, -49.0, nan, 0.01, nan)
(6969, -80.0, nan, 0.01, nan)
(6970, -45.0, nan, 0.01, nan)
(6971, -43.0, nan, 0.01, nan)
(6972, -74.0, nan, 0.01, nan)
(6973, -39.0, nan, 0.01, nan)
(6974, -49.0, nan, 0.01, nan)
(6975, -49.0, nan, 0.01, nan)
(6976, -31.0, nan, 0.01, nan)
(6977, -57.0, nan, 0.01, nan)
(6978, -45.0, nan, 0.01, nan)
(6979, -37.0, nan, 0.01, nan)
(6980, -37.0, nan, 0.01, nan)
(6981, -54.0, nan, 0.01, nan)
(6982, -74.0, nan, 0.01, nan)
(6983, -53.0, nan, 0.01, nan)
(6984, -76.0, nan, 0.01, nan)
(6985, -40.0, nan, 0.01, nan)
(6986, -71.0, nan, 0.01, nan)
(6987, -55.0, nan, 0.01, nan)
(6988, -33.0, nan, 0.01, nan)
(6989, -60.0, nan, 0.01, nan)
(6990, -67.0, nan, 0.01, nan)
(6991, -64.0, nan, 0.01, nan)
(6992, -36.0, nan, 0.01, nan)
(6993, -36.0, nan, 0.01, nan)
(6994, -31.0, nan, 0.01, nan)
(6995, -63.0, nan, 0.01, nan)
(6996, -35.0, nan, 0.01, nan)
(6997, -36.0, nan, 0.01, nan)
(6998, -54.0, nan, 0.01, nan)
(6999, -35.0, nan, 0.01, nan)
(7000, -47.0, nan, 0.01, nan)
(7001, -41.0, nan, 0.01, nan)
(7002, -50.0, nan, 0.01, nan)
(7003, -50.0, nan, 0.01, nan)
(7004, -56.0, nan, 0.01, nan)
(7005, -94.0, nan, 0.01, nan)
(7006, -60.0, nan, 0.01, nan)
(7007, -50.0, nan, 0.01, nan)
(7008, -40.0, nan, 0.01, nan)
(7009, -51.0, nan, 0.01, nan)
(7010, -47.0, nan, 0.01, nan)
(7011, -72.0, nan, 0.01, nan)
(7012, -46.0, nan, 0.01, nan)
(7013, -50.0, nan, 0.01, nan)
(7014, -81.0, nan, 0.01, nan)
(7015, -33.0, nan, 0.01, nan)
(7016, -44.0, nan, 0.01, nan)
(7017, -46.0, nan, 0.01, nan)
(7018, -73.0, nan, 0.01, nan)
(7019, -36.0, nan, 0.01, nan)
(7020, -56.0, nan, 0.01, nan)
(7021, -54.0, nan, 0.01, nan)
(7022, -43.0, nan, 0.01, nan)
(7023, -79.0, nan, 0.01, nan)
(7024, -63.0, nan, 0.01, nan)
(7025, -78.0, nan, 0.01, nan)
(7026, -56.0, nan, 0.01, nan)
(7027, -56.0, nan, 0.01, nan)
(7028, -54.0, nan, 0.01, nan)
(7029, -74.0, nan, 0.01, nan)
(7030, -50.0, nan, 0.01, nan)
(7031, -91.0, nan, 0.01, nan)
(7032, -56.0, nan, 0.01, nan)
(7033, -79.0, nan, 0.01, nan)
(7034, -52.0, nan, 0.01, nan)
(7035, -30.0, nan, 0.01, nan)
(7036, -49.0, nan, 0.01, nan)
(7037, -35.0, nan, 0.01, nan)
(7038, -39.0, nan, 0.01, nan)
(7039, -42.0, nan, 0.01, nan)
(7040, -40.0, nan, 0.01, nan)
(7041, -75.0, nan, 0.01, nan)
(7042, -40.0, nan, 0.01, nan)
(7043, -50.0, nan, 0.01, nan)
(7044, -52.0, nan, 0.01, nan)
(7045, -70.0, nan, 0.01, nan)
(7046, -71.0, nan, 0.01, nan)
(7047, -78.0, nan, 0.01, nan)
(7048, -45.0, nan, 0.01, nan)
(7049, -50.0, nan, 0.01, nan)
(7050, -71.0, nan, 0.01, nan)
(7051, -32.0, nan, 0.01, nan)
(7052, -84.0, nan, 0.01, nan)
(7053, -81.0, nan, 0.01, nan)
(7054, -74.0, nan, 0.01, nan)
(7055, -52.0, nan, 0.01, nan)
(7056, -33.0, nan, 0.01, nan)
(7057, -27.0, nan, 0.01, nan)
(7058, -50.0, nan, 0.01, nan)
(7059, -40.0, nan, 0.01, nan)
(7060, -50.0, nan, 0.01, nan)
(7061, -44.0, nan, 0.01, nan)
(7062, -54.0, nan, 0.01, nan)
(7063, -54.0, nan, 0.01, nan)
(7064, -50.0, nan, 0.01, nan)
(7065, -76.0, nan, 0.01, nan)
(7066, -62.0, nan, 0.01, nan)
(7067, -49.0, nan, 0.01, nan)
(7068, -75.0, nan, 0.01, nan)
(7069, -54.0, nan, 0.01, nan)
(7070, -40.0, nan, 0.01, nan)
(7071, -42.0, nan, 0.01, nan)
(7072, -48.0, nan, 0.01, nan)
(7073, -49.0, nan, 0.01, nan)
(7074, -42.0, nan, 0.01, nan)
(7075, -32.0, nan, 0.01, nan)
(7076, -52.0, nan, 0.01, nan)
(7077, -49.0, nan, 0.01, nan)
(7078, -36.0, nan, 0.01, nan)
(7079, -80.0, nan, 0.01, nan)
(7080, -52.0, nan, 0.01, nan)
(7081, -51.0, nan, 0.01, nan)
(7082, -48.0, nan, 0.01, nan)
(7083, -54.0, nan, 0.01, nan)
(7084, -45.0, nan, 0.01, nan)
(7085, -28.0, nan, 0.01, nan)
(7086, -49.0, nan, 0.01, nan)
(7087, -36.0, nan, 0.01, nan)
(7088, -50.0, nan, 0.01, nan)
(7089, -46.0, nan, 0.01, nan)
(7090, -78.0, nan, 0.01, nan)
(7091, -54.0, nan, 0.01, nan)
(7092, -46.0, nan, 0.01, nan)
(7093, -51.0, nan, 0.01, nan)
(7094, -68.0, nan, 0.01, nan)
(7095, -54.0, nan, 0.01, nan)
(7096, -39.0, nan, 0.01, nan)
(7097, -50.0, nan, 0.01, nan)
(7098, -42.0, nan, 0.01, nan)
(7099, -59.0, nan, 0.01, nan)
(7100, -37.0, nan, 0.01, nan)
(7101, -64.0, nan, 0.01, nan)
(7102, -38.0, nan, 0.01, nan)
(7103, -44.0, nan, 0.01, nan)
(7104, -55.0, nan, 0.01, nan)
(7105, -72.0, nan, 0.01, nan)
(7106, -49.0, nan, 0.01, nan)
(7107, -74.0, nan, 0.01, nan)
(7108, -32.0, nan, 0.01, nan)
(7109, -57.0, nan, 0.01, nan)
(7110, -47.0, nan, 0.01, nan)
(7111, -52.0, nan, 0.01, nan)
(7112, -33.0, nan, 0.01, nan)
(7113, -52.0, nan, 0.01, nan)
(7114, -77.0, nan, 0.01, nan)
(7115, -42.0, nan, 0.01, nan)
(7116, -65.0, nan, 0.01, nan)
(7117, -33.0, nan, 0.01, nan)
(7118, -39.0, nan, 0.01, nan)
(7119, -39.0, nan, 0.01, nan)
(7120, -55.0, nan, 0.01, nan)
(7121, -75.0, nan, 0.01, nan)
(7122, -34.0, nan, 0.01, nan)
(7123, -45.0, nan, 0.01, nan)
(7124, -42.0, nan, 0.01, nan)
(7125, -45.0, nan, 0.01, nan)
(7126, -55.0, nan, 0.01, nan)
(7127, -51.0, nan, 0.01, nan)
(7128, -81.0, nan, 0.01, nan)
(7129, -39.0, nan, 0.01, nan)
(7130, -100.0, nan, 0.01, nan)
(7131, -54.0, nan, 0.01, nan)
(7132, -48.0, nan, 0.01, nan)
(7133, -47.0, nan, 0.01, nan)
(7134, -42.0, nan, 0.01, nan)
(7135, -43.0, nan, 0.01, nan)
(7136, -70.0, nan, 0.01, nan)
(7137, -52.0, nan, 0.01, nan)
(7138, -48.0, nan, 0.01, nan)
(7139, -31.0, nan, 0.01, nan)
(7140, -43.0, nan, 0.01, nan)
(7141, -48.0, nan, 0.01, nan)
(7142, -48.0, nan, 0.01, nan)
(7143, -55.0, nan, 0.01, nan)
(7144, -62.0, nan, 0.01, nan)
(7145, -58.0, nan, 0.01, nan)
(7146, -39.0, nan, 0.01, nan)
(7147, -71.0, nan, 0.01, nan)
(7148, -43.0, nan, 0.01, nan)
(7149, -36.0, nan, 0.01, nan)
(7150, -43.0, nan, 0.01, nan)
(7151, -43.0, nan, 0.01, nan)
(7152, -51.0, nan, 0.01, nan)
(7153, -46.0, nan, 0.01, nan)
(7154, -34.0, nan, 0.01, nan)
(7155, -30.0, nan, 0.01, nan)
(7156, -56.0, nan, 0.01, nan)
(7157, -71.0, nan, 0.01, nan)
(7158, -45.0, nan, 0.01, nan)
(7159, -37.0, nan, 0.01, nan)
(7160, -56.0, nan, 0.01, nan)
(7161, -90.0, nan, 0.01, nan)
(7162, -51.0, nan, 0.01, nan)
(7163, -52.0, nan, 0.01, nan)
(7164, -64.0, nan, 0.01, nan)
(7165, -54.0, nan, 0.01, nan)
(7166, -52.0, nan, 0.01, nan)
(7167, -42.0, nan, 0.01, nan)
(7168, -46.0, nan, 0.01, nan)
(7169, -51.0, nan, 0.01, nan)
(7170, -53.0, nan, 0.01, nan)
(7171, -58.0, nan, 0.01, nan)
(7172, -36.0, nan, 0.01, nan)
(7173, -69.0, nan, 0.01, nan)
(7174, -39.0, nan, 0.01, nan)
(7175, -80.0, nan, 0.01, nan)
(7176, -49.0, nan, 0.01, nan)
(7177, -35.0, nan, 0.01, nan)
(7178, -47.0, nan, 0.01, nan)
(7179, -23.0, nan, 0.01, nan)
(7180, -76.0, nan, 0.01, nan)
(7181, -73.0, nan, 0.01, nan)
(7182, -46.0, nan, 0.01, nan)
(7183, -39.0, nan, 0.01, nan)
(7184, -51.0, nan, 0.01, nan)
(7185, -50.0, nan, 0.01, nan)
(7186, -60.0, nan, 0.01, nan)
(7187, -43.0, nan, 0.01, nan)
(7188, -58.0, nan, 0.01, nan)
(7189, -66.0, nan, 0.01, nan)
(7190, -69.0, nan, 0.01, nan)
(7191, -32.0, nan, 0.01, nan)
(7192, -54.0, nan, 0.01, nan)
(7193, -78.0, nan, 0.01, nan)
(7194, -77.0, nan, 0.01, nan)
(7195, -64.0, nan, 0.01, nan)
(7196, -56.0, nan, 0.01, nan)
(7197, -50.0, nan, 0.01, nan)
(7198, -37.0, nan, 0.01, nan)
(7199, -52.0, nan, 0.01, nan)
(7200, -42.0, nan, 0.01, nan)
(7201, -53.0, nan, 0.01, nan)
(7202, -36.0, nan, 0.01, nan)
(7203, -38.0, nan, 0.01, nan)
(7204, -47.0, nan, 0.01, nan)
(7205, -55.0, nan, 0.01, nan)
(7206, -51.0, nan, 0.01, nan)
(7207, -70.0, nan, 0.01, nan)
(7208, -55.0, nan, 0.01, nan)
(7209, -41.0, nan, 0.01, nan)
(7210, -56.0, nan, 0.01, nan)
(7211, -54.0, nan, 0.01, nan)
(7212, -51.0, nan, 0.01, nan)
(7213, -55.0, nan, 0.01, nan)
(7214, -52.0, nan, 0.01, nan)
(7215, -52.0, nan, 0.01, nan)
(7216, -81.0, nan, 0.01, nan)
(7217, -36.0, nan, 0.01, nan)
(7218, -27.0, nan, 0.01, nan)
(7219, -46.0, nan, 0.01, nan)
(7220, -33.0, nan, 0.01, nan)
(7221, -48.0, nan, 0.01, nan)
(7222, -40.0, nan, 0.01, nan)
(7223, -38.0, nan, 0.01, nan)
(7224, -73.0, nan, 0.01, nan)
(7225, -52.0, nan, 0.01, nan)
(7226, -54.0, nan, 0.01, nan)
(7227, -73.0, nan, 0.01, nan)
(7228, -35.0, nan, 0.01, nan)
(7229, -56.0, nan, 0.01, nan)
(7230, -51.0, nan, 0.01, nan)
(7231, -54.0, nan, 0.01, nan)
(7232, -46.0, nan, 0.01, nan)
(7233, -34.0, nan, 0.01, nan)
(7234, -56.0, nan, 0.01, nan)
(7235, -47.0, nan, 0.01, nan)
(7236, -39.0, nan, 0.01, nan)
(7237, -57.0, nan, 0.01, nan)
(7238, -47.0, nan, 0.01, nan)
(7239, -44.0, nan, 0.01, nan)
(7240, -60.0, nan, 0.01, nan)
(7241, -38.0, nan, 0.01, nan)
(7242, -41.0, nan, 0.01, nan)
(7243, -65.0, nan, 0.01, nan)
(7244, -37.0, nan, 0.01, nan)
(7245, -77.0, nan, 0.01, nan)
(7246, -58.0, nan, 0.01, nan)
(7247, -39.0, nan, 0.01, nan)
(7248, -30.0, nan, 0.01, nan)
(7249, -69.0, nan, 0.01, nan)
(7250, -40.0, nan, 0.01, nan)
(7251, -54.0, nan, 0.01, nan)
(7252, -37.0, nan, 0.01, nan)
(7253, -76.0, nan, 0.01, nan)
(7254, -49.0, nan, 0.01, nan)
(7255, -55.0, nan, 0.01, nan)
(7256, -48.0, nan, 0.01, nan)
(7257, -37.0, nan, 0.01, nan)
(7258, -67.0, nan, 0.01, nan)
(7259, -59.0, nan, 0.01, nan)
(7260, -54.0, nan, 0.01, nan)
(7261, -53.0, nan, 0.01, nan)
(7262, -44.0, nan, 0.01, nan)
(7263, -55.0, nan, 0.01, nan)
(7264, -37.0, nan, 0.01, nan)
(7265, -36.0, nan, 0.01, nan)
(7266, -57.0, nan, 0.01, nan)
(7267, -46.0, nan, 0.01, nan)
(7268, -42.0, nan, 0.01, nan)
(7269, -56.0, nan, 0.01, nan)
(7270, -53.0, nan, 0.01, nan)
(7271, -26.0, nan, 0.01, nan)
(7272, -48.0, nan, 0.01, nan)
(7273, -52.0, nan, 0.01, nan)
(7274, -42.0, nan, 0.01, nan)
(7275, -79.0, nan, 0.01, nan)
(7276, -39.0, nan, 0.01, nan)
(7277, -59.0, nan, 0.01, nan)
(7278, -44.0, nan, 0.01, nan)
(7279, -53.0, nan, 0.01, nan)
(7280, -53.0, nan, 0.01, nan)
(7281, -48.0, nan, 0.01, nan)
(7282, -51.0, nan, 0.01, nan)
(7283, -39.0, nan, 0.01, nan)
(7284, -45.0, nan, 0.01, nan)
(7285, -39.0, nan, 0.01, nan)
(7286, -50.0, nan, 0.01, nan)
(7287, -54.0, nan, 0.01, nan)
(7288, -76.0, nan, 0.01, nan)
(7289, -53.0, nan, 0.01, nan)
(7290, -53.0, nan, 0.01, nan)
(7291, -72.0, nan, 0.01, nan)
(7292, -61.0, nan, 0.01, nan)
(7293, -78.0, nan, 0.01, nan)
(7294, -51.0, nan, 0.01, nan)
(7295, -57.0, nan, 0.01, nan)
(7296, -41.0, nan, 0.01, nan)
(7297, -51.0, nan, 0.01, nan)
(7298, -59.0, nan, 0.01, nan)
(7299, -46.0, nan, 0.01, nan)
(7300, -69.0, nan, 0.01, nan)
(7301, -50.0, nan, 0.01, nan)
(7302, -41.0, nan, 0.01, nan)
(7303, -57.0, nan, 0.01, nan)
(7304, -49.0, nan, 0.01, nan)
(7305, -69.0, nan, 0.01, nan)
(7306, -35.0, nan, 0.01, nan)
(7307, -60.0, nan, 0.01, nan)
(7308, -58.0, nan, 0.01, nan)
(7309, -86.0, nan, 0.01, nan)
(7310, -34.0, nan, 0.01, nan)
(7311, -55.0, nan, 0.01, nan)
(7312, -43.0, nan, 0.01, nan)
(7313, -47.0, nan, 0.01, nan)
(7314, -52.0, nan, 0.01, nan)
(7315, -53.0, nan, 0.01, nan)
(7316, -48.0, nan, 0.01, nan)
(7317, -73.0, nan, 0.01, nan)
(7318, -40.0, nan, 0.01, nan)
(7319, -52.0, nan, 0.01, nan)
(7320, -51.0, nan, 0.01, nan)
(7321, -75.0, nan, 0.01, nan)
(7322, -54.0, nan, 0.01, nan)
(7323, -51.0, nan, 0.01, nan)
(7324, -52.0, nan, 0.01, nan)
(7325, -77.0, nan, 0.01, nan)
(7326, -35.0, nan, 0.01, nan)
(7327, -50.0, nan, 0.01, nan)
(7328, -28.0, nan, 0.01, nan)
(7329, -45.0, nan, 0.01, nan)
(7330, -46.0, nan, 0.01, nan)
(7331, -58.0, nan, 0.01, nan)
(7332, -42.0, nan, 0.01, nan)
(7333, -39.0, nan, 0.01, nan)
(7334, -36.0, nan, 0.01, nan)
(7335, -56.0, nan, 0.01, nan)
(7336, -29.0, nan, 0.01, nan)
(7337, -46.0, nan, 0.01, nan)
(7338, -78.0, nan, 0.01, nan)
(7339, -53.0, nan, 0.01, nan)
(7340, -74.0, nan, 0.01, nan)
(7341, -36.0, nan, 0.01, nan)
(7342, -49.0, nan, 0.01, nan)
(7343, -35.0, nan, 0.01, nan)
(7344, -51.0, nan, 0.01, nan)
(7345, -74.0, nan, 0.01, nan)
(7346, -53.0, nan, 0.01, nan)
(7347, -31.0, nan, 0.01, nan)
(7348, -41.0, nan, 0.01, nan)
(7349, -51.0, nan, 0.01, nan)
(7350, -53.0, nan, 0.01, nan)
(7351, -69.0, nan, 0.01, nan)
(7352, -50.0, nan, 0.01, nan)
(7353, -82.0, nan, 0.01, nan)
(7354, -37.0, nan, 0.01, nan)
(7355, -76.0, nan, 0.01, nan)
(7356, -38.0, nan, 0.01, nan)
(7357, -46.0, nan, 0.01, nan)
(7358, -70.0, nan, 0.01, nan)
(7359, -30.0, nan, 0.01, nan)
(7360, -77.0, nan, 0.01, nan)
(7361, -75.0, nan, 0.01, nan)
(7362, -53.0, nan, 0.01, nan)
(7363, -52.0, nan, 0.01, nan)
(7364, -60.0, nan, 0.01, nan)
(7365, -35.0, nan, 0.01, nan)
(7366, -49.0, nan, 0.01, nan)
(7367, -49.0, nan, 0.01, nan)
(7368, -45.0, nan, 0.01, nan)
(7369, -50.0, nan, 0.01, nan)
(7370, -43.0, nan, 0.01, nan)
(7371, -54.0, nan, 0.01, nan)
(7372, -59.0, nan, 0.01, nan)
(7373, -46.0, nan, 0.01, nan)
(7374, -50.0, nan, 0.01, nan)
(7375, -72.0, nan, 0.01, nan)
(7376, -53.0, nan, 0.01, nan)
(7377, -48.0, nan, 0.01, nan)
(7378, -50.0, nan, 0.01, nan)
(7379, -80.0, nan, 0.01, nan)
(7380, -78.0, nan, 0.01, nan)
(7381, -48.0, nan, 0.01, nan)
(7382, -55.0, nan, 0.01, nan)
(7383, -54.0, nan, 0.01, nan)
(7384, -76.0, nan, 0.01, nan)
(7385, -73.0, nan, 0.01, nan)
(7386, -81.0, nan, 0.01, nan)
(7387, -53.0, nan, 0.01, nan)
(7388, -52.0, nan, 0.01, nan)
(7389, -52.0, nan, 0.01, nan)
(7390, -67.0, nan, 0.01, nan)
(7391, -29.0, nan, 0.01, nan)
(7392, -36.0, nan, 0.01, nan)
(7393, -38.0, nan, 0.01, nan)
(7394, -51.0, nan, 0.01, nan)
(7395, -55.0, nan, 0.01, nan)
(7396, -16.0, nan, 0.01, nan)
(7397, -35.0, nan, 0.01, nan)
(7398, -49.0, nan, 0.01, nan)
(7399, -33.0, nan, 0.01, nan)
(7400, -54.0, nan, 0.01, nan)
(7401, -47.0, nan, 0.01, nan)
(7402, -34.0, nan, 0.01, nan)
(7403, -45.0, nan, 0.01, nan)
(7404, -44.0, nan, 0.01, nan)
(7405, -32.0, nan, 0.01, nan)
(7406, -50.0, nan, 0.01, nan)
(7407, -74.0, nan, 0.01, nan)
(7408, -43.0, nan, 0.01, nan)
(7409, -47.0, nan, 0.01, nan)
(7410, -60.0, nan, 0.01, nan)
(7411, -57.0, nan, 0.01, nan)
(7412, -49.0, nan, 0.01, nan)
(7413, -42.0, nan, 0.01, nan)
(7414, -45.0, nan, 0.01, nan)
(7415, -28.0, nan, 0.01, nan)
(7416, -54.0, nan, 0.01, nan)
(7417, -42.0, nan, 0.01, nan)
(7418, -48.0, nan, 0.01, nan)
(7419, -53.0, nan, 0.01, nan)
(7420, -44.0, nan, 0.01, nan)
(7421, -26.0, nan, 0.01, nan)
(7422, -54.0, nan, 0.01, nan)
(7423, -71.0, nan, 0.01, nan)
(7424, -73.0, nan, 0.01, nan)
(7425, -67.0, nan, 0.01, nan)
(7426, -50.0, nan, 0.01, nan)
(7427, -44.0, nan, 0.01, nan)
(7428, -53.0, nan, 0.01, nan)
(7429, -50.0, nan, 0.01, nan)
(7430, -56.0, nan, 0.01, nan)
(7431, -55.0, nan, 0.01, nan)
(7432, -52.0, nan, 0.01, nan)
(7433, -85.0, nan, 0.01, nan)
(7434, -51.0, nan, 0.01, nan)
(7435, -42.0, nan, 0.01, nan)
(7436, -49.0, nan, 0.01, nan)
(7437, -48.0, nan, 0.01, nan)
(7438, -39.0, nan, 0.01, nan)
(7439, -50.0, nan, 0.01, nan)
(7440, -50.0, nan, 0.01, nan)
(7441, -55.0, nan, 0.01, nan)
(7442, -65.0, nan, 0.01, nan)
(7443, -54.0, nan, 0.01, nan)
(7444, -60.0, nan, 0.01, nan)
(7445, -82.0, nan, 0.01, nan)
(7446, -50.0, nan, 0.01, nan)
(7447, -53.0, nan, 0.01, nan)
(7448, -56.0, nan, 0.01, nan)
(7449, -55.0, nan, 0.01, nan)
(7450, -50.0, nan, 0.01, nan)
(7451, -25.0, nan, 0.01, nan)
(7452, -48.0, nan, 0.01, nan)
(7453, -45.0, nan, 0.01, nan)
(7454, -40.0, nan, 0.01, nan)
(7455, -76.0, nan, 0.01, nan)
(7456, -71.0, nan, 0.01, nan)
(7457, -42.0, nan, 0.01, nan)
(7458, -47.0, nan, 0.01, nan)
(7459, -77.0, nan, 0.01, nan)
(7460, -78.0, nan, 0.01, nan)
(7461, -35.0, nan, 0.01, nan)
(7462, -72.0, nan, 0.01, nan)
(7463, -50.0, nan, 0.01, nan)
(7464, -52.0, nan, 0.01, nan)
(7465, -55.0, nan, 0.01, nan)
(7466, -80.0, nan, 0.01, nan)
(7467, -70.0, nan, 0.01, nan)
(7468, -52.0, nan, 0.01, nan)
(7469, -76.0, nan, 0.01, nan)
(7470, -45.0, nan, 0.01, nan)
(7471, -74.0, nan, 0.01, nan)
(7472, -45.0, nan, 0.01, nan)
(7473, -69.0, nan, 0.01, nan)
(7474, -38.0, nan, 0.01, nan)
(7475, -70.0, nan, 0.01, nan)
(7476, -54.0, nan, 0.01, nan)
(7477, -56.0, nan, 0.01, nan)
(7478, -63.0, nan, 0.01, nan)
(7479, -46.0, nan, 0.01, nan)
(7480, -42.0, nan, 0.01, nan)
(7481, -51.0, nan, 0.01, nan)
(7482, -50.0, nan, 0.01, nan)
(7483, -76.0, nan, 0.01, nan)
(7484, -49.0, nan, 0.01, nan)
(7485, -69.0, nan, 0.01, nan)
(7486, -75.0, nan, 0.01, nan)
(7487, -49.0, nan, 0.01, nan)
(7488, -37.0, nan, 0.01, nan)
(7489, -48.0, nan, 0.01, nan)
(7490, -46.0, nan, 0.01, nan)
(7491, -44.0, nan, 0.01, nan)
(7492, -45.0, nan, 0.01, nan)
(7493, -60.0, nan, 0.01, nan)
(7494, -50.0, nan, 0.01, nan)
(7495, -51.0, nan, 0.01, nan)
(7496, -38.0, nan, 0.01, nan)
(7497, -84.0, nan, 0.01, nan)
(7498, -62.0, nan, 0.01, nan)
(7499, -53.0, nan, 0.01, nan)
(7500, -46.0, nan, 0.01, nan)
(7501, -32.0, nan, 0.01, nan)
(7502, -47.0, nan, 0.01, nan)
(7503, -54.0, nan, 0.01, nan)
(7504, -39.0, nan, 0.01, nan)
(7505, -42.0, nan, 0.01, nan)
(7506, -79.0, nan, 0.01, nan)
(7507, -66.0, nan, 0.01, nan)
(7508, -40.0, nan, 0.01, nan)
(7509, -40.0, nan, 0.01, nan)
(7510, -31.0, nan, 0.01, nan)
(7511, -47.0, nan, 0.01, nan)
(7512, -86.0, nan, 0.01, nan)
(7513, -30.0, nan, 0.01, nan)
(7514, -33.0, nan, 0.01, nan)
(7515, -53.0, nan, 0.01, nan)
(7516, -47.0, nan, 0.01, nan)
(7517, -52.0, nan, 0.01, nan)
(7518, -77.0, nan, 0.01, nan)
(7519, -45.0, nan, 0.01, nan)
