Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(7527, 1.0, -0.5816817597119857, 0.01, 0.3383536695816322)
(7528, -4.0, 0.8869780222261676, 0.01, 0.7867300119122439)
(7529, 0.0, -0.9523048318553993, 0.01, 0.9068844927751403)
(7530, -15.0, 0.5502062981840544, 0.01, 0.30272697056140063)
(7531, -8.0, 0.48629633609782574, 0.01, 0.2364841265021695)
(7532, -21.0, 0.6282095131085399, 0.01, 0.39464719236006873)
(7533, -9.0, 1.1247381900191156, 0.01, 1.2650359960874762)
(7534, -8.0, 1.052170909873109, 0.01, 1.1070636235832059)
(7535, -30.0, 0.4838991861563282, 0.01, 0.23415842236275677)
(7536, -6.0, -0.6887192995319378, 0.01, 0.47433427354776303)
(7537, -19.0, 0.7580619648629736, 0.01, 0.5746579425719123)
(7538, -3.0, 0.5642498993894351, 0.01, 0.3183779489609877)
(7539, 6.0, -0.8879204219046148, 0.01, 0.7884026756352692)
(7540, 3.0, 0.9709035409966795, 0.01, 0.942653685919891)
(7541, -27.0, 0.25094135701525233, 0.01, 0.06297156466065633)
(7542, -35.0, 1.1360190375136745, 0.01, 1.2905392535934954)
(7543, -12.0, 0.06573813588972133, 0.01, 0.004321502510255467)
(7544, 10.0, 0.7323834923894823, 0.01, 0.5363855799246149)
(7545, -27.0, 0.5127212695133527, 0.01, 0.2628831002113841)
(7546, -3.0, 0.37171088798136975, 0.01, 0.13816898424389842)
(7547, 0.0, -0.7171201812713857, 0.01, 0.5142613543867051)
(7548, -2.0, 0.6700113767936218, 0.01, 0.4489152450328846)
(7549, -31.0, 1.035289837811717, 0.01, 1.0718250482762113)
(7550, 2.0, -0.8230021303253938, 0.01, 0.6773325065201365)
(7551, -26.0, 0.3441155867695377, 0.01, 0.11841553705774321)
(7552, -15.0, 0.5719507591335965, 0.01, 0.3271276708734973)
(7553, -3.0, -0.3795225753516558, 0.01, 0.14403738520155324)
(7554, -3.0, -0.6543459226924524, 0.01, 0.4281685865442369)
(7555, -10.0, 0.42433162139823233, 0.01, 0.18005732491845278)
(7556, -8.0, 0.39447535808022316, 0.01, 0.1556108081325203)
(7557, -2.0, 0.5645750822182475, 0.01, 0.3187450234617409)
(7558, -5.0, 0.5503990139246219, 0.01, 0.3029390745291961)
(7559, -3.0, 0.6023094064278274, 0.01, 0.36277662107144176)
(7560, -3.0, 0.6526361775529979, 0.01, 0.42593398025098816)
(7561, -37.0, 0.16442678307381375, 0.01, 0.027036166992003004)
(7562, -4.0, 0.7443457768833606, 0.01, 0.5540506355640936)
(7563, -7.0, 0.6032004090623566, 0.01, 0.36385073349299435)
(7564, -9.0, 0.45271630169840166, 0.01, 0.20495204982347823)
(7565, -3.0, 0.5065177138502899, 0.01, 0.25656019444412415)
(7566, 4.0, -0.5233532585998513, 0.01, 0.2738986332870828)
(7567, 1.0, 0.7435651785122815, 0.01, 0.5528891746960011)
(7568, -18.0, 0.8897139130185931, 0.01, 0.7915908470188567)
(7569, -1.0, 0.27325068461338686, 0.01, 0.07466593664168461)
(7570, -12.0, 3.4592374528563803, 0.01, 11.966323755244298)
(7571, 1.0, -0.7855164305732303, 0.01, 0.6170360627005085)
(7572, 4.0, -0.508907269324838, 0.01, 0.2589866087716632)
(7573, -23.0, 0.6148406438306868, 0.01, 0.3780290173061335)
(7574, 2.0, -0.49754810703882324, 0.01, 0.2475541188179163)
(7575, -2.0, 0.9723144488990556, 0.01, 0.9453953875378742)
(7576, -13.0, 0.5334938634272383, 0.01, 0.28461570231452077)
(7577, -31.0, 0.334795952223474, 0.01, 0.11208832962522271)
(7578, -1.0, 0.5302946193472422, 0.01, 0.2812123833086365)
(7579, -3.0, -0.5288654971408149, 0.01, 0.2796987140660013)
(7580, -29.0, 0.5857021483019107, 0.01, 0.3430470065254734)
(7581, -9.0, 0.557491235474579, 0.01, 0.3107964776309725)
(7582, -4.0, 0.24518805364879293, 0.01, 0.06011718165208336)
(7583, -1.0, 0.6334932625983705, 0.01, 0.40131371375752795)
(7584, 4.0, -0.6063136076104367, 0.01, 0.36761619077358265)
(7585, 9.0, -0.20108417353527774, 0.01, 0.0404348448463657)
(7586, -12.0, 0.6325242488427758, 0.01, 0.4000869253741178)
(7587, -3.0, 0.5486050091185887, 0.01, 0.30096745603000674)
(7588, 0.0, 0.6952137002876552, 0.01, 0.4833220890676536)
(7589, -3.0, -0.8561726357169899, 0.01, 0.7330315821505774)
(7590, -10.0, 0.4890833896591371, 0.01, 0.23920256204047136)
(7591, 1.0, -0.8553616249428162, 0.01, 0.7316435094248149)
(7592, -29.0, 0.8141704250191009, 0.01, 0.6628734809757834)
(7593, -1.0, -0.7247694981481394, 0.01, 0.5252908254459059)
(7594, -8.0, 0.8150716168899892, 0.01, 0.6643417406596613)
(7595, -4.0, 0.8009586504708157, 0.01, 0.6415347597640303)
(7596, -30.0, 0.5571975629528807, 0.01, 0.31046912416062944)
(7597, 5.0, -1.0043131141549433, 0.01, 1.0086448312636)
(7598, -18.0, 0.6422995215679511, 0.01, 0.4125486754064189)
(7599, -4.0, 0.6729874844215022, 0.01, 0.45291215418798175)
(7600, -1.0, 0.4998858711157035, 0.01, 0.2498858841411057)
(7601, 5.0, -0.43288267060283614, 0.01, 0.18738740650824354)
(7602, -3.0, 0.706324779328061, 0.01, 0.49889469389283414)
(7603, -15.0, 0.567021966787043, 0.01, 0.32151391081904646)
(7604, -42.0, 1.3319085981872765, 0.01, 1.7739805139251958)
(7605, 0.0, 0.47304613544317664, 0.01, 0.22377264625772422)
(7606, -17.0, 0.3866423508891311, 0.01, 0.149492307501074)
(7607, -3.0, -0.7712896656186299, 0.01, 0.5948877482900979)
(7608, -9.0, 0.558356476042174, 0.01, 0.3117619543382348)
(7609, -31.0, 0.7551732264471275, 0.01, 0.5702866019425644)
(7610, -15.0, 0.33047527540468524, 0.01, 0.10921390765380255)
(7611, -1.0, 1.3388200187198498, 0.01, 1.792439042525019)
(7612, 8.0, -0.9886079364040143, 0.01, 0.9773456519210036)
(7613, -8.0, 0.47968998952764996, 0.01, 0.23010248605303693)
(7614, -8.0, 0.3245728240969281, 0.01, 0.10534751814225544)
(7615, 3.0, -0.7982071263698227, 0.01, 0.6371346165875701)
(7616, 7.0, -0.896892715543611, 0.01, 0.8044165431951928)
(7617, 0.0, -0.8993875469904582, 0.01, 0.8088979596815137)
(7618, 0.0, -0.30592682970340057, 0.01, 0.09359122513237346)
(7619, -1.0, 0.9676096118343168, 0.01, 0.9362683609141572)
(7620, -21.0, 0.2828045196118034, 0.01, 0.07997839631286291)
(7621, -10.0, 0.5209337060850723, 0.01, 0.27137192613552846)
(7622, -24.0, 0.4279281439919449, 0.01, 0.18312249642039072)
(7623, -28.0, 0.28516028580975705, 0.01, 0.08131638860310234)
(7624, 1.0, 0.656725663604086, 0.01, 0.43128859723622714)
(7625, -13.0, 0.6154074325517394, 0.01, 0.37872630803992363)
(7626, 0.0, -0.2955600789307252, 0.01, 0.08735576025753652)
(7627, 1.0, -0.26143116793245236, 0.01, 0.06834625556652611)
(7628, 1.0, -0.5959569629743438, 0.01, 0.35516470171760334)
(7629, -4.0, 0.6456404893225886, 0.01, 0.4168516414527116)
(7630, -13.0, -0.9671420428119135, 0.01, 0.9353637309744012)
(7631, -23.0, 0.2634610179662852, 0.01, 0.06941170798783125)
(7632, 0.0, -0.8122953833434585, 0.01, 0.6598237898010962)
(7633, 5.0, -0.7641633968683248, 0.01, 0.5839456971133369)
(7634, -2.0, -0.5668534875808073, 0.01, 0.3213228763825245)
(7635, -20.0, 0.4817866593272794, 0.01, 0.23211838510573995)
(7636, -3.0, -0.897542524554533, 0.01, 0.8055825833837245)
(7637, -36.0, 0.5582114324516781, 0.01, 0.31160000331975446)
(7638, -28.0, 0.515007452356418, 0.01, 0.26523267598264816)
(7639, 3.0, -0.3002013838467057, 0.01, 0.09012087086347713)
(7640, -2.0, -0.5042829509723894, 0.01, 0.2543012946414213)
(7641, 0.0, -0.2755560645237931, 0.01, 0.07593114469584084)
(7642, -1.0, -0.5359287495036036, 0.01, 0.2872196245444963)
(7643, -11.0, -1.0898978914030555, 0.01, 1.1878774136848265)
(7644, -11.0, 0.5272936939946108, 0.01, 0.27803863972648224)
(7645, -6.0, 0.3646300507953766, 0.01, 0.1329550739430389)
(7646, -4.0, 0.6998662379587378, 0.01, 0.4898127510345166)
(7647, 13.0, -0.3550492354681194, 0.01, 0.1260599596064961)
(7648, -1.0, -0.7240889977370162, 0.01, 0.5243048766437967)
(7649, 0.0, -0.14959823318249504, 0.01, 0.022379631371324163)
(7650, -38.0, 0.40324329629644584, 0.01, 0.16260515600802322)
(7651, -8.0, 0.4875577484961052, 0.01, 0.2377125581185914)
(7652, 4.0, 0.8731509442064029, 0.01, 0.762392571368533)
(7653, 1.0, 0.6170505294105836, 0.01, 0.3807513558458815)
(7654, -4.0, 0.5807497800270179, 0.01, 0.33727030700142974)
(7655, -5.0, 0.10067979590149945, 0.01, 0.010136421302767585)
(7656, -8.0, 0.6413536339172417, 0.01, 0.41133448373885123)
(7657, -23.0, 0.3830833555806317, 0.01, 0.14675285732291674)
(7658, -7.0, 0.639934888073158, 0.01, 0.40951666097320527)
(7659, -3.0, 0.5823502836792543, 0.01, 0.339131852901308)
(7660, -1.0, 0.6981105873433561, 0.01, 0.4873583921608856)
(7661, -13.0, 0.6190681903690738, 0.01, 0.3832454243268398)
(7662, -7.0, 0.6138404889024376, 0.01, 0.3768001458159836)
(7663, -4.0, -0.692595848385527, 0.01, 0.47968900920086793)
(7664, -19.0, 0.8703385009366926, 0.01, 0.7574891062127294)
(7665, -4.0, 0.4385078460081865, 0.01, 0.19228913101073938)
(7666, -4.0, 0.4642344978444606, 0.01, 0.21551366898889848)
(7667, 8.0, -0.4164798465484094, 0.01, 0.17345546258098665)
(7668, -1.0, -0.628778864189488, 0.01, 0.3953628600514226)
(7669, 0.0, -0.7950108648289826, 0.01, 0.6320422751961269)
(7670, 5.0, 1.136302336148668, 0.01, 1.2911829991369204)
(7671, -1.0, -0.22637790977817573, 0.01, 0.051246958035535875)
(7672, 1.0, 0.9320708781726132, 0.01, 0.8687561219374664)
(7673, 0.0, -0.685386479178772, 0.01, 0.4697546258410733)
(7674, -2.0, 0.8196882190208712, 0.01, 0.6718887764016077)
(7675, 0.0, -1.1162525127567289, 0.01, 1.246019672235711)
(7676, 3.0, 0.7531117972892756, 0.01, 0.5671773792162829)
(7677, -3.0, 0.6832769878704262, 0.01, 0.4668674421532826)
(7678, -3.0, 0.7481729722413963, 0.01, 0.5597627963925252)
(7679, -2.0, 0.3245360405693938, 0.01, 0.10532364162845921)
(7680, -22.0, 0.653483302419068, 0.01, 0.42704042654053115)
(7681, -3.0, 0.41336690583553337, 0.01, 0.1708721988400427)
(7682, -35.0, 1.430073490452017, 0.01, 2.045110188093615)
(7683, 2.0, -0.4758400493807027, 0.01, 0.22642375259462957)
(7684, 0.0, -0.8546352188308829, 0.01, 0.7304013572661111)
(7685, -4.0, 0.5143783278024512, 0.01, 0.26458506411284594)
(7686, -5.0, 0.5687189975212698, 0.01, 0.32344129814159805)
(7687, -29.0, 1.181682212766258, 0.01, 1.39637285196816)
(7688, 2.0, -0.5336439560241082, 0.01, 0.28477587180106034)
(7689, -15.0, 0.5577736418168245, 0.01, 0.3111114355056033)
(7690, 7.0, -0.7678077359361906, 0.01, 0.589528719363459)
(7691, 0.0, 0.3418705278862837, 0.01, 0.11687545783724627)
(7692, -5.0, 0.764308341343148, 0.01, 0.584167240646714)
(7693, -9.0, 0.5255082023684752, 0.01, 0.27615887075654627)
(7694, -4.0, 0.48313232503978776, 0.01, 0.23341684349835112)
(7695, 0.0, -0.4522054668161508, 0.01, 0.20448978421841288)
(7696, 1.0, -1.1671056049400332, 0.01, 1.362135493082441)
(7697, 0.0, 0.9109787750772687, 0.01, 0.8298823286412809)
(7698, -3.0, 0.8190759185448143, 0.01, 0.6708853603400313)
(7699, -1.0, 0.706459115954551, 0.01, 0.49908448251528575)
(7700, -9.0, 0.5730236430364541, 0.01, 0.32835609547876965)
(7701, 1.0, -0.8346493464213876, 0.01, 0.6966395314816494)
(7702, 8.0, -0.5905560022498744, 0.01, 0.3487563917933536)
(7703, -11.0, 0.3656170347197293, 0.01, 0.13367581607724774)
(7704, 0.0, 0.7676674000498183, 0.01, 0.5893132370992477)
(7705, -42.0, 0.4522632042110032, 0.01, 0.20454200588320356)
(7706, -4.0, 1.210328225486656, 0.01, 1.4648944134096777)
(7707, -3.0, 0.8476194339492152, 0.01, 0.718458704808388)
(7708, -18.0, 0.6312596156187975, 0.01, 0.398488702311192)
(7709, -2.0, 0.6877539949161737, 0.01, 0.4730055575231563)
(7710, -31.0, 0.24433797598908524, 0.01, 0.0597010465104428)
(7711, -2.0, 0.6145498187111411, 0.01, 0.37767147967789644)
(7712, -16.0, 0.8959389749785894, 0.01, 0.8027066468856855)
(7713, -7.0, 0.5999196795885658, 0.01, 0.3599036219576475)
(7714, 0.0, -0.40732612761025755, 0.01, 0.16591457423396783)
(7715, -20.0, 0.3870749827061865, 0.01, 0.14982704223699458)
(7716, -14.0, 0.25083495105249254, 0.01, 0.06291817266950633)
(7717, 13.0, -0.9632827585737214, 0.01, 0.9279136729653984)
(7718, -3.0, 0.7628185652312511, 0.01, 0.5818921634614646)
(7719, 0.0, -0.47209967186931934, 0.01, 0.222878100179119)
(7720, -37.0, 0.6309435780776089, 0.01, 0.39808979871737576)
(7721, -16.0, 0.48177555206037015, 0.01, 0.23210768256307443)
(7722, 1.0, 0.19045379369744886, 0.01, 0.03627264753375041)
(7723, 5.0, 0.9382931767681164, 0.01, 0.8803940855696037)
(7724, 5.0, 0.9726632473499766, 0.01, 0.9460737927454017)
(7725, -10.0, 0.2921862732989393, 0.01, 0.08537281830432246)
(7726, -13.0, 0.24801227835196094, 0.01, 0.06151009021333055)
(7727, -2.0, -0.518853523495872, 0.01, 0.2692089788440814)
(7728, -14.0, 0.6089010223264693, 0.01, 0.3707604549902194)
(7729, -43.0, 1.2713620489342052, 0.01, 1.6163614594701805)
(7730, 0.0, -0.47665925882173266, 0.01, 0.22720404902048352)
(7731, -3.0, 0.7618049946517764, 0.01, 0.5803468498763931)
(7732, -1.0, -0.45400111432985213, 0.01, 0.20611701181274747)
(7733, -9.0, -0.37014240646011665, 0.01, 0.1370054010600862)
(7734, -1.0, 0.7886807720415036, 0.01, 0.622017360187982)
(7735, -32.0, 0.5391045337306841, 0.01, 0.29063369828897834)
(7736, -1.0, 0.5675292254238133, 0.01, 0.32208942171015353)
(7737, -1.0, -0.5327962023997781, 0.01, 0.2838717932916253)
(7738, 4.0, -0.20970779353353475, 0.01, 0.043977358668703635)
(7739, -35.0, 0.2198259353096339, 0.01, 0.04832344183475535)
(7740, -1.0, 0.7499543598274012, 0.01, 0.5624315418241271)
(7741, -2.0, 0.20137104963687225, 0.01, 0.04055029963185566)
(7742, -4.0, 0.9021434057473608, 0.01, 0.8138627245334473)
(7743, -9.0, 0.7397189876044167, 0.01, 0.5471841806225032)
(7744, 16.0, -0.2600623191407201, 0.01, 0.06763240983684975)
(7745, -7.0, 0.4161289704426351, 0.01, 0.17316332004164747)
(7746, -3.0, 0.42984734401924996, 0.01, 0.18476873916040343)
(7747, 3.0, -0.9484890420799932, 0.01, 0.8996314629458231)
(7748, -5.0, 1.4035940328711825, 0.01, 1.97007620911159)
(7749, -1.0, 0.5102148160985167, 0.01, 0.2603191585664432)
(7750, -1.0, 0.5326713860076179, 0.01, 0.28373880547127667)
(7751, -1.0, 0.4813886788807651, 0.01, 0.23173506015456838)
(7752, 8.0, -0.5742300245880387, 0.01, 0.3297401211383796)
(7753, -17.0, 0.35006039228146324, 0.01, 0.12254227824425193)
(7754, 8.0, -1.240750820251618, 0.01, 1.539462597955063)
(7755, 0.0, 0.9846789252980865, 0.01, 0.9695925859261947)
(7756, 1.0, 0.15071434898404856, 0.01, 0.02271481498968558)
(7757, -11.0, 0.20984605276547375, 0.01, 0.04403536586124999)
(7758, -3.0, -0.5643685398859375, 0.01, 0.318511848812985)
(7759, -4.0, -0.5580259111549299, 0.01, 0.31139291752028975)
(7760, -9.0, 0.68081310286185, 0.01, 0.46350648102838)
(7761, -4.0, -1.1830474235756194, 0.01, 1.3996012064289112)
(7762, -2.0, 0.42135555745972575, 0.01, 0.17754050580219624)
(7763, -7.0, 0.5184517853624669, 0.01, 0.2687922537455295)
(7764, -16.0, 0.4260563743138302, 0.01, 0.18152403409344658)
(7765, 0.0, 0.7260015742546524, 0.01, 0.5270782858202335)
(7766, -22.0, 0.4016469961190548, 0.01, 0.16132030949146003)
(7767, -8.0, -0.9507340327444473, 0.01, 0.9038952010185198)
(7768, -27.0, 0.3461464005863244, 0.01, 0.11981733063886817)
(7769, -16.0, 0.2923477653114013, 0.01, 0.08546721588257016)
(7770, -13.0, 0.4837071253894489, 0.01, 0.233972583152524)
(7771, -22.0, 0.7888363658938271, 0.01, 0.6222628121565799)
(7772, -7.0, 0.48965649660188715, 0.01, 0.23976348466443392)
(7773, 1.0, -0.6627739617098047, 0.01, 0.4392693243205097)
(7774, -2.0, -0.587122276301649, 0.01, 0.3447125673296299)
(7775, 1.0, 0.5479447333265693, 0.01, 0.30024343078032517)
(7776, -2.0, 0.5193261543409722, 0.01, 0.26969965458258327)
(7777, -1.0, -0.5990182732071827, 0.01, 0.35882289163611497)
(7778, 1.0, 0.4247640729307516, 0.01, 0.18042451765272086)
(7779, 0.0, 0.4255120535280128, 0.01, 0.18106050769762644)
(7780, 1.0, -0.4451731114258277, 0.01, 0.19817909913655243)
(7781, 10.0, -0.7488125063863496, 0.01, 0.5607201697206068)
(7782, -2.0, -0.32609425262904623, 0.01, 0.10633746159769622)
(7783, -4.0, 0.7163233991648643, 0.01, 0.5131192121911056)
(7784, -3.0, 0.4741892457400454, 0.01, 0.22485544077551317)
(7785, -33.0, 0.6339326397270746, 0.01, 0.40187059171133693)
(7786, -14.0, 0.49333828752086695, 0.01, 0.24338266593402158)
(7787, -25.0, 0.3499829695393598, 0.01, 0.12248807896758845)
(7788, -1.0, 0.4918623776641986, 0.01, 0.24192859856147875)
(7789, -24.0, 0.34943700628741703, 0.01, 0.12210622136311233)
(7790, 2.0, -0.41451197746003565, 0.01, 0.1718201794578291)
(7791, -21.0, 0.41919020260612005, 0.01, 0.17572042596096)
(7792, 3.0, -0.916146321221841, 0.01, 0.8393240818883128)
(7793, 4.0, -0.38769588600318095, 0.01, 0.15030810002379147)
(7794, -20.0, 0.5522313549758178, 0.01, 0.30495946941842766)
(7795, 6.0, 1.077123876044603, 0.01, 1.160195844345349)
(7796, -2.0, 0.5132750894226676, 0.01, 0.26345131742184746)
(7797, -2.0, -1.113191973261649, 0.01, 1.239196369334164)
(7798, 1.0, 1.1543078008733998, 0.01, 1.3324264991571844)
(7799, -8.0, 0.6977063305658263, 0.01, 0.4867941237116301)
(7800, -4.0, -0.4273058662662952, 0.01, 0.18259030334558896)
(7801, -9.0, 0.3980152654990181, 0.01, 0.15841615157025388)
(7802, -4.0, 0.7813906565685296, 0.01, 0.6105713581725978)
(7803, 1.0, 0.40889855731637437, 0.01, 0.1671980301754123)
(7804, -13.0, 0.3934887770790253, 0.01, 0.15483341768714687)
(7805, -5.0, 0.6657782367420126, 0.01, 0.4432606605193034)
(7806, -7.0, -1.133035989277303, 0.01, 1.2837705529975967)
(7807, 5.0, -0.32248422288904743, 0.01, 0.10399607401235282)
(7808, -1.0, 1.091107885915083, 0.01, 1.1905164187060815)
(7809, -2.0, -0.7338960679084865, 0.01, 0.5386034384915378)
(7810, -2.0, -0.7767691961975145, 0.01, 0.6033703841613328)
(7811, 0.0, -0.7789006718284406, 0.01, 0.6066862565747961)
(7812, -44.0, 0.26614525617296103, 0.01, 0.07083329738337105)
(7813, 5.0, -0.5109051934922546, 0.01, 0.2610241167373581)
(7814, -1.0, 0.44285560892639475, 0.01, 0.1961210903575679)
(7815, 10.0, -0.1788211780554323, 0.01, 0.03197701372113262)
(7816, -35.0, 0.11227325137539063, 0.01, 0.012605282974401654)
(7817, 4.0, -1.0404392301573857, 0.01, 1.0825137916504934)
(7818, -12.0, 0.6264394788750831, 0.01, 0.3924264206932857)
(7819, -2.0, 0.3639268352594134, 0.01, 0.13244274142193221)
(7820, -33.0, 0.5227775743840745, 0.01, 0.2732963922788965)
(7821, -6.0, 0.21074347397589077, 0.01, 0.04441281182342695)
(7822, 1.0, 0.6686464045460394, 0.01, 0.4470880143123458)
(7823, 1.0, -0.49478970086124985, 0.01, 0.2448168480783651)
(7824, -32.0, 0.4814414656376349, 0.01, 0.23178588483531398)
(7825, -33.0, 0.39486461038942766, 0.01, 0.1559180605379945)
(7826, -5.0, 0.5531663211680292, 0.01, 0.3059929788745713)
(7827, 7.0, -0.6929608648591741, 0.01, 0.48019476022637453)
(7828, 9.0, -0.3109421387401159, 0.01, 0.09668501364427748)
(7829, 2.0, -0.5831288654000335, 0.01, 0.3400392736627304)
(7830, -3.0, 0.6292745483397577, 0.01, 0.3959864571882061)
(7831, 14.0, -0.6700215380312939, 0.01, 0.44892886142582067)
(7832, -1.0, 0.9822962398682679, 0.01, 0.9649059028593376)
(7833, -1.0, 0.5888053428539841, 0.01, 0.3466917317733978)
(7834, -6.0, 0.85529872222105, 0.01, 0.7315359042329608)
(7835, -13.0, 0.5372151127862812, 0.01, 0.2886000774059768)
(7836, -4.0, 0.7210773009584756, 0.01, 0.51995247395756)
(7837, 0.0, -0.6832176452511212, 0.01, 0.46678635078248687)
(7838, -3.0, 0.7128841946026587, 0.01, 0.5082038749142814)
(7839, -32.0, 1.5797528593217722, 0.01, 2.495619096535315)
(7840, -3.0, -0.3939704395057957, 0.01, 0.15521270720438982)
(7841, 0.0, 0.8350993713484354, 0.01, 0.697390960026552)
(7842, -13.0, 0.6729486487369576, 0.01, 0.4528598838368971)
(7843, -22.0, 0.4096000936698473, 0.01, 0.16777223673434769)
(7844, -7.0, 0.6871317053510491, 0.01, 0.47214998049864093)
(7845, 8.0, -0.8048569003571151, 0.01, 0.6477946300524631)
(7846, -3.0, 0.8620113704426716, 0.01, 0.7430636027724529)
(7847, 0.0, 0.471199383823368, 0.01, 0.2220288593155217)
(7848, -42.0, 1.247172029705681, 0.01, 1.5554380716801879)
(7849, -3.0, 0.6208204816026217, 0.01, 0.3854180703773112)
(7850, -5.0, -0.7764876181859856, 0.01, 0.6029330211961449)
(7851, -7.0, 0.7454367260048458, 0.01, 0.5556759124768236)
(7852, 0.0, 0.5694650520943242, 0.01, 0.3242904455567914)
(7853, -1.0, 4.580153117895646, 0.01, 20.97780258336921)
(7854, -9.0, 0.9332689123499022, 0.01, 0.8709908627587694)
(7855, -13.0, 0.7179214360908005, 0.01, 0.5154111883986774)
(7856, -1.0, -0.576558827926082, 0.01, 0.33242008205949747)
(7857, -6.0, 0.6771629424509884, 0.01, 0.45854965062888065)
(7858, -1.0, 0.9514913603285055, 0.01, 0.9053358087797898)
(7859, -12.0, -0.6755331769102013, 0.01, 0.45634507310638933)
(7860, 14.0, -0.9287683049810953, 0.01, 0.8626105643374569)
(7861, -4.0, 0.6245771074092312, 0.01, 0.3900965630996824)
(7862, -18.0, 0.4223590603763179, 0.01, 0.17838717588196612)
(7863, 1.0, 0.7340001006116246, 0.01, 0.5387561476978749)
(7864, 14.0, -1.4983780366638126, 0.01, 2.245136740756502)
(7865, 0.0, -1.2904580500974254, 0.01, 1.6652819790612494)
(7866, -34.0, 0.39174291266044203, 0.01, 0.15346250961968672)
(7867, -16.0, 0.5768558227135816, 0.01, 0.3327626401985631)
(7868, -9.0, 0.48559913343752414, 0.01, 0.2358065183952744)
(7869, -1.0, 0.303363441852634, 0.01, 0.09202937785267644)
(7870, -1.0, -0.6015154604743072, 0.01, 0.36182084918961777)
(7871, -5.0, -0.6565525895750262, 0.01, 0.43106130287767275)
(7872, 3.0, -0.5433508065520941, 0.01, 0.2952300989808112)
(7873, -2.0, -0.3739917228489662, 0.01, 0.13986980875953794)
(7874, 2.0, 0.7053535992048466, 0.01, 0.4975236999112314)
(7875, -40.0, 0.28313953834364547, 0.01, 0.08016799817345269)
(7876, 0.0, 0.5815543067456866, 0.01, 0.33820541169445617)
(7877, -3.0, 0.7191649644243829, 0.01, 0.517198246055524)
(7878, 3.0, -0.7183186313833645, 0.01, 0.5159816561924698)
(7879, 3.0, -0.7117922250404716, 0.01, 0.5066481716280653)
(7880, 0.0, -0.8247845965290752, 0.01, 0.6802696306716294)
(7881, 1.0, 0.6539812223485675, 0.01, 0.42769143918452646)
(7882, -5.0, 1.0310632285796841, 0.01, 1.063091381329162)
(7883, -6.0, 0.8389415265217567, 0.01, 0.7038228849226553)
(7884, -4.0, 0.7689732332114206, 0.01, 0.5913198333956259)
(7885, -5.0, 0.6031296733384099, 0.01, 0.3637654028612971)
(7886, -16.0, 0.48102424663121435, 0.01, 0.23138432584712731)
(7887, -2.0, 0.8244184022108314, 0.01, 0.6796657019038602)
(7888, -2.0, 0.45797692372609633, 0.01, 0.20974286266561865)
(7889, -4.0, 0.29965062162479583, 0.01, 0.08979049504012655)
(7890, 12.0, -0.17092137596826973, 0.01, 0.029214116762886613)
(7891, -19.0, 0.46264154833301996, 0.01, 0.21403720224397405)
(7892, 1.0, -0.38345724889844957, 0.01, 0.1470394617327675)
(7893, -7.0, 0.6992894572655249, 0.01, 0.48900574504271244)
(7894, -12.0, 1.1084698866514677, 0.01, 1.2287054896131178)
(7895, 12.0, 1.0897290488784577, 0.01, 1.187509399969548)
(7896, 1.0, 0.8620582763564906, 0.01, 0.7431444718347234)
(7897, -44.0, 0.4031067533388871, 0.01, 0.1624950545874184)
(7898, 0.0, -0.7249971415650487, 0.01, 0.5256208552774913)
(7899, -3.0, 0.5651775302752102, 0.01, 0.3194256407279862)
(7900, -5.0, 0.7554125954945514, 0.01, 0.5706481894318147)
(7901, -4.0, 0.21768562262966085, 0.01, 0.04738703029966311)
(7902, 18.0, -0.7008865789492926, 0.01, 0.491241996551243)
(7903, -21.0, 0.4806435217271059, 0.01, 0.23101819497823492)
(7904, -9.0, 0.5473480009457414, 0.01, 0.29958983413929935)
(7905, -8.0, 0.7145625637381725, 0.01, 0.5105996574960698)
(7906, 1.0, 1.2067148261592753, 0.01, 1.4561606716726099)
(7907, -11.0, 0.606093607046569, 0.01, 0.3673494605027208)
(7908, -27.0, 0.4538458986481879, 0.01, 0.20597609971978126)
(7909, 5.0, -0.6195829086928284, 0.01, 0.38388298074426574)
(7910, -4.0, 0.6812407880822677, 0.01, 0.46408901134694924)
(7911, -4.0, 0.7113914001999302, 0.01, 0.5060777242784172)
(7912, 0.0, 0.8379295868213155, 0.01, 0.7021259924705404)
(7913, -4.0, 0.5082530732929932, 0.01, 0.2583211865117727)
(7914, 0.0, -0.324105059609469, 0.01, 0.10504408966445745)
(7915, 4.0, -0.6568740682323169, 0.01, 0.4314835415160745)
(7916, -3.0, 0.4742337780646346, 0.01, 0.22489767625745713)
(7917, -1.0, 0.2670338075016835, 0.01, 0.07130705434884616)
(7918, -8.0, 0.06657225327807359, 0.01, 0.0044318649065199795)
(7919, -1.0, 0.576319454191129, 0.01, 0.33214411327916077)
(7920, 8.0, -0.44340682965368905, 0.01, 0.19660961658353562)
(7921, -30.0, 0.6400876065023615, 0.01, 0.409712143997922)
(7922, -4.0, 0.3398224228720086, 0.01, 0.11547927908660223)
(7923, 2.0, 0.6975783683292838, 0.01, 0.4866155799609459)
(7924, -5.0, 0.4530683519875389, 0.01, 0.20527093157270446)
(7925, -7.0, 0.5578024666936023, 0.01, 0.3111435918494673)
(7926, 11.0, -0.35908402852169496, 0.01, 0.12894133953936945)
(7927, -3.0, 0.6908209207070509, 0.01, 0.47723354448653754)
